0|0.487| 1:0.692  2:0.441  3:0.484  4:0.487  5:0.472  6:0.489  7:0.491  8:0.490  9:0.485 10:0.494 11:0.485 12:0.490 13:0.500 14:0.470 15:0.473 16:0.422 17:0.588 
500|0.738| 1:0.692  2:0.697  3:0.750  4:0.738  5:0.725  6:0.731  7:0.748  8:0.735  9:0.734 10:0.758 11:0.783 12:0.804 13:0.871 14:0.868 15:0.807 16:0.969 17:0.971 
1000|0.805| 1:0.692  2:0.691  3:0.780  4:0.796  5:0.788  6:0.811  7:0.804  8:0.809  9:0.803 10:0.829 11:0.851 12:0.867 13:0.876 14:0.890 15:0.833 16:1.000 17:1.000 
1500|0.841| 1:0.692  2:0.776  3:0.821  4:0.848  5:0.828  6:0.826  7:0.839  8:0.839  9:0.861 10:0.862 11:0.877 12:0.890 13:0.918 14:0.929 15:0.900 16:0.984 17:1.000 
2000|0.880| 1:0.692  2:0.829  3:0.907  4:0.873  5:0.864  6:0.873  7:0.883  8:0.875  9:0.890 10:0.894 11:0.911 12:0.925 13:0.945 14:0.926 15:0.900 16:1.000 17:1.000 
2500|0.847| 1:0.692  2:0.862  3:0.817  4:0.832  5:0.842  6:0.842  7:0.850  8:0.845  9:0.862 10:0.858 11:0.888 12:0.885 13:0.924 14:0.904 15:0.873 16:0.984 17:1.000 
3000|0.856| 1:0.692  2:0.822  3:0.858  4:0.864  5:0.844  6:0.849  7:0.851  8:0.854  9:0.871 10:0.867 11:0.875 12:0.902 13:0.935 14:0.931 15:0.847 16:0.984 17:1.000 
3500|0.832| 1:0.692  2:0.809  3:0.848  4:0.825  5:0.818  6:0.823  7:0.833  8:0.836  9:0.846 10:0.859 11:0.867 12:0.885 13:0.930 14:0.920 15:0.927 16:0.969 17:0.971 
4000|0.873| 1:0.692  2:0.862  3:0.861  4:0.862  5:0.871  6:0.875  7:0.870  8:0.869  9:0.877 10:0.892 11:0.897 12:0.912 13:0.938 14:0.937 15:0.887 16:0.984 17:1.000 
4500|0.864| 1:0.692  2:0.862  3:0.849  4:0.840  5:0.856  6:0.864  7:0.875  8:0.873  9:0.878 10:0.884 11:0.898 12:0.898 13:0.945 14:0.912 15:0.920 16:0.984 17:1.000 
5000|0.865| 1:0.692  2:0.789  3:0.854  4:0.870  5:0.858  6:0.856  7:0.867  8:0.862  9:0.870 10:0.882 11:0.906 12:0.894 13:0.935 14:0.931 15:0.900 16:0.953 17:1.000 
5500|0.882| 1:0.692  2:0.816  3:0.900  4:0.874  5:0.876  6:0.883  7:0.882  8:0.887  9:0.891 10:0.900 11:0.916 12:0.918 13:0.949 14:0.920 15:0.887 16:1.000 17:1.000 
6000|0.911| 1:0.692  2:0.855  3:0.900  4:0.896  5:0.902  6:0.912  7:0.912  8:0.919  9:0.923 10:0.926 11:0.941 12:0.952 13:0.974 14:0.951 15:0.920 16:0.969 17:1.000 
6500|0.947| 1:0.692  2:0.934  3:0.934  4:0.952  5:0.946  6:0.942  7:0.949  8:0.953  9:0.950 10:0.958 11:0.967 12:0.962 13:0.986 14:0.962 15:0.960 16:1.000 17:1.000 
7000|0.924| 1:0.692  2:0.908  3:0.937  4:0.927  5:0.922  6:0.920  7:0.920  8:0.923  9:0.926 10:0.936 11:0.942 12:0.944 13:0.956 14:0.945 15:0.913 16:0.969 17:1.000 
7500|0.874| 1:0.692  2:0.770  3:0.883  4:0.853  5:0.863  6:0.867  7:0.876  8:0.881  9:0.888 10:0.906 11:0.910 12:0.921 13:0.942 14:0.920 15:0.887 16:0.969 17:0.971 
8000|0.898| 1:0.692  2:0.882  3:0.907  4:0.872  5:0.895  6:0.892  7:0.898  8:0.905  9:0.910 10:0.916 11:0.922 12:0.944 13:0.959 14:0.948 15:0.920 16:1.000 17:1.000 
8500|0.890| 1:0.692  2:0.914  3:0.895  4:0.881  5:0.885  6:0.889  7:0.879  8:0.892  9:0.894 10:0.906 11:0.904 12:0.933 13:0.963 14:0.923 15:0.920 16:0.984 17:0.971 
9000|0.897| 1:0.692  2:0.882  3:0.929  4:0.883  5:0.887  6:0.897  7:0.894  8:0.893  9:0.904 10:0.914 11:0.933 12:0.927 13:0.944 14:0.962 15:0.907 16:1.000 17:1.000 
9500|0.869| 1:0.692  2:0.783  3:0.866  4:0.865  5:0.859  6:0.866  7:0.874  8:0.871  9:0.880 10:0.876 11:0.907 12:0.918 13:0.952 14:0.931 15:0.920 16:0.938 17:0.971 
10000|0.854| 1:0.692  2:0.862  3:0.834  4:0.855  5:0.851  6:0.848  7:0.851  8:0.860  9:0.861 10:0.863 11:0.891 12:0.902 13:0.929 14:0.929 15:0.887 16:0.984 17:1.000 
