0|0.493| 1:0.600  2:0.514  3:0.476  4:0.492  5:0.495  6:0.495  7:0.481  8:0.494  9:0.500 10:0.488 11:0.484 12:0.503 13:0.488 14:0.452 15:0.491 16:0.547 
500|0.884| 1:0.600  2:0.939  3:0.918  4:0.873  5:0.890  6:0.890  7:0.886  8:0.875  9:0.884 10:0.879 11:0.889 12:0.885 13:0.891 14:0.833 15:0.848 16:0.859 
1000|0.918| 1:0.600  2:0.899  3:0.934  4:0.912  5:0.921  6:0.917  7:0.916  8:0.922  9:0.926 10:0.913 11:0.916 12:0.926 13:0.919 14:0.865 15:0.945 16:0.828 
1500|0.947| 1:0.600  2:0.966  3:0.963  4:0.946  5:0.949  6:0.951  7:0.946  8:0.946  9:0.941 10:0.950 11:0.945 12:0.947 13:0.948 14:0.868 15:0.939 16:0.859 
2000|0.939| 1:0.600  2:0.926  3:0.951  4:0.929  5:0.947  6:0.941  7:0.938  8:0.937  9:0.939 10:0.941 11:0.945 12:0.937 13:0.930 14:0.876 15:0.939 16:0.922 
2500|0.945| 1:0.600  2:0.953  3:0.942  4:0.939  5:0.952  6:0.937  7:0.949  8:0.946  9:0.943 10:0.938 11:0.951 12:0.943 13:0.947 14:0.873 15:0.927 16:0.906 
3000|0.941| 1:0.600  2:0.912  3:0.935  4:0.939  5:0.940  6:0.944  7:0.941  8:0.941  9:0.943 10:0.947 11:0.943 12:0.943 13:0.955 14:0.868 15:0.939 16:0.891 
3500|0.941| 1:0.600  2:0.953  3:0.960  4:0.942  5:0.938  6:0.943  7:0.939  8:0.941  9:0.938 10:0.938 11:0.949 12:0.949 13:0.952 14:0.870 15:0.921 16:0.938 
4000|0.943| 1:0.600  2:0.959  3:0.953  4:0.930  5:0.942  6:0.942  7:0.944  8:0.939  9:0.946 10:0.946 11:0.943 12:0.950 13:0.961 14:0.873 15:0.952 16:0.922 
4500|0.943| 1:0.600  2:0.959  3:0.948  4:0.930  5:0.950  6:0.941  7:0.947  8:0.938  9:0.947 10:0.945 11:0.948 12:0.951 13:0.933 14:0.876 15:0.933 16:0.875 
5000|0.950| 1:0.600  2:0.959  3:0.951  4:0.949  5:0.958  6:0.954  7:0.950  8:0.950  9:0.947 10:0.946 11:0.954 12:0.948 13:0.958 14:0.857 15:0.945 16:0.922 
5500|0.939| 1:0.600  2:0.986  3:0.944  4:0.936  5:0.940  6:0.939  7:0.936  8:0.940  9:0.942 10:0.936 11:0.938 12:0.940 13:0.951 14:0.852 15:0.933 16:0.938 
6000|0.952| 1:0.600  2:0.966  3:0.958  4:0.945  5:0.958  6:0.952  7:0.950  8:0.951  9:0.953 10:0.958 11:0.954 12:0.958 13:0.958 14:0.889 15:0.970 16:0.891 
6500|0.961| 1:0.600  2:0.986  3:0.969  4:0.953  5:0.964  6:0.961  7:0.959  8:0.964  9:0.963 10:0.959 11:0.968 12:0.962 13:0.978 14:0.870 15:0.964 16:0.938 
7000|0.959| 1:0.600  2:0.980  3:0.958  4:0.950  5:0.961  6:0.960  7:0.959  8:0.956  9:0.962 10:0.954 11:0.959 12:0.962 13:0.964 14:0.878 15:0.952 16:0.922 
7500|0.945| 1:0.600  2:0.993  3:0.935  4:0.943  5:0.954  6:0.945  7:0.946  8:0.943  9:0.944 10:0.946 11:0.942 12:0.958 13:0.951 14:0.854 15:0.945 16:0.922 
8000|0.946| 1:0.600  2:0.959  3:0.953  4:0.932  5:0.957  6:0.949  7:0.942  8:0.947  9:0.949 10:0.949 11:0.940 12:0.944 13:0.962 14:0.868 15:0.921 16:0.906 
8500|0.945| 1:0.600  2:0.973  3:0.951  4:0.934  5:0.948  6:0.949  7:0.939  8:0.947  9:0.939 10:0.941 11:0.950 12:0.957 13:0.945 14:0.873 15:0.958 16:0.922 
9000|0.947| 1:0.600  2:0.973  3:0.958  4:0.936  5:0.950  6:0.946  7:0.949  8:0.949  9:0.954 10:0.949 11:0.944 12:0.953 13:0.978 14:0.876 15:0.933 16:0.875 
9500|0.958| 1:0.600  2:0.932  3:0.963  4:0.961  5:0.961  6:0.959  7:0.956  8:0.956  9:0.960 10:0.952 11:0.962 12:0.963 13:0.971 14:0.884 15:0.952 16:0.953 
10000|0.965| 1:0.600  2:0.980  3:0.967  4:0.952  5:0.966  6:0.965  7:0.970  8:0.968  9:0.969 10:0.967 11:0.970 12:0.968 13:0.973 14:0.918 15:0.939 16:0.953 
