0|0.493| 1:0.375  2:0.459  3:0.500  4:0.482  5:0.485  6:0.500  7:0.506  8:0.493  9:0.486 10:0.489 11:0.508 12:0.510 13:0.468 14:0.460 15:0.533 16:0.588 
500|0.904| 1:0.375  2:0.932  3:0.935  4:0.907  5:0.903  6:0.907  7:0.901  8:0.902  9:0.895 10:0.894 11:0.920 12:0.912 13:0.878 14:0.810 15:0.880 16:0.875 
1000|0.929| 1:0.375  2:0.918  3:0.932  4:0.933  5:0.922  6:0.933  7:0.930  8:0.922  9:0.934 10:0.933 11:0.950 12:0.948 13:0.919 14:0.853 15:0.907 16:0.850 
1500|0.920| 1:0.375  2:0.979  3:0.929  4:0.917  5:0.914  6:0.931  7:0.913  8:0.919  9:0.916 10:0.921 11:0.940 12:0.941 13:0.913 14:0.794 15:0.887 16:0.863 
2000|0.934| 1:0.375  2:0.959  3:0.919  4:0.933  5:0.932  6:0.939  7:0.931  8:0.927  9:0.927 10:0.944 11:0.960 12:0.955 13:0.932 14:0.905 15:0.887 16:0.875 
2500|0.933| 1:0.375  2:0.897  3:0.926  4:0.938  5:0.936  6:0.936  7:0.935  8:0.927  9:0.934 10:0.935 11:0.953 12:0.944 13:0.943 14:0.877 15:0.853 16:0.887 
3000|0.936| 1:0.375  2:0.959  3:0.920  4:0.934  5:0.939  6:0.938  7:0.937  8:0.931  9:0.929 10:0.944 11:0.963 12:0.946 13:0.922 14:0.893 15:0.913 16:0.863 
3500|0.943| 1:0.375  2:0.945  3:0.941  4:0.946  5:0.942  6:0.939  7:0.946  8:0.943  9:0.933 10:0.948 11:0.961 12:0.954 13:0.932 14:0.897 15:0.873 16:0.912 
4000|0.948| 1:0.375  2:0.952  3:0.946  4:0.941  5:0.945  6:0.948  7:0.952  8:0.951  9:0.949 10:0.949 11:0.957 12:0.964 13:0.940 14:0.893 15:0.940 16:0.863 
4500|0.938| 1:0.375  2:0.932  3:0.923  4:0.938  5:0.943  6:0.941  7:0.938  8:0.934  9:0.938 10:0.942 11:0.963 12:0.947 13:0.938 14:0.869 15:0.880 16:0.875 
5000|0.946| 1:0.375  2:0.918  3:0.943  4:0.943  5:0.946  6:0.947  7:0.947  8:0.944  9:0.947 10:0.949 11:0.960 12:0.957 13:0.938 14:0.917 15:0.907 16:0.925 
5500|0.927| 1:0.375  2:0.945  3:0.925  4:0.932  5:0.928  6:0.925  7:0.929  8:0.927  9:0.927 10:0.940 11:0.952 12:0.941 13:0.935 14:0.869 15:0.867 16:0.887 
6000|0.943| 1:0.375  2:0.918  3:0.935  4:0.940  5:0.941  6:0.943  7:0.950  8:0.940  9:0.946 10:0.953 11:0.958 12:0.948 13:0.943 14:0.905 15:0.893 16:0.900 
6500|0.942| 1:0.375  2:0.932  3:0.941  4:0.944  5:0.950  6:0.941  7:0.945  8:0.939  9:0.947 10:0.950 11:0.956 12:0.955 13:0.946 14:0.893 15:0.900 16:0.863 
7000|0.946| 1:0.375  2:0.945  3:0.945  4:0.954  5:0.943  6:0.946  7:0.945  8:0.946  9:0.944 10:0.962 11:0.968 12:0.958 13:0.941 14:0.881 15:0.900 16:0.938 
7500|0.935| 1:0.375  2:0.932  3:0.936  4:0.931  5:0.934  6:0.937  7:0.945  8:0.931  9:0.932 10:0.953 11:0.957 12:0.950 13:0.935 14:0.853 15:0.880 16:0.900 
8000|0.945| 1:0.375  2:0.932  3:0.946  4:0.942  5:0.946  6:0.943  7:0.945  8:0.947  9:0.944 10:0.951 11:0.964 12:0.954 13:0.943 14:0.885 15:0.860 16:0.912 
8500|0.928| 1:0.375  2:0.918  3:0.922  4:0.918  5:0.923  6:0.941  7:0.929  8:0.924  9:0.928 10:0.939 11:0.945 12:0.944 13:0.929 14:0.901 15:0.880 16:0.863 
9000|0.933| 1:0.375  2:0.966  3:0.943  4:0.931  5:0.928  6:0.938  7:0.926  8:0.935  9:0.929 10:0.945 11:0.961 12:0.951 13:0.955 14:0.881 15:0.853 16:0.863 
9500|0.937| 1:0.375  2:0.945  3:0.930  4:0.944  5:0.940  6:0.946  7:0.935  8:0.934  9:0.931 10:0.942 11:0.953 12:0.955 13:0.929 14:0.853 15:0.900 16:0.887 
10000|0.955| 1:0.375  2:0.952  3:0.958  4:0.961  5:0.955  6:0.960  7:0.955  8:0.948  9:0.949 10:0.959 11:0.967 12:0.963 13:0.941 14:0.913 15:0.927 16:0.875 
