0|0.492| 1:0.300  2:0.484  3:0.471  4:0.485  5:0.498  6:0.486  7:0.485  8:0.497  9:0.507 10:0.496 11:0.494 12:0.496 13:0.494 14:0.456 15:0.430 16:0.527 
500|0.982| 1:0.300  2:0.976  3:0.988  4:0.983  5:0.983  6:0.978  7:0.982  8:0.985  9:0.986 10:0.982 11:0.988 12:0.981 13:0.966 14:0.972 15:0.970 16:1.000 
1000|0.992| 1:0.300  2:1.000  3:0.999  4:0.996  5:0.994  6:0.994  7:0.993  8:0.993  9:0.993 10:0.992 11:0.991 12:0.990 13:0.990 14:0.993 15:0.970 16:1.000 
1500|0.992| 1:0.300  2:1.000  3:0.997  4:0.992  5:0.990  6:0.994  7:0.993  8:0.991  9:0.994 10:0.992 11:0.987 12:0.991 13:0.996 14:1.000 15:0.963 16:1.000 
2000|0.996| 1:0.300  2:0.992  3:0.999  4:0.995  5:0.997  6:0.997  7:0.997  8:0.997  9:0.999 10:0.998 11:0.995 12:0.996 13:0.999 14:1.000 15:0.970 16:1.000 
2500|0.994| 1:0.300  2:1.000  3:0.997  4:0.995  5:0.994  6:0.996  7:0.995  8:0.995  9:0.997 10:0.994 11:0.995 12:0.996 13:1.000 14:1.000 15:0.956 16:1.000 
3000|0.999| 1:0.300  2:1.000  3:1.000  4:1.000  5:1.000  6:1.000  7:1.000  8:1.000  9:1.000 10:1.000 11:1.000 12:1.000 13:1.000 14:1.000 15:1.000 16:1.000 
3500|0.999| 1:0.300  2:1.000  3:1.000  4:1.000  5:1.000  6:1.000  7:1.000  8:1.000  9:1.000 10:1.000 11:1.000 12:1.000 13:1.000 14:1.000 15:1.000 16:1.000 
4000|0.999| 1:0.300  2:1.000  3:1.000  4:1.000  5:1.000  6:1.000  7:1.000  8:1.000  9:1.000 10:1.000 11:1.000 12:1.000 13:1.000 14:1.000 15:1.000 16:1.000 
4500|0.999| 1:0.300  2:1.000  3:1.000  4:1.000  5:1.000  6:1.000  7:1.000  8:1.000  9:1.000 10:1.000 11:1.000 12:1.000 13:1.000 14:1.000 15:1.000 16:1.000 
5000|0.999| 1:0.300  2:1.000  3:1.000  4:1.000  5:1.000  6:1.000  7:1.000  8:1.000  9:1.000 10:1.000 11:1.000 12:1.000 13:1.000 14:1.000 15:1.000 16:1.000 
5500|0.999| 1:0.300  2:1.000  3:1.000  4:1.000  5:1.000  6:1.000  7:1.000  8:1.000  9:1.000 10:1.000 11:1.000 12:1.000 13:1.000 14:1.000 15:1.000 16:1.000 
6000|0.999| 1:0.300  2:1.000  3:1.000  4:1.000  5:1.000  6:1.000  7:1.000  8:1.000  9:1.000 10:1.000 11:1.000 12:1.000 13:1.000 14:1.000 15:1.000 16:1.000 
6500|0.999| 1:0.300  2:1.000  3:1.000  4:1.000  5:1.000  6:1.000  7:1.000  8:1.000  9:1.000 10:1.000 11:1.000 12:1.000 13:1.000 14:1.000 15:1.000 16:1.000 
7000|0.999| 1:0.300  2:1.000  3:1.000  4:1.000  5:1.000  6:1.000  7:1.000  8:1.000  9:1.000 10:1.000 11:1.000 12:1.000 13:1.000 14:1.000 15:1.000 16:1.000 
7500|0.999| 1:0.300  2:1.000  3:1.000  4:1.000  5:1.000  6:1.000  7:1.000  8:1.000  9:1.000 10:1.000 11:1.000 12:1.000 13:1.000 14:1.000 15:1.000 16:1.000 
8000|0.999| 1:0.300  2:1.000  3:1.000  4:1.000  5:1.000  6:1.000  7:1.000  8:1.000  9:1.000 10:1.000 11:1.000 12:1.000 13:1.000 14:1.000 15:1.000 16:1.000 
8500|0.999| 1:0.300  2:1.000  3:1.000  4:1.000  5:1.000  6:1.000  7:1.000  8:1.000  9:1.000 10:1.000 11:1.000 12:1.000 13:1.000 14:1.000 15:1.000 16:1.000 
9000|0.999| 1:0.300  2:1.000  3:1.000  4:1.000  5:1.000  6:1.000  7:1.000  8:1.000  9:1.000 10:1.000 11:1.000 12:1.000 13:1.000 14:1.000 15:1.000 16:1.000 
9500|0.999| 1:0.300  2:1.000  3:1.000  4:1.000  5:1.000  6:1.000  7:1.000  8:1.000  9:1.000 10:1.000 11:1.000 12:1.000 13:1.000 14:1.000 15:1.000 16:1.000 
10000|0.999| 1:0.300  2:1.000  3:1.000  4:1.000  5:1.000  6:1.000  7:1.000  8:1.000  9:1.000 10:1.000 11:1.000 12:1.000 13:1.000 14:1.000 15:1.000 16:1.000 
