0|0.485| 1:0.444  2:0.484  3:0.508  4:0.477  5:0.481  6:0.487  7:0.482  8:0.485  9:0.486 10:0.484 11:0.473 12:0.481 13:0.488 14:0.513 15:0.547 16:0.750 
500|0.954| 1:0.444  2:0.918  3:0.959  4:0.963  5:0.954  6:0.951  7:0.951  8:0.957  9:0.957 10:0.949 11:0.959 12:0.947 13:0.934 14:0.922 15:0.900 16:1.000 
1000|0.961| 1:0.444  2:0.943  3:0.971  4:0.965  5:0.963  6:0.957  7:0.964  8:0.959  9:0.962 10:0.964 11:0.964 12:0.956 13:0.955 14:0.939 15:0.880 16:1.000 
1500|0.957| 1:0.444  2:0.943  3:0.962  4:0.969  5:0.953  6:0.958  7:0.957  8:0.954  9:0.957 10:0.957 11:0.960 12:0.952 13:0.951 14:0.924 15:0.900 16:1.000 
2000|0.959| 1:0.444  2:0.967  3:0.969  4:0.966  5:0.962  6:0.963  7:0.955  8:0.957  9:0.964 10:0.951 11:0.953 12:0.953 13:0.954 14:0.920 15:0.913 16:1.000 
2500|0.963| 1:0.444  2:0.943  3:0.972  4:0.972  5:0.964  6:0.960  7:0.961  8:0.963  9:0.967 10:0.963 11:0.965 12:0.966 13:0.967 14:0.931 15:0.907 16:1.000 
3000|0.966| 1:0.444  2:0.975  3:0.966  4:0.975  5:0.965  6:0.966  7:0.965  8:0.963  9:0.967 10:0.961 11:0.967 12:0.963 13:0.962 14:0.955 15:0.920 16:0.938 
3500|0.969| 1:0.444  2:0.984  3:0.979  4:0.970  5:0.971  6:0.968  7:0.970  8:0.968  9:0.967 10:0.966 11:0.973 12:0.969 13:0.968 14:0.955 15:0.933 16:1.000 
4000|0.958| 1:0.444  2:0.959  3:0.960  4:0.970  5:0.961  6:0.956  7:0.958  8:0.953  9:0.958 10:0.949 11:0.952 12:0.966 13:0.948 14:0.916 15:0.920 16:1.000 
4500|0.969| 1:0.444  2:0.992  3:0.968  4:0.975  5:0.972  6:0.970  7:0.967  8:0.966  9:0.970 10:0.967 11:0.971 12:0.972 13:0.956 14:0.950 15:0.913 16:0.938 
5000|0.966| 1:0.444  2:0.984  3:0.968  4:0.971  5:0.968  6:0.965  7:0.961  8:0.964  9:0.968 10:0.963 11:0.970 12:0.970 13:0.955 14:0.948 15:0.900 16:1.000 
5500|0.973| 1:0.444  2:0.984  3:0.971  4:0.977  5:0.974  6:0.971  7:0.969  8:0.976  9:0.974 10:0.974 11:0.980 12:0.976 13:0.969 14:0.950 15:0.907 16:1.000 
6000|0.974| 1:0.444  2:0.975  3:0.977  4:0.978  5:0.976  6:0.974  7:0.971  8:0.973  9:0.974 10:0.968 11:0.980 12:0.972 13:0.969 14:0.955 15:0.920 16:1.000 
6500|0.975| 1:0.444  2:0.967  3:0.985  4:0.979  5:0.974  6:0.975  7:0.974  8:0.969  9:0.975 10:0.973 11:0.980 12:0.977 13:0.967 14:0.950 15:0.940 16:0.938 
7000|0.967| 1:0.444  2:0.992  3:0.962  4:0.974  5:0.966  6:0.968  7:0.966  8:0.966  9:0.965 10:0.975 11:0.973 12:0.959 13:0.965 14:0.948 15:0.900 16:0.938 
7500|0.972| 1:0.444  2:0.967  3:0.983  4:0.972  5:0.970  6:0.973  7:0.971  8:0.972  9:0.972 10:0.975 11:0.975 12:0.964 13:0.970 14:0.933 15:0.900 16:1.000 
8000|0.976| 1:0.444  2:1.000  3:0.980  4:0.979  5:0.979  6:0.976  7:0.973  8:0.974  9:0.977 10:0.972 11:0.982 12:0.980 13:0.975 14:0.948 15:0.933 16:1.000 
8500|0.969| 1:0.444  2:0.984  3:0.972  4:0.973  5:0.967  6:0.969  7:0.969  8:0.967  9:0.969 10:0.967 11:0.973 12:0.971 13:0.968 14:0.944 15:0.920 16:1.000 
9000|0.970| 1:0.444  2:0.959  3:0.963  4:0.973  5:0.973  6:0.969  7:0.966  8:0.972  9:0.975 10:0.973 11:0.978 12:0.965 13:0.966 14:0.935 15:0.893 16:1.000 
9500|0.970| 1:0.444  2:1.000  3:0.969  4:0.980  5:0.969  6:0.968  7:0.966  8:0.970  9:0.970 10:0.972 11:0.977 12:0.975 13:0.968 14:0.944 15:0.920 16:1.000 
10000|0.977| 1:0.444  2:0.975  3:0.986  4:0.979  5:0.978  6:0.978  7:0.975  8:0.976  9:0.976 10:0.979 11:0.979 12:0.975 13:0.970 14:0.952 15:0.933 16:1.000 
