0|0.500| 1:0.500  2:0.514  3:0.513  4:0.502  5:0.494  6:0.508  7:0.502  8:0.500  9:0.498 10:0.496 11:0.506 12:0.501 13:0.509 14:0.476 15:0.475 16:0.469 17:0.176 19:0.526 
500|0.024| 1:0.500  2:0.014  3:0.021  4:0.021  5:0.025  6:0.026  7:0.020  8:0.019  9:0.023 10:0.021 11:0.021 12:0.042 13:0.024 14:0.062 15:0.017 16:0.000 17:0.059 19:0.053 
1000|0.015| 1:0.500  2:0.014  3:0.007  4:0.015  5:0.017  6:0.015  7:0.016  8:0.010  9:0.014 10:0.013 11:0.014 12:0.018 13:0.010 14:0.051 15:0.008 16:0.000 17:0.000 19:0.000 
1500|0.014| 1:0.500  2:0.007  3:0.007  4:0.016  5:0.017  6:0.013  7:0.013  8:0.009  9:0.011 10:0.014 11:0.011 12:0.013 13:0.014 14:0.054 15:0.008 16:0.000 17:0.000 19:0.000 
2000|0.014| 1:0.500  2:0.014  3:0.009  4:0.012  5:0.015  6:0.013  7:0.016  8:0.010  9:0.014 10:0.013 11:0.012 12:0.016 13:0.010 14:0.051 15:0.008 16:0.000 17:0.059 19:0.000 
2500|0.013| 1:0.500  2:0.021  3:0.006  4:0.014  5:0.017  6:0.012  7:0.012  8:0.010  9:0.011 10:0.012 11:0.009 12:0.014 13:0.011 14:0.051 15:0.000 16:0.000 17:0.000 19:0.000 
3000|0.014| 1:0.500  2:0.000  3:0.013  4:0.014  5:0.015  6:0.014  7:0.015  8:0.010  9:0.013 10:0.012 11:0.014 12:0.015 13:0.014 14:0.051 15:0.008 16:0.000 17:0.000 19:0.000 
3500|0.016| 1:0.500  2:0.007  3:0.013  4:0.012  5:0.019  6:0.015  7:0.016  8:0.012  9:0.015 10:0.015 11:0.013 12:0.017 13:0.009 14:0.054 15:0.000 16:0.000 17:0.000 19:0.000 
4000|0.012| 1:0.500  2:0.000  3:0.009  4:0.011  5:0.014  6:0.012  7:0.011  8:0.008  9:0.011 10:0.008 11:0.011 12:0.014 13:0.007 14:0.054 15:0.000 16:0.000 17:0.000 19:0.000 
4500|0.013| 1:0.500  2:0.000  3:0.012  4:0.011  5:0.015  6:0.013  7:0.013  8:0.010  9:0.011 10:0.010 11:0.009 12:0.013 13:0.006 14:0.051 15:0.000 16:0.000 17:0.000 19:0.000 
5000|0.014| 1:0.500  2:0.000  3:0.010  4:0.017  5:0.017  6:0.013  7:0.014  8:0.009  9:0.011 10:0.011 11:0.012 12:0.013 13:0.014 14:0.054 15:0.000 16:0.000 17:0.000 19:0.000 
5500|0.014| 1:0.500  2:0.000  3:0.010  4:0.011  5:0.016  6:0.014  7:0.014  8:0.011  9:0.013 10:0.013 11:0.013 12:0.015 13:0.007 14:0.051 15:0.000 16:0.000 17:0.000 19:0.053 
6000|0.016| 1:0.500  2:0.000  3:0.010  4:0.017  5:0.017  6:0.016  7:0.016  8:0.012  9:0.014 10:0.012 11:0.017 12:0.016 13:0.011 14:0.051 15:0.017 16:0.000 17:0.000 19:0.000 
6500|0.015| 1:0.500  2:0.014  3:0.012  4:0.013  5:0.018  6:0.015  7:0.014  8:0.011  9:0.012 10:0.012 11:0.012 12:0.020 13:0.009 14:0.054 15:0.000 16:0.000 17:0.000 19:0.000 
7000|0.013| 1:0.500  2:0.000  3:0.007  4:0.010  5:0.016  6:0.014  7:0.013  8:0.011  9:0.013 10:0.013 11:0.009 12:0.017 13:0.010 14:0.054 15:0.008 16:0.000 17:0.000 19:0.000 
7500|0.015| 1:0.500  2:0.000  3:0.012  4:0.014  5:0.017  6:0.015  7:0.015  8:0.011  9:0.013 10:0.012 11:0.010 12:0.015 13:0.009 14:0.051 15:0.000 16:0.000 17:0.000 19:0.053 
8000|0.025| 1:0.500  2:0.021  3:0.022  4:0.028  5:0.029  6:0.021  7:0.023  8:0.020  9:0.022 10:0.023 11:0.015 12:0.040 13:0.020 14:0.062 15:0.008 16:0.000 17:0.000 19:0.000 
8500|0.025| 1:0.500  2:0.014  3:0.016  4:0.029  5:0.026  6:0.020  7:0.022  8:0.020  9:0.024 10:0.029 11:0.026 12:0.050 13:0.026 14:0.071 15:0.008 16:0.031 17:0.000 19:0.053 
9000|0.014| 1:0.500  2:0.007  3:0.010  4:0.016  5:0.015  6:0.013  7:0.012  8:0.010  9:0.012 10:0.013 11:0.014 12:0.013 13:0.010 14:0.060 15:0.000 16:0.000 17:0.000 19:0.000 
9500|0.015| 1:0.500  2:0.000  3:0.007  4:0.019  5:0.015  6:0.015  7:0.015  8:0.010  9:0.014 10:0.013 11:0.011 12:0.018 13:0.011 14:0.054 15:0.000 16:0.000 17:0.000 19:0.000 
10000|0.015| 1:0.500  2:0.014  3:0.007  4:0.017  5:0.017  6:0.012  7:0.016  8:0.010  9:0.012 10:0.011 11:0.011 12:0.014 13:0.013 14:0.051 15:0.000 16:0.000 17:0.000 19:0.053 
