0|0.492| 1:0.417  2:0.528  3:0.486  4:0.489  5:0.497  6:0.496  7:0.492  8:0.489  9:0.503 10:0.497 11:0.487 12:0.497 13:0.498 14:0.473 15:0.495 16:0.550 17:0.515 
500|0.954| 1:0.417  2:0.950  3:0.965  4:0.952  5:0.953  6:0.953  7:0.949  8:0.955  9:0.968 10:0.961 11:0.959 12:0.955 13:0.962 14:0.963 15:0.990 16:1.000 17:1.000 
1000|0.953| 1:0.417  2:0.944  3:0.935  4:0.967  5:0.953  6:0.951  7:0.950  8:0.956  9:0.956 10:0.964 11:0.956 12:0.959 13:0.967 14:0.953 15:1.000 16:0.988 17:1.000 
1500|0.957| 1:0.417  2:0.950  3:0.943  4:0.959  5:0.955  6:0.957  7:0.962  8:0.959  9:0.968 10:0.959 11:0.952 12:0.954 13:0.964 14:0.953 15:0.990 16:0.988 17:1.000 
2000|0.952| 1:0.417  2:0.944  3:0.955  4:0.956  5:0.956  6:0.953  7:0.951  8:0.955  9:0.952 10:0.954 11:0.944 12:0.953 13:0.956 14:0.956 15:1.000 16:0.988 17:1.000 
2500|0.954| 1:0.417  2:0.944  3:0.944  4:0.955  5:0.949  6:0.961  7:0.953  8:0.956  9:0.962 10:0.957 11:0.952 12:0.958 13:0.947 14:0.948 15:0.990 16:0.975 17:1.000 
3000|0.951| 1:0.417  2:0.939  3:0.925  4:0.946  5:0.952  6:0.953  7:0.956  8:0.951  9:0.953 10:0.954 11:0.957 12:0.961 13:0.962 14:0.956 15:1.000 16:0.988 17:1.000 
3500|0.956| 1:0.417  2:0.911  3:0.949  4:0.957  5:0.958  6:0.964  7:0.958  8:0.959  9:0.960 10:0.963 11:0.961 12:0.962 13:0.952 14:0.961 15:0.981 16:0.988 17:1.000 
4000|0.947| 1:0.417  2:0.939  3:0.943  4:0.949  5:0.942  6:0.951  7:0.950  8:0.952  9:0.955 10:0.946 11:0.938 12:0.959 13:0.947 14:0.956 15:0.990 16:0.975 17:1.000 
4500|0.959| 1:0.417  2:0.950  3:0.953  4:0.958  5:0.959  6:0.966  7:0.957  8:0.961  9:0.954 10:0.960 11:0.963 12:0.964 13:0.974 14:0.956 15:1.000 16:1.000 17:1.000 
5000|0.949| 1:0.417  2:0.961  3:0.935  4:0.948  5:0.946  6:0.953  7:0.950  8:0.951  9:0.953 10:0.951 11:0.956 12:0.951 13:0.959 14:0.943 15:1.000 16:1.000 17:1.000 
5500|0.955| 1:0.417  2:0.961  3:0.956  4:0.957  5:0.952  6:0.956  7:0.960  8:0.958  9:0.959 10:0.956 11:0.955 12:0.958 13:0.971 14:0.951 15:1.000 16:0.988 17:1.000 
6000|0.942| 1:0.417  2:0.928  3:0.935  4:0.942  5:0.942  6:0.947  7:0.944  8:0.945  9:0.947 10:0.953 11:0.945 12:0.945 13:0.965 14:0.953 15:0.971 16:0.963 17:1.000 
6500|0.965| 1:0.417  2:0.983  3:0.961  4:0.970  5:0.963  6:0.975  7:0.963  8:0.965  9:0.971 10:0.967 11:0.970 12:0.962 13:0.961 14:0.958 15:0.981 16:0.988 17:1.000 
7000|0.960| 1:0.417  2:0.939  3:0.952  4:0.958  5:0.959  6:0.963  7:0.962  8:0.960  9:0.970 10:0.961 11:0.957 12:0.962 13:0.959 14:0.968 15:0.981 16:1.000 17:1.000 
7500|0.954| 1:0.417  2:0.967  3:0.938  4:0.959  5:0.953  6:0.958  7:0.953  8:0.961  9:0.957 10:0.952 11:0.957 12:0.959 13:0.955 14:0.966 15:0.962 16:0.975 17:0.985 
8000|0.955| 1:0.417  2:0.928  3:0.932  4:0.958  5:0.961  6:0.956  7:0.956  8:0.955  9:0.964 10:0.956 11:0.955 12:0.958 13:0.959 14:0.956 15:1.000 16:0.988 17:1.000 
8500|0.959| 1:0.417  2:0.939  3:0.950  4:0.970  5:0.958  6:0.960  7:0.955  8:0.963  9:0.961 10:0.964 11:0.960 12:0.959 13:0.964 14:0.970 15:0.990 16:1.000 17:1.000 
9000|0.958| 1:0.417  2:0.961  3:0.944  4:0.961  5:0.959  6:0.967  7:0.957  8:0.955  9:0.960 10:0.957 11:0.958 12:0.968 13:0.961 14:0.943 15:1.000 16:0.988 17:1.000 
9500|0.961| 1:0.417  2:0.939  3:0.950  4:0.966  5:0.961  6:0.967  7:0.961  8:0.960  9:0.963 10:0.960 11:0.960 12:0.967 13:0.962 14:0.956 15:0.990 16:0.988 17:1.000 
10000|0.960| 1:0.417  2:0.961  3:0.959  4:0.959  5:0.960  6:0.964  7:0.959  8:0.959  9:0.967 10:0.966 11:0.952 12:0.956 13:0.971 14:0.970 15:1.000 16:1.000 17:1.000 
