0|0.503| 1:0.375  2:0.482  3:0.524  4:0.507  5:0.503  6:0.497  7:0.502  8:0.503  9:0.504 10:0.502 11:0.496 12:0.489 13:0.508 14:0.479 15:0.507 16:0.562 18:0.778 
500|0.546| 1:0.375  2:0.708  3:0.588  4:0.578  5:0.559  6:0.555  7:0.540  8:0.515  9:0.532 10:0.530 11:0.545 12:0.571 13:0.536 14:0.525 15:0.440 16:0.422 18:0.500 
1000|0.644| 1:0.375  2:0.815  3:0.778  4:0.673  5:0.625  6:0.637  7:0.638  8:0.625  9:0.641 10:0.640 11:0.671 12:0.639 13:0.658 14:0.596 15:0.480 16:0.672 18:0.389 
1500|0.657| 1:0.375  2:0.738  3:0.700  4:0.712  5:0.672  6:0.646  7:0.656  8:0.643  9:0.642 10:0.646 11:0.667 12:0.653 13:0.673 14:0.643 15:0.587 16:0.625 18:0.389 
2000|0.703| 1:0.375  2:0.821  3:0.750  4:0.728  5:0.684  6:0.697  7:0.705  8:0.691  9:0.693 10:0.709 11:0.744 12:0.708 13:0.750 14:0.664 15:0.533 16:0.734 18:0.444 
2500|0.814| 1:0.375  2:0.940  3:0.844  4:0.852  5:0.816  6:0.806  7:0.805  8:0.807  9:0.815 10:0.821 11:0.826 12:0.809 13:0.837 14:0.771 15:0.560 16:0.828 18:0.722 
3000|0.837| 1:0.375  2:0.863  3:0.864  4:0.843  5:0.851  6:0.827  7:0.825  8:0.830  9:0.832 10:0.863 11:0.859 12:0.856 13:0.869 14:0.782 15:0.627 16:0.875 18:0.667 
3500|0.829| 1:0.375  2:0.881  3:0.870  4:0.833  5:0.837  6:0.818  7:0.826  8:0.824  9:0.832 10:0.824 11:0.848 12:0.830 13:0.860 14:0.807 15:0.627 16:0.781 18:0.500 
4000|0.847| 1:0.375  2:0.893  3:0.877  4:0.874  5:0.857  6:0.831  7:0.840  8:0.834  9:0.849 10:0.848 11:0.869 12:0.862 13:0.873 14:0.846 15:0.640 16:0.859 18:0.611 
4500|0.861| 1:0.375  2:0.899  3:0.900  4:0.888  5:0.858  6:0.850  7:0.859  8:0.847  9:0.867 10:0.866 11:0.893 12:0.873 13:0.885 14:0.854 15:0.733 16:0.828 18:0.333 
5000|0.857| 1:0.375  2:0.935  3:0.875  4:0.868  5:0.858  6:0.855  7:0.851  8:0.855  9:0.856 10:0.858 11:0.863 12:0.857 13:0.883 14:0.825 15:0.707 16:0.891 18:0.444 
5500|0.861| 1:0.375  2:0.923  3:0.852  4:0.854  5:0.877  6:0.858  7:0.850  8:0.865  9:0.864 10:0.872 11:0.882 12:0.893 13:0.885 14:0.879 15:0.680 16:0.812 18:0.444 
6000|0.842| 1:0.375  2:0.863  3:0.837  4:0.846  5:0.850  6:0.839  7:0.834  8:0.838  9:0.855 10:0.842 11:0.870 12:0.853 13:0.881 14:0.818 15:0.667 16:0.797 18:0.667 
6500|0.875| 1:0.375  2:0.946  3:0.893  4:0.890  5:0.876  6:0.876  7:0.864  8:0.869  9:0.886 10:0.880 11:0.892 12:0.857 13:0.904 14:0.879 15:0.680 16:0.812 18:0.444 
7000|0.848| 1:0.375  2:0.911  3:0.859  4:0.866  5:0.846  6:0.848  7:0.839  8:0.847  9:0.848 10:0.856 11:0.865 12:0.875 13:0.854 14:0.843 15:0.667 16:0.844 18:0.444 
7500|0.908| 1:0.375  2:0.935  3:0.933  4:0.914  5:0.907  6:0.905  7:0.912  8:0.899  9:0.903 10:0.907 11:0.923 12:0.921 13:0.913 14:0.918 15:0.733 16:0.875 18:0.722 
8000|0.887| 1:0.375  2:0.923  3:0.908  4:0.908  5:0.889  6:0.882  7:0.883  8:0.883  9:0.882 10:0.888 11:0.905 12:0.882 13:0.910 14:0.889 15:0.760 16:0.781 18:0.500 
8500|0.857| 1:0.375  2:0.940  3:0.870  4:0.871  5:0.865  6:0.856  7:0.850  8:0.848  9:0.855 10:0.848 11:0.876 12:0.869 13:0.893 14:0.846 15:0.680 16:0.812 18:0.667 
9000|0.904| 1:0.375  2:0.887  3:0.924  4:0.909  5:0.913  6:0.898  7:0.905  8:0.900  9:0.908 10:0.912 11:0.929 12:0.913 13:0.934 14:0.893 15:0.733 16:0.844 18:0.611 
9500|0.878| 1:0.375  2:0.899  3:0.897  4:0.888  5:0.879  6:0.875  7:0.875  8:0.875  9:0.881 10:0.895 11:0.886 12:0.858 13:0.916 14:0.879 15:0.653 16:0.859 18:0.667 
10000|0.893| 1:0.375  2:0.893  3:0.934  4:0.897  5:0.902  6:0.895  7:0.888  8:0.875  9:0.891 10:0.888 11:0.912 12:0.890 13:0.916 14:0.882 15:0.680 16:0.844 18:0.556 
