0|0.494| 1:0.455  2:0.516  3:0.526  4:0.489  5:0.495  6:0.494  7:0.500  8:0.492  9:0.492 10:0.484 11:0.481 12:0.520 13:0.514 14:0.486 15:0.507 16:0.469 17:0.529 
500|0.146| 1:0.455  2:0.308  3:0.232  4:0.184  5:0.149  6:0.142  7:0.144  8:0.119  9:0.120 10:0.112 11:0.107 12:0.093 13:0.094 14:0.067 15:0.096 16:0.031 17:0.118 
1000|0.167| 1:0.455  2:0.357  3:0.236  4:0.204  5:0.175  6:0.157  7:0.158  8:0.145  9:0.141 10:0.141 11:0.118 12:0.096 13:0.123 14:0.110 15:0.096 16:0.125 17:0.118 
1500|0.164| 1:0.455  2:0.275  3:0.236  4:0.208  5:0.174  6:0.160  7:0.156  8:0.144  9:0.139 10:0.138 11:0.103 12:0.107 13:0.093 14:0.114 15:0.104 16:0.156 17:0.118 
2000|0.151| 1:0.455  2:0.308  3:0.208  4:0.214  5:0.166  6:0.146  7:0.138  8:0.128  9:0.120 10:0.118 11:0.101 12:0.096 13:0.103 14:0.052 15:0.115 16:0.062 17:0.059 
2500|0.145| 1:0.455  2:0.247  3:0.226  4:0.177  5:0.153  6:0.152  7:0.141  8:0.118  9:0.114 10:0.106 11:0.097 12:0.078 13:0.083 14:0.086 15:0.104 16:0.094 17:0.118 
3000|0.154| 1:0.455  2:0.286  3:0.226  4:0.188  5:0.165  6:0.153  7:0.152  8:0.131  9:0.132 10:0.126 11:0.113 12:0.103 13:0.115 14:0.148 15:0.100 16:0.031 17:0.235 
3500|0.155| 1:0.455  2:0.231  3:0.207  4:0.218  5:0.167  6:0.145  7:0.144  8:0.128  9:0.134 10:0.138 11:0.105 12:0.097 13:0.108 14:0.124 15:0.085 16:0.062 17:0.118 
4000|0.142| 1:0.455  2:0.258  3:0.215  4:0.180  5:0.164  6:0.140  7:0.132  8:0.121  9:0.122 10:0.112 11:0.087 12:0.089 13:0.106 14:0.090 15:0.063 16:0.031 17:0.059 
4500|0.153| 1:0.455  2:0.242  3:0.251  4:0.204  5:0.146  6:0.154  7:0.140  8:0.132  9:0.126 10:0.125 11:0.103 12:0.107 13:0.106 14:0.071 15:0.119 16:0.062 17:0.000 
5000|0.152| 1:0.455  2:0.242  3:0.235  4:0.219  5:0.164  6:0.145  7:0.153  8:0.124  9:0.127 10:0.113 11:0.109 12:0.093 13:0.083 14:0.071 15:0.059 16:0.125 17:0.176 
5500|0.158| 1:0.455  2:0.330  3:0.229  4:0.186  5:0.176  6:0.158  7:0.146  8:0.141  9:0.121 10:0.120 11:0.115 12:0.093 13:0.129 14:0.071 15:0.081 16:0.000 17:0.118 
6000|0.152| 1:0.455  2:0.291  3:0.221  4:0.188  5:0.170  6:0.150  7:0.152  8:0.130  9:0.115 10:0.112 11:0.110 12:0.112 13:0.082 14:0.052 15:0.107 16:0.094 17:0.000 
6500|0.138| 1:0.455  2:0.253  3:0.212  4:0.186  5:0.153  6:0.138  7:0.127  8:0.109  9:0.121 10:0.108 11:0.087 12:0.094 13:0.073 14:0.081 15:0.059 16:0.031 17:0.059 
7000|0.148| 1:0.455  2:0.253  3:0.189  4:0.203  5:0.152  6:0.154  7:0.140  8:0.132  9:0.119 10:0.118 11:0.099 12:0.089 13:0.078 14:0.095 15:0.081 16:0.094 17:0.118 
7500|0.150| 1:0.455  2:0.264  3:0.205  4:0.182  5:0.176  6:0.145  7:0.154  8:0.120  9:0.114 10:0.109 11:0.114 12:0.106 13:0.100 14:0.100 15:0.093 16:0.125 17:0.118 
8000|0.153| 1:0.455  2:0.302  3:0.199  4:0.209  5:0.166  6:0.151  7:0.146  8:0.135  9:0.121 10:0.122 11:0.106 12:0.097 13:0.087 14:0.110 15:0.081 16:0.062 17:0.059 
8500|0.166| 1:0.455  2:0.253  3:0.249  4:0.215  5:0.186  6:0.161  7:0.153  8:0.139  9:0.134 10:0.135 11:0.120 12:0.113 13:0.116 14:0.086 15:0.081 16:0.062 17:0.176 
9000|0.140| 1:0.455  2:0.319  3:0.236  4:0.187  5:0.146  6:0.146  7:0.117  8:0.113  9:0.108 10:0.110 11:0.086 12:0.085 13:0.096 14:0.062 15:0.115 16:0.031 17:0.176 
9500|0.156| 1:0.455  2:0.297  3:0.217  4:0.206  5:0.169  6:0.160  7:0.142  8:0.123  9:0.129 10:0.130 11:0.107 12:0.090 13:0.110 14:0.081 15:0.070 16:0.125 17:0.176 
10000|0.155| 1:0.455  2:0.247  3:0.212  4:0.213  5:0.160  6:0.160  7:0.152  8:0.124  9:0.131 10:0.118 11:0.107 12:0.091 13:0.099 14:0.062 15:0.067 16:0.062 17:0.059 
