0|0.514| 1:0.467  2:0.534  3:0.476  4:0.522  5:0.509  6:0.511  7:0.506  8:0.518  9:0.523 10:0.515 11:0.521 12:0.538 13:0.492 14:0.531 15:0.467 16:0.542 17:0.647 
500|0.932| 1:0.467  2:0.966  3:0.934  4:0.934  5:0.935  6:0.934  7:0.926  8:0.933  9:0.927 10:0.930 11:0.936 12:0.930 13:0.911 14:0.914 15:0.983 16:0.604 17:1.000 
1000|0.943| 1:0.467  2:0.940  3:0.945  4:0.951  5:0.951  6:0.941  7:0.940  8:0.946  9:0.940 10:0.944 11:0.943 12:0.946 13:0.930 14:0.943 15:0.967 16:0.479 17:1.000 
1500|0.947| 1:0.467  2:0.966  3:0.949  4:0.934  5:0.952  6:0.947  7:0.944  8:0.953  9:0.954 10:0.949 11:0.945 12:0.962 13:0.902 14:0.948 15:1.000 16:0.500 17:1.000 
2000|0.933| 1:0.467  2:0.948  3:0.937  4:0.938  5:0.928  6:0.932  7:0.932  8:0.935  9:0.924 10:0.931 11:0.940 12:0.933 13:0.913 14:0.929 15:0.967 16:0.542 17:1.000 
2500|0.954| 1:0.467  2:0.991  3:0.953  4:0.951  5:0.959  6:0.953  7:0.951  8:0.957  9:0.951 10:0.955 11:0.951 12:0.962 13:0.941 14:0.955 15:1.000 16:0.604 17:1.000 
3000|0.954| 1:0.467  2:0.940  3:0.946  4:0.952  5:0.958  6:0.959  7:0.956  8:0.956  9:0.957 10:0.954 11:0.954 12:0.956 13:0.933 14:0.955 15:1.000 16:0.625 17:1.000 
3500|0.945| 1:0.467  2:0.957  3:0.943  4:0.943  5:0.949  6:0.945  7:0.944  8:0.946  9:0.947 10:0.938 11:0.943 12:0.950 13:0.946 14:0.964 15:0.983 16:0.521 17:1.000 
4000|0.955| 1:0.467  2:0.948  3:0.970  4:0.950  5:0.958  6:0.956  7:0.954  8:0.962  9:0.957 10:0.963 11:0.964 12:0.969 13:0.939 14:0.957 15:1.000 16:0.750 17:1.000 
4500|0.954| 1:0.467  2:0.931  3:0.957  4:0.954  5:0.956  6:0.959  7:0.953  8:0.959  9:0.954 10:0.950 11:0.951 12:0.958 13:0.950 14:0.964 15:1.000 16:0.688 17:1.000 
5000|0.955| 1:0.467  2:0.974  3:0.951  4:0.951  5:0.965  6:0.954  7:0.959  8:0.949  9:0.954 10:0.954 11:0.956 12:0.973 13:0.916 14:0.957 15:0.967 16:0.667 17:1.000 
5500|0.958| 1:0.467  2:0.948  3:0.956  4:0.955  5:0.969  6:0.961  7:0.956  8:0.959  9:0.961 10:0.963 11:0.956 12:0.965 13:0.950 14:0.962 15:1.000 16:0.708 17:1.000 
6000|0.964| 1:0.467  2:0.940  3:0.945  4:0.961  5:0.968  6:0.963  7:0.965  8:0.965  9:0.963 10:0.965 11:0.963 12:0.974 13:0.941 14:0.936 15:1.000 16:0.688 17:1.000 
6500|0.964| 1:0.467  2:0.983  3:0.972  4:0.962  5:0.969  6:0.965  7:0.963  8:0.961  9:0.962 10:0.961 11:0.967 12:0.978 13:0.942 14:0.950 15:1.000 16:0.750 17:1.000 
7000|0.968| 1:0.467  2:0.983  3:0.961  4:0.976  5:0.969  6:0.974  7:0.966  8:0.964  9:0.961 10:0.968 11:0.974 12:0.970 13:0.959 14:0.957 15:0.967 16:0.688 17:1.000 
7500|0.950| 1:0.467  2:0.974  3:0.962  4:0.949  5:0.953  6:0.949  7:0.946  8:0.952  9:0.952 10:0.955 11:0.960 12:0.965 13:0.934 14:0.940 15:0.983 16:0.667 17:1.000 
8000|0.960| 1:0.467  2:0.948  3:0.968  4:0.963  5:0.966  6:0.962  7:0.958  8:0.964  9:0.956 10:0.959 11:0.959 12:0.976 13:0.945 14:0.964 15:0.983 16:0.667 17:1.000 
8500|0.962| 1:0.467  2:0.966  3:0.948  4:0.965  5:0.969  6:0.963  7:0.965  8:0.962  9:0.963 10:0.959 11:0.954 12:0.972 13:0.951 14:0.950 15:1.000 16:0.688 17:1.000 
9000|0.941| 1:0.467  2:0.931  3:0.929  4:0.937  5:0.948  6:0.942  7:0.941  8:0.947  9:0.945 10:0.941 11:0.942 12:0.958 13:0.935 14:0.962 15:0.983 16:0.667 17:1.000 
9500|0.960| 1:0.467  2:1.000  3:0.981  4:0.960  5:0.965  6:0.965  7:0.957  8:0.964  9:0.954 10:0.958 11:0.953 12:0.971 13:0.955 14:0.964 15:0.983 16:0.667 17:1.000 
10000|0.960| 1:0.467  2:0.957  3:0.959  4:0.968  5:0.968  6:0.956  7:0.961  8:0.965  9:0.958 10:0.960 11:0.960 12:0.958 13:0.952 14:0.955 15:1.000 16:0.708 17:1.000 
