0|0.498| 1:0.385  2:0.451  3:0.486  4:0.485  5:0.506  6:0.502  7:0.502  8:0.509  9:0.492 10:0.495 11:0.493 12:0.518 13:0.491 14:0.478 15:0.475 16:0.542 17:0.412 18:0.444 
500|0.848| 1:0.385  2:0.884  3:0.887  4:0.840  5:0.845  6:0.843  7:0.835  8:0.850  9:0.854 10:0.850 11:0.853 12:0.846 13:0.891 14:0.799 15:0.713 16:0.667 17:0.706 18:0.611 
1000|0.835| 1:0.385  2:0.841  3:0.840  4:0.847  5:0.843  6:0.836  7:0.830  8:0.838  9:0.832 10:0.834 11:0.833 12:0.835 13:0.878 14:0.725 15:0.704 16:0.542 17:0.647 18:0.500 
1500|0.858| 1:0.385  2:0.890  3:0.898  4:0.872  5:0.855  6:0.853  7:0.850  8:0.863  9:0.855 10:0.860 11:0.868 12:0.867 13:0.869 14:0.780 15:0.733 16:0.604 17:0.588 18:0.611 
2000|0.839| 1:0.385  2:0.860  3:0.865  4:0.848  5:0.837  6:0.837  7:0.836  8:0.839  9:0.827 10:0.839 11:0.824 12:0.840 13:0.865 14:0.821 15:0.721 16:0.521 17:0.529 18:0.500 
2500|0.848| 1:0.385  2:0.921  3:0.904  4:0.851  5:0.847  6:0.846  7:0.845  8:0.845  9:0.839 10:0.851 11:0.849 12:0.830 13:0.858 14:0.830 15:0.738 16:0.542 17:0.647 18:0.611 
3000|0.863| 1:0.385  2:0.884  3:0.889  4:0.847  5:0.861  6:0.861  7:0.862  8:0.873  9:0.853 10:0.874 11:0.885 12:0.846 13:0.878 14:0.799 15:0.750 16:0.542 17:0.647 18:0.444 
3500|0.872| 1:0.385  2:0.939  3:0.899  4:0.893  5:0.871  6:0.864  7:0.874  8:0.859  9:0.866 10:0.864 11:0.889 12:0.878 13:0.880 14:0.854 15:0.775 16:0.771 17:0.706 18:0.611 
4000|0.901| 1:0.385  2:0.921  3:0.919  4:0.909  5:0.900  6:0.902  7:0.903  8:0.900  9:0.894 10:0.905 11:0.910 12:0.903 13:0.929 14:0.918 15:0.833 16:0.646 17:0.706 18:0.667 
4500|0.912| 1:0.385  2:0.915  3:0.959  4:0.922  5:0.915  6:0.911  7:0.904  8:0.916  9:0.899 10:0.910 11:0.899 12:0.899 13:0.907 14:0.909 15:0.817 16:0.708 17:0.706 18:0.444 
5000|0.902| 1:0.385  2:0.957  3:0.927  4:0.891  5:0.900  6:0.903  7:0.897  8:0.907  9:0.887 10:0.902 11:0.913 12:0.905 13:0.904 14:0.893 15:0.846 16:0.771 17:0.412 18:0.611 
5500|0.904| 1:0.385  2:0.927  3:0.932  4:0.911  5:0.906  6:0.902  7:0.897  8:0.901  9:0.904 10:0.914 11:0.903 12:0.918 13:0.929 14:0.901 15:0.825 16:0.750 17:0.471 18:0.722 
6000|0.896| 1:0.385  2:0.927  3:0.921  4:0.909  5:0.895  6:0.893  7:0.897  8:0.894  9:0.891 10:0.894 11:0.895 12:0.895 13:0.907 14:0.904 15:0.850 16:0.833 17:0.765 18:0.722 
6500|0.908| 1:0.385  2:0.915  3:0.930  4:0.923  5:0.908  6:0.906  7:0.904  8:0.913  9:0.898 10:0.913 11:0.922 12:0.900 13:0.929 14:0.879 15:0.838 16:0.771 17:0.353 18:0.556 
7000|0.885| 1:0.385  2:0.945  3:0.921  4:0.895  5:0.884  6:0.875  7:0.885  8:0.877  9:0.880 10:0.888 11:0.893 12:0.893 13:0.904 14:0.863 15:0.825 16:0.792 17:0.765 18:0.556 
7500|0.893| 1:0.385  2:0.957  3:0.923  4:0.893  5:0.902  6:0.891  7:0.887  8:0.893  9:0.885 10:0.895 11:0.898 12:0.904 13:0.935 14:0.865 15:0.854 16:0.750 17:0.588 18:0.556 
8000|0.885| 1:0.385  2:0.921  3:0.902  4:0.891  5:0.884  6:0.887  7:0.881  8:0.887  9:0.882 10:0.893 11:0.887 12:0.896 13:0.897 14:0.871 15:0.838 16:0.708 17:0.647 18:0.500 
8500|0.906| 1:0.385  2:0.963  3:0.929  4:0.909  5:0.900  6:0.904  7:0.905  8:0.912  9:0.895 10:0.909 11:0.919 12:0.915 13:0.917 14:0.893 15:0.858 16:0.771 17:0.647 18:0.611 
9000|0.902| 1:0.385  2:0.933  3:0.936  4:0.911  5:0.897  6:0.906  7:0.900  8:0.898  9:0.898 10:0.893 11:0.901 12:0.910 13:0.922 14:0.885 15:0.879 16:0.708 17:0.471 18:0.556 
9500|0.888| 1:0.385  2:0.921  3:0.905  4:0.890  5:0.888  6:0.894  7:0.885  8:0.880  9:0.873 10:0.885 11:0.901 12:0.895 13:0.911 14:0.846 15:0.825 16:0.729 17:0.647 18:0.500 
10000|0.889| 1:0.385  2:0.939  3:0.908  4:0.904  5:0.881  6:0.888  7:0.888  8:0.888  9:0.881 10:0.882 11:0.896 12:0.894 13:0.901 14:0.860 15:0.838 16:0.688 17:0.706 18:0.556 
