0|0.509| 1:0.250  2:0.500  3:0.517  4:0.527  5:0.498  6:0.505  7:0.511  8:0.506  9:0.502 10:0.534 11:0.509 12:0.486 13:0.490 14:0.529 15:0.515 16:0.542 
500|0.031| 1:0.250  2:0.037  3:0.027  4:0.025  5:0.030  6:0.027  7:0.035  8:0.027  9:0.028 10:0.031 11:0.032 12:0.033 13:0.026 14:0.189 15:0.103 16:0.042 
1000|0.032| 1:0.250  2:0.043  3:0.033  4:0.031  5:0.033  6:0.029  7:0.037  8:0.026  9:0.033 10:0.032 11:0.037 12:0.036 13:0.014 14:0.197 15:0.103 16:0.104 
1500|0.030| 1:0.250  2:0.037  3:0.032  4:0.026  5:0.031  6:0.027  7:0.031  8:0.026  9:0.029 10:0.032 11:0.031 12:0.033 13:0.024 14:0.193 15:0.109 16:0.062 
2000|0.034| 1:0.250  2:0.037  3:0.030  4:0.030  5:0.033  6:0.034  7:0.033  8:0.028  9:0.030 10:0.036 11:0.032 12:0.036 13:0.026 14:0.189 15:0.115 16:0.042 
2500|0.030| 1:0.250  2:0.037  3:0.020  4:0.026  5:0.030  6:0.029  7:0.033  8:0.028  9:0.030 10:0.031 11:0.031 12:0.031 13:0.026 14:0.189 15:0.091 16:0.062 
3000|0.032| 1:0.250  2:0.037  3:0.026  4:0.030  5:0.030  6:0.031  7:0.033  8:0.028  9:0.030 10:0.034 11:0.035 12:0.039 13:0.018 14:0.193 15:0.097 16:0.042 
3500|0.034| 1:0.250  2:0.043  3:0.035  4:0.028  5:0.034  6:0.032  7:0.036  8:0.027  9:0.029 10:0.033 11:0.032 12:0.040 13:0.018 14:0.185 15:0.097 16:0.083 
4000|0.035| 1:0.250  2:0.030  3:0.041  4:0.038  5:0.035  6:0.035  7:0.036  8:0.028  9:0.031 10:0.036 11:0.037 12:0.036 13:0.022 14:0.185 15:0.115 16:0.104 
4500|0.031| 1:0.250  2:0.043  3:0.027  4:0.024  5:0.030  6:0.030  7:0.030  8:0.025  9:0.033 10:0.033 11:0.032 12:0.037 13:0.014 14:0.185 15:0.097 16:0.042 
5000|0.031| 1:0.250  2:0.043  3:0.027  4:0.029  5:0.029  6:0.031  7:0.033  8:0.027  9:0.029 10:0.029 11:0.030 12:0.034 13:0.026 14:0.189 15:0.097 16:0.021 
5500|0.033| 1:0.250  2:0.030  3:0.026  4:0.031  5:0.034  6:0.030  7:0.035  8:0.031  9:0.031 10:0.034 11:0.036 12:0.020 13:0.026 14:0.193 15:0.115 16:0.062 
6000|0.031| 1:0.250  2:0.037  3:0.038  4:0.024  5:0.028  6:0.030  7:0.033  8:0.027  9:0.030 10:0.029 11:0.037 12:0.030 13:0.018 14:0.193 15:0.103 16:0.042 
6500|0.034| 1:0.250  2:0.043  3:0.029  4:0.028  5:0.029  6:0.033  7:0.034  8:0.032  9:0.030 10:0.035 11:0.032 12:0.032 13:0.024 14:0.197 15:0.121 16:0.042 
7000|0.030| 1:0.250  2:0.043  3:0.030  4:0.030  5:0.027  6:0.027  7:0.031  8:0.025  9:0.026 10:0.029 11:0.032 12:0.038 13:0.022 14:0.193 15:0.091 16:0.042 
7500|0.032| 1:0.250  2:0.037  3:0.027  4:0.027  5:0.032  6:0.031  7:0.035  8:0.026  9:0.030 10:0.034 11:0.037 12:0.031 13:0.016 14:0.185 15:0.097 16:0.042 
8000|0.031| 1:0.250  2:0.043  3:0.030  4:0.031  5:0.028  6:0.028  7:0.035  8:0.027  9:0.028 10:0.028 11:0.034 12:0.039 13:0.012 14:0.189 15:0.091 16:0.062 
8500|0.031| 1:0.250  2:0.037  3:0.027  4:0.031  5:0.029  6:0.028  7:0.030  8:0.025  9:0.028 10:0.031 11:0.032 12:0.034 13:0.016 14:0.189 15:0.097 16:0.021 
9000|0.032| 1:0.250  2:0.037  3:0.030  4:0.022  5:0.030  6:0.030  7:0.034  8:0.029  9:0.031 10:0.033 11:0.036 12:0.036 13:0.016 14:0.193 15:0.097 16:0.021 
9500|0.032| 1:0.250  2:0.037  3:0.024  4:0.025  5:0.032  6:0.030  7:0.035  8:0.029  9:0.029 10:0.033 11:0.039 12:0.037 13:0.012 14:0.189 15:0.109 16:0.042 
10000|0.033| 1:0.250  2:0.037  3:0.032  4:0.032  5:0.029  6:0.030  7:0.033  8:0.028  9:0.030 10:0.033 11:0.035 12:0.034 13:0.016 14:0.189 15:0.097 16:0.042 
