0|0.493| 1:0.533  2:0.525  3:0.493  4:0.491  5:0.487  6:0.487  7:0.493  8:0.501  9:0.496 10:0.487 11:0.481 12:0.518 13:0.471 14:0.489 15:0.583 16:0.458 
500|0.669| 1:0.533  2:0.639  3:0.663  4:0.671  5:0.659  6:0.672  7:0.667  8:0.677  9:0.676 10:0.684 11:0.697 12:0.736 13:0.725 14:0.700 15:0.800 16:0.708 
1000|0.858| 1:0.533  2:0.861  3:0.877  4:0.861  5:0.864  6:0.853  7:0.857  8:0.849  9:0.863 10:0.867 11:0.887 12:0.892 13:0.900 14:0.854 15:0.883 16:0.792 
1500|0.877| 1:0.533  2:0.861  3:0.870  4:0.869  5:0.873  6:0.874  7:0.878  8:0.889  9:0.881 10:0.892 11:0.894 12:0.902 13:0.900 14:0.874 15:0.833 16:0.750 
2000|0.900| 1:0.533  2:0.880  3:0.902  4:0.892  5:0.905  6:0.897  7:0.896  8:0.906  9:0.906 10:0.917 11:0.914 12:0.922 13:0.928 14:0.880 15:0.917 16:0.792 
2500|0.907| 1:0.533  2:0.886  3:0.892  4:0.914  5:0.907  6:0.904  7:0.914  8:0.901  9:0.913 10:0.912 11:0.936 12:0.932 13:0.907 14:0.877 15:0.958 16:0.812 
3000|0.915| 1:0.533  2:0.899  3:0.911  4:0.918  5:0.919  6:0.911  7:0.911  8:0.922  9:0.915 10:0.920 11:0.932 12:0.946 13:0.925 14:0.894 15:0.950 16:0.792 
3500|0.832| 1:0.533  2:0.842  3:0.831  4:0.838  5:0.839  6:0.824  7:0.828  8:0.835  9:0.841 10:0.836 11:0.873 12:0.885 13:0.895 14:0.809 15:0.892 16:0.833 
4000|0.893| 1:0.533  2:0.886  3:0.916  4:0.900  5:0.902  6:0.894  7:0.884  8:0.894  9:0.895 10:0.894 11:0.902 12:0.924 13:0.917 14:0.866 15:0.933 16:0.792 
4500|0.887| 1:0.533  2:0.880  3:0.873  4:0.881  5:0.899  6:0.875  7:0.886  8:0.892  9:0.887 10:0.901 11:0.891 12:0.897 13:0.907 14:0.880 15:0.958 16:0.854 
5000|0.903| 1:0.533  2:0.873  3:0.905  4:0.904  5:0.913  6:0.894  7:0.899  8:0.912  9:0.906 10:0.914 11:0.919 12:0.920 13:0.899 14:0.869 15:0.917 16:0.792 
5500|0.911| 1:0.533  2:0.867  3:0.897  4:0.915  5:0.917  6:0.912  7:0.908  8:0.914  9:0.915 10:0.923 11:0.917 12:0.943 13:0.917 14:0.866 15:0.958 16:0.792 
6000|0.920| 1:0.533  2:0.911  3:0.934  4:0.919  5:0.912  6:0.916  7:0.925  8:0.929  9:0.922 10:0.932 11:0.936 12:0.953 13:0.925 14:0.906 15:0.975 16:0.833 
6500|0.913| 1:0.533  2:0.905  3:0.927  4:0.909  5:0.915  6:0.914  7:0.915  8:0.911  9:0.920 10:0.922 11:0.926 12:0.927 13:0.907 14:0.849 15:0.942 16:0.833 
7000|0.898| 1:0.533  2:0.905  3:0.902  4:0.905  5:0.905  6:0.895  7:0.896  8:0.904  9:0.905 10:0.907 11:0.912 12:0.919 13:0.938 14:0.883 15:0.925 16:0.833 
7500|0.889| 1:0.533  2:0.854  3:0.907  4:0.900  5:0.892  6:0.882  7:0.885  8:0.895  9:0.885 10:0.892 11:0.919 12:0.931 13:0.902 14:0.874 15:0.942 16:0.792 
8000|0.910| 1:0.533  2:0.848  3:0.911  4:0.919  5:0.918  6:0.910  7:0.910  8:0.907  9:0.910 10:0.913 11:0.923 12:0.933 13:0.913 14:0.854 15:0.958 16:0.792 
8500|0.896| 1:0.533  2:0.861  3:0.915  4:0.897  5:0.899  6:0.890  7:0.893  8:0.894  9:0.907 10:0.913 11:0.919 12:0.933 13:0.895 14:0.891 15:0.942 16:0.833 
9000|0.888| 1:0.533  2:0.810  3:0.881  4:0.892  5:0.893  6:0.877  7:0.883  8:0.895  9:0.896 10:0.910 11:0.892 12:0.915 13:0.908 14:0.877 15:0.900 16:0.812 
9500|0.886| 1:0.533  2:0.924  3:0.879  4:0.879  5:0.889  6:0.883  7:0.887  8:0.888  9:0.883 10:0.905 11:0.911 12:0.911 13:0.905 14:0.874 15:0.908 16:0.833 
10000|0.895| 1:0.533  2:0.873  3:0.896  4:0.904  5:0.894  6:0.886  7:0.899  8:0.894  9:0.902 10:0.904 11:0.913 12:0.927 13:0.910 14:0.886 15:0.933 16:0.812 
