0|0.504| 1:0.222  2:0.500  3:0.518  4:0.512  5:0.496  6:0.503  7:0.509  8:0.502  9:0.502 10:0.482 11:0.512 12:0.504 13:0.504 14:0.513 15:0.506 16:0.571 17:0.441 
500|0.863| 1:0.222  2:0.851  3:0.868  4:0.841  5:0.850  6:0.860  7:0.870  8:0.876  9:0.880 10:0.874 11:0.886 12:0.883 13:0.868 14:0.851 15:0.922 16:0.821 17:0.765 
1000|0.920| 1:0.222  2:0.920  3:0.911  4:0.925  5:0.911  6:0.926  7:0.924  8:0.924  9:0.926 10:0.927 11:0.927 12:0.943 13:0.890 14:0.935 15:0.967 16:0.857 17:1.000 
1500|0.900| 1:0.222  2:0.868  3:0.885  4:0.889  5:0.890  6:0.906  7:0.905  8:0.905  9:0.905 10:0.915 11:0.908 12:0.930 13:0.893 14:0.942 15:0.961 16:0.812 17:0.971 
2000|0.907| 1:0.222  2:0.943  3:0.915  4:0.899  5:0.907  6:0.900  7:0.908  8:0.901  9:0.913 10:0.913 11:0.916 12:0.911 13:0.878 14:0.951 15:0.956 16:0.804 17:0.941 
2500|0.887| 1:0.222  2:0.851  3:0.844  4:0.900  5:0.881  6:0.891  7:0.883  8:0.896  9:0.892 10:0.899 11:0.897 12:0.891 13:0.855 14:0.906 15:0.967 16:0.786 17:1.000 
3000|0.872| 1:0.222  2:0.874  3:0.850  4:0.874  5:0.861  6:0.877  7:0.868  8:0.877  9:0.882 10:0.892 11:0.890 12:0.906 13:0.829 14:0.932 15:0.967 16:0.786 17:1.000 
3500|0.903| 1:0.222  2:0.851  3:0.915  4:0.902  5:0.897  6:0.907  7:0.900  8:0.905  9:0.921 10:0.910 11:0.906 12:0.918 13:0.898 14:0.929 15:0.961 16:0.821 17:1.000 
4000|0.905| 1:0.222  2:0.943  3:0.883  4:0.892  5:0.903  6:0.905  7:0.901  8:0.914  9:0.904 10:0.915 11:0.929 12:0.908 13:0.904 14:0.929 15:0.972 16:0.768 17:1.000 
4500|0.917| 1:0.222  2:0.908  3:0.923  4:0.915  5:0.916  6:0.921  7:0.917  8:0.911  9:0.923 10:0.927 11:0.918 12:0.929 13:0.887 14:0.955 15:0.939 16:0.866 17:0.971 
5000|0.904| 1:0.222  2:0.885  3:0.918  4:0.909  5:0.906  6:0.904  7:0.902  8:0.897  9:0.915 10:0.906 11:0.908 12:0.905 13:0.880 14:0.922 15:0.983 16:0.786 17:1.000 
5500|0.903| 1:0.222  2:0.920  3:0.908  4:0.896  5:0.902  6:0.900  7:0.897  8:0.908  9:0.903 10:0.909 11:0.902 12:0.916 13:0.909 14:0.932 15:0.983 16:0.750 17:1.000 
6000|0.930| 1:0.222  2:0.908  3:0.914  4:0.927  5:0.932  6:0.934  7:0.926  8:0.934  9:0.937 10:0.940 11:0.939 12:0.947 13:0.922 14:0.958 15:0.978 16:0.848 17:1.000 
6500|0.902| 1:0.222  2:0.845  3:0.900  4:0.914  5:0.900  6:0.908  7:0.894  8:0.907  9:0.911 10:0.905 11:0.915 12:0.904 13:0.894 14:0.916 15:0.961 16:0.821 17:1.000 
7000|0.901| 1:0.222  2:0.914  3:0.898  4:0.891  5:0.897  6:0.903  7:0.898  8:0.905  9:0.913 10:0.918 11:0.924 12:0.923 13:0.906 14:0.951 15:0.967 16:0.795 17:1.000 
7500|0.914| 1:0.222  2:0.937  3:0.923  4:0.908  5:0.905  6:0.913  7:0.916  8:0.916  9:0.924 10:0.926 11:0.926 12:0.931 13:0.901 14:0.942 15:0.972 16:0.768 17:1.000 
8000|0.915| 1:0.222  2:0.879  3:0.921  4:0.912  5:0.919  6:0.922  7:0.905  8:0.920  9:0.922 10:0.921 11:0.920 12:0.936 13:0.907 14:0.951 15:0.950 16:0.786 17:1.000 
8500|0.930| 1:0.222  2:0.943  3:0.927  4:0.931  5:0.926  6:0.930  7:0.934  8:0.932  9:0.938 10:0.950 11:0.943 12:0.936 13:0.901 14:0.955 15:0.961 16:0.848 17:1.000 
9000|0.898| 1:0.222  2:0.845  3:0.888  4:0.907  5:0.894  6:0.900  7:0.892  8:0.899  9:0.909 10:0.918 11:0.892 12:0.927 13:0.874 14:0.955 15:0.972 16:0.812 17:0.941 
9500|0.903| 1:0.222  2:0.902  3:0.882  4:0.906  5:0.897  6:0.905  7:0.899  8:0.908  9:0.909 10:0.913 11:0.905 12:0.915 13:0.878 14:0.961 15:0.961 16:0.812 17:1.000 
10000|0.899| 1:0.222  2:0.851  3:0.895  4:0.889  5:0.900  6:0.895  7:0.903  8:0.901  9:0.909 10:0.908 11:0.899 12:0.915 13:0.909 14:0.948 15:0.956 16:0.786 17:0.971 
