0|0.504| 1:0.333  2:0.534  3:0.503  4:0.506  5:0.501  6:0.498  7:0.507  8:0.497  9:0.499 10:0.495 11:0.522 12:0.510 13:0.511 14:0.496 15:0.453 
500|0.978| 1:0.333  2:0.993  3:0.953  4:0.983  5:0.981  6:0.976  7:0.977  8:0.979  9:0.980 10:0.980 11:0.977 12:0.990 13:0.989 14:0.998 15:1.000 
1000|0.983| 1:0.333  2:0.986  3:0.968  4:0.985  5:0.985  6:0.980  7:0.985  8:0.984  9:0.986 10:0.985 11:0.980 12:0.987 13:0.990 14:0.998 15:0.993 
1500|0.981| 1:0.333  2:1.000  3:0.975  4:0.978  5:0.979  6:0.977  7:0.984  8:0.984  9:0.983 10:0.983 11:0.975 12:0.992 13:0.980 14:0.994 15:1.000 
2000|0.984| 1:0.333  2:0.973  3:0.975  4:0.987  5:0.988  6:0.980  7:0.987  8:0.986  9:0.982 10:0.983 11:0.983 12:0.989 13:0.987 14:1.000 15:1.000 
2500|0.987| 1:0.333  2:1.000  3:0.968  4:0.985  5:0.987  6:0.986  7:0.991  8:0.989  9:0.988 10:0.991 11:0.983 12:0.988 13:0.989 14:0.998 15:1.000 
3000|0.988| 1:0.333  2:0.993  3:0.977  4:0.991  5:0.991  6:0.986  7:0.989  8:0.989  9:0.990 10:0.987 11:0.985 12:0.991 13:0.989 14:0.998 15:1.000 
3500|0.984| 1:0.333  2:0.986  3:0.988  4:0.983  5:0.983  6:0.984  7:0.985  8:0.987  9:0.988 10:0.986 11:0.983 12:0.993 13:0.982 14:0.989 15:1.000 
4000|0.982| 1:0.333  2:1.000  3:0.983  4:0.979  5:0.983  6:0.979  7:0.985  8:0.984  9:0.981 10:0.983 11:0.979 12:0.985 13:0.977 14:0.998 15:1.000 
4500|0.991| 1:0.333  2:1.000  3:0.983  4:0.996  5:0.991  6:0.988  7:0.992  8:0.993  9:0.992 10:0.991 11:0.988 12:0.994 13:1.000 14:0.998 15:1.000 
5000|0.986| 1:0.333  2:0.986  3:0.973  4:0.988  5:0.988  6:0.984  7:0.987  8:0.987  9:0.988 10:0.988 11:0.986 12:0.991 13:0.997 14:0.989 15:0.993 
5500|0.980| 1:0.333  2:1.000  3:0.967  4:0.983  5:0.979  6:0.978  7:0.982  8:0.980  9:0.981 10:0.980 11:0.974 12:0.989 13:0.995 14:0.996 15:1.000 
6000|0.985| 1:0.333  2:1.000  3:0.983  4:0.989  5:0.985  6:0.982  7:0.983  8:0.986  9:0.986 10:0.982 11:0.980 12:0.989 13:0.992 14:0.996 15:1.000 
6500|0.985| 1:0.333  2:1.000  3:0.975  4:0.985  5:0.986  6:0.985  7:0.987  8:0.987  9:0.986 10:0.988 11:0.984 12:0.987 13:0.995 14:0.996 15:1.000 
7000|0.987| 1:0.333  2:1.000  3:0.980  4:0.989  5:0.989  6:0.984  7:0.989  8:0.987  9:0.991 10:0.988 11:0.982 12:0.989 13:0.995 14:0.996 15:1.000 
7500|0.985| 1:0.333  2:1.000  3:0.973  4:0.990  5:0.986  6:0.984  7:0.986  8:0.984  9:0.987 10:0.985 11:0.978 12:0.988 13:0.997 14:0.998 15:0.993 
8000|0.986| 1:0.333  2:0.986  3:0.983  4:0.986  5:0.986  6:0.986  7:0.989  8:0.984  9:0.987 10:0.985 11:0.978 12:0.993 13:0.993 14:0.996 15:1.000 
8500|0.984| 1:0.333  2:0.979  3:0.988  4:0.982  5:0.985  6:0.983  7:0.986  8:0.984  9:0.987 10:0.988 11:0.978 12:0.989 13:0.993 14:0.998 15:0.993 
9000|0.985| 1:0.333  2:0.986  3:0.965  4:0.986  5:0.985  6:0.987  7:0.986  8:0.988  9:0.989 10:0.983 11:0.981 12:0.990 13:0.997 14:0.998 15:0.993 
9500|0.990| 1:0.333  2:1.000  3:0.982  4:0.990  5:0.993  6:0.989  7:0.990  8:0.990  9:0.990 10:0.988 11:0.984 12:0.993 13:1.000 14:0.998 15:1.000 
10000|0.986| 1:0.333  2:1.000  3:0.973  4:0.989  5:0.986  6:0.985  7:0.986  8:0.988  9:0.989 10:0.988 11:0.985 12:0.987 13:0.995 14:1.000 15:1.000 
