0|0.502| 1:0.400  2:0.562  3:0.469  4:0.498  5:0.514  6:0.497  7:0.508  8:0.508  9:0.500 10:0.520 11:0.511 12:0.478 13:0.490 14:0.512 15:0.544 16:0.521 17:0.471 
500|0.855| 1:0.400  2:0.840  3:0.856  4:0.856  5:0.847  6:0.848  7:0.853  8:0.856  9:0.856 10:0.882 11:0.876 12:0.896 13:0.935 14:0.892 15:0.978 16:0.854 17:1.000 
1000|0.900| 1:0.400  2:0.895  3:0.886  4:0.898  5:0.894  6:0.906  7:0.888  8:0.912  9:0.911 10:0.923 11:0.932 12:0.950 13:0.948 14:0.924 15:0.989 16:0.938 17:1.000 
1500|0.852| 1:0.400  2:0.914  3:0.842  4:0.864  5:0.828  6:0.844  7:0.854  8:0.854  9:0.862 10:0.881 11:0.875 12:0.919 13:0.920 14:0.892 15:0.989 16:0.875 17:1.000 
2000|0.845| 1:0.400  2:0.858  3:0.842  4:0.845  5:0.833  6:0.827  7:0.853  8:0.857  9:0.860 10:0.866 11:0.881 12:0.893 13:0.890 14:0.899 15:1.000 16:0.938 17:1.000 
2500|0.867| 1:0.400  2:0.840  3:0.846  4:0.861  5:0.861  6:0.866  7:0.865  8:0.864  9:0.881 10:0.894 11:0.906 12:0.905 13:0.919 14:0.917 15:0.989 16:0.896 17:0.941 
3000|0.881| 1:0.400  2:0.901  3:0.897  4:0.880  5:0.872  6:0.882  7:0.871  8:0.888  9:0.877 10:0.899 11:0.899 12:0.902 13:0.944 14:0.924 15:0.978 16:0.979 17:1.000 
3500|0.906| 1:0.400  2:0.895  3:0.887  4:0.912  5:0.897  6:0.904  7:0.907  8:0.908  9:0.909 10:0.922 11:0.937 12:0.949 13:0.968 14:0.922 15:0.989 16:0.958 17:1.000 
4000|0.913| 1:0.400  2:0.877  3:0.911  4:0.898  5:0.908  6:0.909  7:0.914  8:0.922  9:0.923 10:0.926 11:0.935 12:0.928 13:0.970 14:0.938 15:0.989 16:1.000 17:1.000 
4500|0.885| 1:0.400  2:0.870  3:0.874  4:0.878  5:0.880  6:0.883  7:0.880  8:0.887  9:0.893 10:0.906 11:0.911 12:0.929 13:0.938 14:0.938 15:0.967 16:1.000 17:0.941 
5000|0.856| 1:0.400  2:0.858  3:0.860  4:0.857  5:0.844  6:0.853  7:0.851  8:0.866  9:0.866 10:0.870 11:0.896 12:0.894 13:0.926 14:0.915 15:0.989 16:0.958 17:1.000 
5500|0.900| 1:0.400  2:0.951  3:0.914  4:0.898  5:0.888  6:0.901  7:0.890  8:0.904  9:0.907 10:0.915 11:0.930 12:0.941 13:0.951 14:0.938 15:0.967 16:0.979 17:1.000 
6000|0.901| 1:0.400  2:0.914  3:0.914  4:0.896  5:0.893  6:0.891  7:0.899  8:0.900  9:0.917 10:0.919 11:0.924 12:0.935 13:0.948 14:0.924 15:0.956 16:0.979 17:1.000 
6500|0.884| 1:0.400  2:0.864  3:0.864  4:0.887  5:0.877  6:0.879  7:0.890  8:0.889  9:0.887 10:0.905 11:0.924 12:0.928 13:0.960 14:0.935 15:0.967 16:1.000 17:1.000 
7000|0.907| 1:0.400  2:0.914  3:0.899  4:0.907  5:0.899  6:0.896  7:0.914  8:0.909  9:0.907 10:0.927 11:0.931 12:0.943 13:0.966 14:0.929 15:0.978 16:0.979 17:1.000 
7500|0.867| 1:0.400  2:0.877  3:0.869  4:0.853  5:0.858  6:0.866  7:0.860  8:0.876  9:0.875 10:0.888 11:0.908 12:0.914 13:0.923 14:0.915 15:0.944 16:1.000 17:1.000 
8000|0.902| 1:0.400  2:0.895  3:0.911  4:0.894  5:0.893  6:0.898  7:0.893  8:0.914  9:0.906 10:0.923 11:0.930 12:0.943 13:0.937 14:0.933 15:0.978 16:0.958 17:1.000 
8500|0.915| 1:0.400  2:0.926  3:0.926  4:0.915  5:0.911  6:0.917  7:0.906  8:0.917  9:0.914 10:0.930 11:0.948 12:0.950 13:0.949 14:0.942 15:0.989 16:1.000 17:1.000 
9000|0.904| 1:0.400  2:0.932  3:0.904  4:0.905  5:0.889  6:0.899  7:0.896  8:0.916  9:0.904 10:0.922 11:0.933 12:0.917 13:0.952 14:0.947 15:0.989 16:0.979 17:0.941 
9500|0.911| 1:0.400  2:0.901  3:0.881  4:0.903  5:0.908  6:0.913  7:0.912  8:0.911  9:0.914 10:0.918 11:0.934 12:0.937 13:0.938 14:0.940 15:0.989 16:1.000 17:1.000 
10000|0.909| 1:0.400  2:0.883  3:0.914  4:0.909  5:0.904  6:0.910  7:0.905  8:0.915  9:0.914 10:0.917 11:0.942 12:0.938 13:0.966 14:0.929 15:0.989 16:1.000 17:1.000 
