0|0.499| 1:0.417  2:0.494  3:0.515  4:0.487  5:0.505  6:0.494  7:0.493  8:0.509  9:0.486 10:0.511 11:0.509 12:0.515 13:0.510 14:0.486 15:0.479 16:0.516 17:0.294 
500|0.902| 1:0.417  2:0.922  3:0.900  4:0.908  5:0.899  6:0.900  7:0.895  8:0.902  9:0.903 10:0.912 11:0.920 12:0.926 13:0.885 14:0.837 15:0.915 16:0.641 17:0.647 
1000|0.934| 1:0.417  2:0.909  3:0.940  4:0.939  5:0.937  6:0.930  7:0.930  8:0.935  9:0.941 10:0.930 11:0.945 12:0.937 13:0.931 14:0.906 15:0.921 16:0.797 17:0.588 
1500|0.937| 1:0.417  2:0.896  3:0.956  4:0.931  5:0.943  6:0.934  7:0.936  8:0.929  9:0.940 10:0.945 11:0.947 12:0.954 13:0.926 14:0.920 15:0.933 16:0.797 17:0.529 
2000|0.943| 1:0.417  2:0.942  3:0.941  4:0.943  5:0.943  6:0.941  7:0.938  8:0.946  9:0.955 10:0.948 11:0.949 12:0.947 13:0.944 14:0.914 15:0.933 16:0.812 17:0.471 
2500|0.933| 1:0.417  2:0.916  3:0.940  4:0.936  5:0.933  6:0.932  7:0.933  8:0.932  9:0.929 10:0.950 11:0.943 12:0.957 13:0.916 14:0.911 15:0.939 16:0.750 17:0.706 
3000|0.949| 1:0.417  2:0.981  3:0.956  4:0.948  5:0.945  6:0.946  7:0.950  8:0.953  9:0.955 10:0.948 11:0.961 12:0.949 13:0.917 14:0.937 15:0.927 16:0.828 17:0.706 
3500|0.937| 1:0.417  2:0.870  3:0.945  4:0.936  5:0.939  6:0.937  7:0.932  8:0.933  9:0.938 10:0.949 11:0.942 12:0.951 13:0.925 14:0.914 15:0.939 16:0.812 17:0.647 
4000|0.932| 1:0.417  2:0.929  3:0.923  4:0.936  5:0.932  6:0.934  7:0.932  8:0.935  9:0.936 10:0.942 11:0.942 12:0.940 13:0.929 14:0.909 15:0.927 16:0.797 17:0.529 
4500|0.928| 1:0.417  2:0.909  3:0.934  4:0.932  5:0.936  6:0.930  7:0.927  8:0.922  9:0.933 10:0.932 11:0.944 12:0.953 13:0.925 14:0.900 15:0.891 16:0.812 17:0.529 
5000|0.932| 1:0.417  2:0.935  3:0.934  4:0.930  5:0.934  6:0.933  7:0.933  8:0.932  9:0.937 10:0.929 11:0.947 12:0.937 13:0.920 14:0.909 15:0.939 16:0.797 17:0.412 
5500|0.950| 1:0.417  2:0.942  3:0.947  4:0.951  5:0.949  6:0.954  7:0.942  8:0.948  9:0.956 10:0.956 11:0.959 12:0.971 13:0.919 14:0.931 15:0.964 16:0.797 17:0.647 
6000|0.949| 1:0.417  2:0.994  3:0.948  4:0.949  5:0.951  6:0.950  7:0.945  8:0.944  9:0.957 10:0.951 11:0.961 12:0.955 13:0.938 14:0.934 15:0.933 16:0.797 17:0.706 
6500|0.937| 1:0.417  2:0.961  3:0.932  4:0.934  5:0.935  6:0.932  7:0.936  8:0.932  9:0.946 10:0.940 11:0.952 12:0.949 13:0.929 14:0.906 15:0.933 16:0.781 17:0.647 
7000|0.952| 1:0.417  2:0.974  3:0.948  4:0.944  5:0.951  6:0.956  7:0.953  8:0.950  9:0.961 10:0.961 11:0.961 12:0.968 13:0.929 14:0.923 15:0.958 16:0.797 17:0.588 
7500|0.951| 1:0.417  2:0.955  3:0.959  4:0.950  5:0.951  6:0.955  7:0.952  8:0.944  9:0.956 10:0.952 11:0.959 12:0.957 13:0.934 14:0.929 15:0.945 16:0.734 17:0.647 
8000|0.940| 1:0.417  2:0.916  3:0.944  4:0.938  5:0.937  6:0.945  7:0.938  8:0.940  9:0.945 10:0.945 11:0.950 12:0.949 13:0.932 14:0.926 15:0.933 16:0.750 17:0.588 
8500|0.938| 1:0.417  2:0.896  3:0.945  4:0.951  5:0.936  6:0.936  7:0.935  8:0.937  9:0.945 10:0.946 11:0.953 12:0.947 13:0.937 14:0.949 15:0.933 16:0.828 17:0.588 
9000|0.957| 1:0.417  2:0.948  3:0.957  4:0.956  5:0.957  6:0.953  7:0.955  8:0.956  9:0.963 10:0.958 11:0.970 12:0.970 13:0.952 14:0.934 15:0.939 16:0.766 17:0.588 
9500|0.953| 1:0.417  2:0.968  3:0.962  4:0.944  5:0.953  6:0.958  7:0.952  8:0.945  9:0.950 10:0.959 11:0.959 12:0.958 13:0.934 14:0.940 15:0.933 16:0.828 17:0.588 
10000|0.949| 1:0.417  2:0.974  3:0.938  4:0.956  5:0.948  6:0.949  7:0.953  8:0.946  9:0.955 10:0.949 11:0.961 12:0.954 13:0.935 14:0.934 15:0.958 16:0.859 17:0.471 
