0|0.494| 1:0.333  2:0.543  3:0.523  4:0.504  5:0.508  6:0.493  7:0.497  8:0.486  9:0.481 10:0.488 11:0.469 12:0.480 13:0.463 14:0.514 15:0.462 16:0.562 
500|0.926| 1:0.333  2:0.913  3:0.930  4:0.934  5:0.927  6:0.923  7:0.923  8:0.923  9:0.930 10:0.931 11:0.930 12:0.917 13:0.862 14:0.869 15:0.877 16:0.887 
1000|0.921| 1:0.333  2:0.913  3:0.921  4:0.932  5:0.917  6:0.928  7:0.918  8:0.917  9:0.912 10:0.932 11:0.914 12:0.928 13:0.877 14:0.864 15:0.836 16:0.900 
1500|0.928| 1:0.333  2:0.918  3:0.912  4:0.939  5:0.930  6:0.928  7:0.921  8:0.928  9:0.926 10:0.940 11:0.935 12:0.931 13:0.874 14:0.862 15:0.856 16:0.850 
2000|0.927| 1:0.333  2:0.935  3:0.934  4:0.937  5:0.928  6:0.929  7:0.926  8:0.926  9:0.920 10:0.936 11:0.929 12:0.929 13:0.873 14:0.866 15:0.872 16:0.900 
2500|0.933| 1:0.333  2:0.924  3:0.945  4:0.938  5:0.940  6:0.928  7:0.931  8:0.929  9:0.930 10:0.939 11:0.925 12:0.939 13:0.859 14:0.885 15:0.815 16:0.912 
3000|0.935| 1:0.333  2:0.913  3:0.938  4:0.934  5:0.935  6:0.935  7:0.935  8:0.936  9:0.938 10:0.944 11:0.934 12:0.944 13:0.870 14:0.882 15:0.862 16:0.900 
3500|0.937| 1:0.333  2:0.951  3:0.949  4:0.943  5:0.941  6:0.938  7:0.934  8:0.933  9:0.936 10:0.953 11:0.929 12:0.950 13:0.904 14:0.906 15:0.862 16:0.938 
4000|0.946| 1:0.333  2:0.957  3:0.961  4:0.956  5:0.953  6:0.944  7:0.946  8:0.940  9:0.939 10:0.952 11:0.950 12:0.962 13:0.916 14:0.894 15:0.846 16:0.950 
4500|0.931| 1:0.333  2:0.946  3:0.942  4:0.945  5:0.938  6:0.930  7:0.926  8:0.924  9:0.932 10:0.938 11:0.938 12:0.943 13:0.877 14:0.857 15:0.877 16:0.887 
5000|0.939| 1:0.333  2:0.929  3:0.943  4:0.942  5:0.945  6:0.944  7:0.936  8:0.934  9:0.937 10:0.942 11:0.942 12:0.945 13:0.898 14:0.901 15:0.841 16:0.900 
5500|0.936| 1:0.333  2:0.957  3:0.929  4:0.941  5:0.938  6:0.937  7:0.936  8:0.932  9:0.935 10:0.949 11:0.932 12:0.942 13:0.895 14:0.892 15:0.841 16:0.925 
6000|0.942| 1:0.333  2:0.957  3:0.959  4:0.946  5:0.949  6:0.937  7:0.941  8:0.932  9:0.942 10:0.952 11:0.944 12:0.951 13:0.895 14:0.892 15:0.856 16:0.925 
6500|0.940| 1:0.333  2:0.962  3:0.927  4:0.950  5:0.942  6:0.940  7:0.940  8:0.933  9:0.940 10:0.957 11:0.936 12:0.943 13:0.901 14:0.901 15:0.882 16:0.850 
7000|0.939| 1:0.333  2:0.967  3:0.937  4:0.941  5:0.945  6:0.943  7:0.935  8:0.934  9:0.942 10:0.947 11:0.928 12:0.952 13:0.886 14:0.903 15:0.877 16:0.900 
7500|0.945| 1:0.333  2:0.946  3:0.951  4:0.951  5:0.948  6:0.946  7:0.944  8:0.938  9:0.946 10:0.955 11:0.953 12:0.947 13:0.886 14:0.894 15:0.887 16:0.900 
8000|0.950| 1:0.333  2:0.946  3:0.938  4:0.954  5:0.955  6:0.954  7:0.947  8:0.950  9:0.948 10:0.952 11:0.945 12:0.950 13:0.913 14:0.889 15:0.877 16:0.950 
8500|0.949| 1:0.333  2:0.957  3:0.961  4:0.954  5:0.957  6:0.943  7:0.948  8:0.941  9:0.945 10:0.958 11:0.957 12:0.946 13:0.892 14:0.896 15:0.872 16:0.912 
9000|0.943| 1:0.333  2:0.967  3:0.948  4:0.946  5:0.944  6:0.946  7:0.937  8:0.940  9:0.942 10:0.954 11:0.944 12:0.946 13:0.899 14:0.878 15:0.882 16:0.863 
9500|0.957| 1:0.333  2:0.967  3:0.938  4:0.973  5:0.956  6:0.957  7:0.955  8:0.956  9:0.956 10:0.964 11:0.962 12:0.958 13:0.936 14:0.910 15:0.862 16:0.875 
10000|0.948| 1:0.333  2:0.918  3:0.940  4:0.952  5:0.952  6:0.949  7:0.947  8:0.950  9:0.947 10:0.956 11:0.944 12:0.947 13:0.945 14:0.908 15:0.903 16:0.938 
