0|0.504| 1:0.600  2:0.493  3:0.493  4:0.513  5:0.500  6:0.510  7:0.498  8:0.500  9:0.498 10:0.497 11:0.495 12:0.486 13:0.481 14:0.519 15:0.431 16:0.375 17:0.471 18:0.667 20:0.450 
500|0.893| 1:0.600  2:0.938  3:0.905  4:0.885  5:0.881  6:0.898  7:0.884  8:0.895  9:0.893 10:0.896 11:0.920 12:0.908 13:0.887 14:0.896 15:0.918 16:0.766 17:0.765 18:0.944 20:0.750 
1000|0.935| 1:0.600  2:0.904  3:0.944  4:0.938  5:0.924  6:0.941  7:0.934  8:0.930  9:0.933 10:0.939 11:0.946 12:0.950 13:0.936 14:0.899 15:0.964 16:0.875 17:0.706 18:1.000 20:0.700 
1500|0.931| 1:0.600  2:0.897  3:0.936  4:0.943  5:0.921  6:0.924  7:0.936  8:0.929  9:0.926 10:0.946 11:0.939 12:0.948 13:0.937 14:0.880 15:0.974 16:0.859 17:0.588 18:0.944 20:0.650 
2000|0.921| 1:0.600  2:0.890  3:0.926  4:0.934  5:0.910  6:0.912  7:0.921  8:0.921  9:0.917 10:0.933 11:0.937 12:0.925 13:0.918 14:0.870 15:0.959 16:0.797 17:0.588 18:1.000 20:0.500 
2500|0.935| 1:0.600  2:0.938  3:0.934  4:0.934  5:0.929  6:0.932  7:0.935  8:0.935  9:0.937 10:0.938 11:0.934 12:0.957 13:0.949 14:0.899 15:0.969 16:0.781 17:0.588 18:1.000 20:0.600 
3000|0.913| 1:0.600  2:0.952  3:0.934  4:0.920  5:0.900  6:0.918  7:0.906  8:0.908  9:0.913 10:0.922 11:0.920 12:0.939 13:0.920 14:0.916 15:0.964 16:0.766 17:0.529 18:1.000 20:0.500 
3500|0.920| 1:0.600  2:0.925  3:0.915  4:0.922  5:0.911  6:0.915  7:0.916  8:0.923  9:0.925 10:0.933 11:0.933 12:0.920 13:0.936 14:0.877 15:0.959 16:0.797 17:0.471 18:0.944 20:0.700 
4000|0.945| 1:0.600  2:0.938  3:0.962  4:0.942  5:0.934  6:0.945  7:0.946  8:0.941  9:0.949 10:0.960 11:0.957 12:0.960 13:0.953 14:0.938 15:0.969 16:0.766 17:0.588 18:1.000 20:0.500 
4500|0.955| 1:0.600  2:0.884  3:0.959  4:0.946  5:0.952  6:0.960  7:0.957  8:0.950  9:0.954 10:0.962 11:0.958 12:0.966 13:0.950 14:0.906 15:0.969 16:0.875 17:1.000 18:1.000 20:0.600 
5000|0.930| 1:0.600  2:0.877  3:0.923  4:0.929  5:0.931  6:0.930  7:0.927  8:0.935  9:0.933 10:0.938 11:0.937 12:0.944 13:0.924 14:0.916 15:0.974 16:0.766 17:0.824 18:1.000 20:0.350 
5500|0.932| 1:0.600  2:0.932  3:0.917  4:0.930  5:0.929  6:0.931  7:0.933  8:0.938  9:0.933 10:0.950 11:0.944 12:0.933 13:0.932 14:0.912 15:0.964 16:0.766 17:0.941 18:1.000 20:0.700 
6000|0.945| 1:0.600  2:0.945  3:0.955  4:0.939  5:0.938  6:0.945  7:0.950  8:0.941  9:0.945 10:0.957 11:0.958 12:0.950 13:0.960 14:0.929 15:0.979 16:0.891 17:1.000 18:0.944 20:0.650 
6500|0.932| 1:0.600  2:0.925  3:0.924  4:0.933  5:0.934  6:0.930  7:0.934  8:0.924  9:0.938 10:0.953 11:0.925 12:0.950 13:0.935 14:0.919 15:0.979 16:0.828 17:0.941 18:1.000 20:0.750 
7000|0.959| 1:0.600  2:0.959  3:0.954  4:0.965  5:0.955  6:0.960  7:0.958  8:0.960  9:0.962 10:0.973 11:0.965 12:0.966 13:0.957 14:0.942 15:0.969 16:0.859 17:1.000 18:0.944 20:0.550 
7500|0.926| 1:0.600  2:0.890  3:0.927  4:0.920  5:0.924  6:0.934  7:0.927  8:0.920  9:0.924 10:0.944 11:0.936 12:0.947 13:0.939 14:0.909 15:0.969 16:0.781 17:1.000 18:1.000 20:0.400 
8000|0.949| 1:0.600  2:0.959  3:0.952  4:0.953  5:0.944  6:0.953  7:0.947  8:0.943  9:0.953 10:0.962 11:0.949 12:0.955 13:0.954 14:0.916 15:0.969 16:0.828 17:1.000 18:0.944 20:0.550 
8500|0.941| 1:0.600  2:0.911  3:0.931  4:0.942  5:0.942  6:0.943  7:0.941  8:0.936  9:0.938 10:0.959 11:0.946 12:0.943 13:0.930 14:0.932 15:0.969 16:0.797 17:0.882 18:0.944 20:0.450 
9000|0.955| 1:0.600  2:0.918  3:0.959  4:0.953  5:0.952  6:0.954  7:0.957  8:0.955  9:0.957 10:0.959 11:0.960 12:0.963 13:0.954 14:0.945 15:0.985 16:0.859 17:1.000 18:1.000 20:0.650 
9500|0.962| 1:0.600  2:0.959  3:0.959  4:0.956  5:0.964  6:0.963  7:0.955  8:0.964  9:0.965 10:0.973 11:0.967 12:0.975 13:0.962 14:0.945 15:0.995 16:0.828 17:0.941 18:1.000 20:0.650 
10000|0.949| 1:0.600  2:0.938  3:0.954  4:0.947  5:0.947  6:0.955  7:0.946  8:0.948  9:0.944 10:0.958 11:0.959 12:0.951 13:0.947 14:0.929 15:0.944 16:0.812 17:0.941 18:0.944 20:0.550 
