0|0.500| 1:0.250  2:0.483  3:0.494  4:0.505  5:0.507  6:0.487  7:0.490  8:0.501  9:0.513 10:0.492 11:0.485 12:0.494 13:0.510 14:0.500 15:0.487 16:0.500 
500|0.108| 1:0.250  2:0.191  3:0.156  4:0.141  5:0.146  6:0.098  7:0.101  8:0.086  9:0.081 10:0.078 11:0.063 12:0.065 13:0.057 14:0.036 15:0.040 16:0.050 
1000|0.106| 1:0.250  2:0.253  3:0.158  4:0.129  5:0.149  6:0.096  7:0.093  8:0.088  9:0.083 10:0.065 11:0.074 12:0.063 13:0.057 14:0.051 15:0.047 16:0.037 
1500|0.126| 1:0.250  2:0.225  3:0.170  4:0.159  5:0.157  6:0.125  7:0.118  8:0.111  9:0.093 10:0.093 11:0.082 12:0.086 13:0.068 14:0.036 15:0.067 16:0.087 
2000|0.103| 1:0.250  2:0.185  3:0.164  4:0.148  5:0.130  6:0.099  7:0.090  8:0.086  9:0.072 10:0.079 11:0.066 12:0.059 13:0.052 14:0.046 15:0.060 16:0.087 
2500|0.116| 1:0.250  2:0.247  3:0.170  4:0.161  5:0.146  6:0.109  7:0.103  8:0.089  9:0.085 10:0.087 11:0.079 12:0.080 13:0.052 14:0.031 15:0.127 16:0.062 
3000|0.123| 1:0.250  2:0.213  3:0.159  4:0.175  5:0.141  6:0.126  7:0.107  8:0.101  9:0.105 10:0.099 11:0.086 12:0.098 13:0.049 14:0.056 15:0.093 16:0.050 
3500|0.102| 1:0.250  2:0.180  3:0.138  4:0.154  5:0.129  6:0.095  7:0.087  8:0.078  9:0.074 10:0.084 11:0.069 12:0.067 13:0.053 14:0.066 15:0.067 16:0.050 
4000|0.112| 1:0.250  2:0.258  3:0.168  4:0.137  5:0.147  6:0.103  7:0.105  8:0.090  9:0.087 10:0.079 11:0.075 12:0.079 13:0.046 14:0.077 15:0.060 16:0.037 
4500|0.103| 1:0.250  2:0.191  3:0.165  4:0.139  5:0.131  6:0.100  7:0.093  8:0.081  9:0.079 10:0.068 11:0.069 12:0.059 13:0.044 14:0.077 15:0.100 16:0.075 
5000|0.112| 1:0.250  2:0.236  3:0.159  4:0.142  5:0.148  6:0.117  7:0.097  8:0.088  9:0.081 10:0.087 11:0.075 12:0.069 13:0.069 14:0.071 15:0.047 16:0.050 
5500|0.091| 1:0.250  2:0.185  3:0.152  4:0.115  5:0.114  6:0.088  7:0.080  8:0.076  9:0.067 10:0.064 11:0.059 12:0.060 13:0.039 14:0.056 15:0.067 16:0.050 
6000|0.107| 1:0.250  2:0.202  3:0.176  4:0.133  5:0.145  6:0.106  7:0.091  8:0.078  9:0.080 10:0.081 11:0.061 12:0.057 13:0.053 14:0.071 15:0.067 16:0.087 
6500|0.109| 1:0.250  2:0.213  3:0.174  4:0.150  5:0.143  6:0.105  7:0.096  8:0.087  9:0.093 10:0.081 11:0.068 12:0.068 13:0.077 14:0.061 15:0.127 16:0.075 
7000|0.089| 1:0.250  2:0.129  3:0.161  4:0.115  5:0.107  6:0.093  7:0.073  8:0.071  9:0.065 10:0.057 11:0.051 12:0.047 13:0.039 14:0.031 15:0.060 16:0.037 
7500|0.103| 1:0.250  2:0.213  3:0.158  4:0.141  5:0.139  6:0.096  7:0.084  8:0.087  9:0.079 10:0.065 11:0.059 12:0.069 13:0.052 14:0.066 15:0.060 16:0.087 
8000|0.112| 1:0.250  2:0.253  3:0.186  4:0.141  5:0.138  6:0.115  7:0.097  8:0.091  9:0.083 10:0.084 11:0.085 12:0.065 13:0.066 14:0.066 15:0.080 16:0.138 
8500|0.125| 1:0.250  2:0.202  3:0.198  4:0.151  5:0.154  6:0.125  7:0.121  8:0.108  9:0.086 10:0.088 11:0.093 12:0.065 13:0.057 14:0.071 15:0.100 16:0.175 
9000|0.101| 1:0.250  2:0.185  3:0.158  4:0.132  5:0.124  6:0.103  7:0.088  8:0.078  9:0.085 10:0.069 11:0.071 12:0.060 13:0.042 14:0.077 15:0.073 16:0.087 
9500|0.113| 1:0.250  2:0.225  3:0.174  4:0.163  5:0.129  6:0.114  7:0.097  8:0.093  9:0.087 10:0.078 11:0.073 12:0.056 13:0.066 14:0.087 15:0.067 16:0.138 
10000|0.114| 1:0.250  2:0.202  3:0.183  4:0.148  5:0.148  6:0.107  7:0.095  8:0.095  9:0.092 10:0.082 11:0.073 12:0.066 13:0.035 14:0.082 15:0.080 16:0.062 
