0|0.498| 1:0.400  2:0.551  3:0.495  4:0.501  5:0.497  6:0.499  7:0.508  8:0.499  9:0.505 10:0.494 11:0.496 12:0.503 13:0.488 14:0.476 15:0.494 16:0.438 
500|0.202| 1:0.400  2:0.432  3:0.277  4:0.238  5:0.238  6:0.204  7:0.185  8:0.180  9:0.166 10:0.163 11:0.140 12:0.144 13:0.148 14:0.131 15:0.133 16:0.219 
1000|0.205| 1:0.400  2:0.347  3:0.296  4:0.252  5:0.233  6:0.212  7:0.193  8:0.192  9:0.176 10:0.169 11:0.156 12:0.160 13:0.151 14:0.139 15:0.196 16:0.094 
1500|0.195| 1:0.400  2:0.322  3:0.299  4:0.233  5:0.226  6:0.194  7:0.172  8:0.180  9:0.155 10:0.160 11:0.155 12:0.118 13:0.151 14:0.123 15:0.110 16:0.031 
2000|0.194| 1:0.400  2:0.415  3:0.250  4:0.233  5:0.231  6:0.188  7:0.178  8:0.184  9:0.170 10:0.152 11:0.161 12:0.131 13:0.129 14:0.139 15:0.114 16:0.062 
2500|0.207| 1:0.400  2:0.373  3:0.311  4:0.232  5:0.239  6:0.204  7:0.189  8:0.194  9:0.179 10:0.162 11:0.153 12:0.145 13:0.183 14:0.163 15:0.122 16:0.094 
3000|0.194| 1:0.400  2:0.381  3:0.221  4:0.243  5:0.224  6:0.205  7:0.176  8:0.181  9:0.160 10:0.155 11:0.145 12:0.136 13:0.114 14:0.155 15:0.149 16:0.031 
3500|0.196| 1:0.400  2:0.339  3:0.286  4:0.255  5:0.206  6:0.204  7:0.179  8:0.173  9:0.172 10:0.157 11:0.153 12:0.113 13:0.132 14:0.111 15:0.118 16:0.094 
4000|0.194| 1:0.400  2:0.441  3:0.304  4:0.223  5:0.214  6:0.197  7:0.174  8:0.182  9:0.157 10:0.152 11:0.148 12:0.129 13:0.146 14:0.151 15:0.153 16:0.094 
4500|0.207| 1:0.400  2:0.432  3:0.257  4:0.254  5:0.239  6:0.209  7:0.185  8:0.185  9:0.179 10:0.165 11:0.154 12:0.138 13:0.172 14:0.159 15:0.137 16:0.219 
5000|0.180| 1:0.400  2:0.424  3:0.294  4:0.197  5:0.219  6:0.187  7:0.158  8:0.157  9:0.154 10:0.133 11:0.131 12:0.123 13:0.129 14:0.151 15:0.102 16:0.094 
5500|0.207| 1:0.400  2:0.331  3:0.264  4:0.256  5:0.244  6:0.197  7:0.198  8:0.186  9:0.174 10:0.164 11:0.167 12:0.161 13:0.145 14:0.167 15:0.176 16:0.094 
