0|0.494| 1:0.500  2:0.527  3:0.481  4:0.486  5:0.499  6:0.482  7:0.507  8:0.483  9:0.497 10:0.485 11:0.489 12:0.486 13:0.500 14:0.508 15:0.508 16:0.562 
500|0.951| 1:0.500  2:0.979  3:0.959  4:0.936  5:0.953  6:0.949  7:0.956  8:0.943  9:0.956 10:0.954 11:0.949 12:0.961 13:0.937 14:0.944 15:0.917 16:0.938 
1000|0.940| 1:0.500  2:0.945  3:0.931  4:0.940  5:0.933  6:0.940  7:0.944  8:0.934  9:0.945 10:0.945 11:0.944 12:0.956 13:0.932 14:0.949 15:0.883 16:1.000 
1500|0.945| 1:0.500  2:0.966  3:0.938  4:0.949  5:0.945  6:0.940  7:0.947  8:0.935  9:0.953 10:0.946 11:0.944 12:0.966 13:0.946 14:0.934 15:0.883 16:1.000 
2000|0.937| 1:0.500  2:0.979  3:0.916  4:0.934  5:0.932  6:0.938  7:0.942  8:0.933  9:0.942 10:0.943 11:0.940 12:0.947 13:0.936 14:0.934 15:0.867 16:1.000 
2500|0.943| 1:0.500  2:0.959  3:0.929  4:0.944  5:0.941  6:0.935  7:0.947  8:0.944  9:0.944 10:0.945 11:0.947 12:0.956 13:0.953 14:0.941 15:0.892 16:0.938 
3000|0.953| 1:0.500  2:0.938  3:0.965  4:0.953  5:0.957  6:0.953  7:0.956  8:0.949  9:0.955 10:0.961 11:0.951 12:0.964 13:0.948 14:0.949 15:0.842 16:0.938 
3500|0.958| 1:0.500  2:0.925  3:0.965  4:0.959  5:0.962  6:0.959  7:0.956  8:0.956  9:0.962 10:0.957 11:0.956 12:0.977 13:0.960 14:0.959 15:0.867 16:1.000 
4000|0.951| 1:0.500  2:0.932  3:0.931  4:0.945  5:0.952  6:0.951  7:0.952  8:0.951  9:0.955 10:0.964 11:0.959 12:0.968 13:0.952 14:0.952 15:0.892 16:1.000 
4500|0.952| 1:0.500  2:0.966  3:0.962  4:0.945  5:0.947  6:0.955  7:0.955  8:0.948  9:0.955 10:0.949 11:0.952 12:0.963 13:0.953 14:0.949 15:0.875 16:1.000 
5000|0.960| 1:0.500  2:0.966  3:0.964  4:0.957  5:0.956  6:0.956  7:0.966  8:0.958  9:0.955 10:0.968 11:0.957 12:0.980 13:0.956 14:0.952 15:0.875 16:1.000 
5500|0.957| 1:0.500  2:0.979  3:0.974  4:0.947  5:0.958  6:0.955  7:0.956  8:0.958  9:0.956 10:0.964 11:0.950 12:0.970 13:0.959 14:0.944 15:0.892 16:1.000 
6000|0.959| 1:0.500  2:0.973  3:0.961  4:0.961  5:0.960  6:0.963  7:0.956  8:0.955  9:0.963 10:0.960 11:0.957 12:0.973 13:0.953 14:0.959 15:0.875 16:1.000 
6500|0.966| 1:0.500  2:0.945  3:0.968  4:0.966  5:0.965  6:0.964  7:0.965  8:0.966  9:0.966 10:0.968 11:0.961 12:0.978 13:0.960 14:0.957 15:0.867 16:1.000 
7000|0.950| 1:0.500  2:0.938  3:0.952  4:0.944  5:0.946  6:0.954  7:0.952  8:0.950  9:0.955 10:0.953 11:0.948 12:0.961 13:0.953 14:0.941 15:0.842 16:1.000 
7500|0.943| 1:0.500  2:0.959  3:0.932  4:0.941  5:0.946  6:0.944  7:0.942  8:0.941  9:0.947 10:0.954 11:0.943 12:0.952 13:0.942 14:0.939 15:0.883 16:1.000 
8000|0.955| 1:0.500  2:0.966  3:0.959  4:0.955  5:0.950  6:0.961  7:0.952  8:0.955  9:0.953 10:0.956 11:0.960 12:0.966 13:0.953 14:0.946 15:0.858 16:1.000 
8500|0.953| 1:0.500  2:0.952  3:0.955  4:0.941  5:0.954  6:0.954  7:0.953  8:0.957  9:0.957 10:0.962 11:0.946 12:0.961 13:0.957 14:0.946 15:0.875 16:1.000 
9000|0.958| 1:0.500  2:0.945  3:0.952  4:0.954  5:0.957  6:0.963  7:0.964  8:0.952  9:0.963 10:0.962 11:0.959 12:0.967 13:0.957 14:0.957 15:0.883 16:0.938 
9500|0.954| 1:0.500  2:0.925  3:0.955  4:0.953  5:0.948  6:0.955  7:0.955  8:0.956  9:0.959 10:0.960 11:0.969 12:0.973 13:0.963 14:0.954 15:0.908 16:1.000 
10000|0.952| 1:0.500  2:0.952  3:0.962  4:0.940  5:0.951  6:0.953  7:0.959  8:0.950  9:0.959 10:0.954 11:0.952 12:0.967 13:0.950 14:0.936 15:0.875 16:0.875 
