0|0.490| 1:0.250  2:0.536  3:0.491  4:0.473  5:0.487  6:0.498  7:0.494  8:0.487  9:0.473 10:0.495 11:0.473 12:0.486 13:0.467 14:0.445 15:0.478 16:0.500 17:0.500 
500|0.944| 1:0.250  2:0.899  3:0.942  4:0.932  5:0.950  6:0.946  7:0.948  8:0.941  9:0.947 10:0.950 11:0.953 12:0.956 13:0.927 14:0.926 15:0.950 16:0.922 17:1.000 
1000|0.934| 1:0.250  2:0.920  3:0.934  4:0.941  5:0.928  6:0.934  7:0.934  8:0.938  9:0.944 10:0.940 11:0.932 12:0.954 13:0.910 14:0.937 15:0.928 16:0.922 17:1.000 
1500|0.939| 1:0.250  2:0.899  3:0.920  4:0.929  5:0.939  6:0.947  7:0.938  8:0.945  9:0.950 10:0.935 11:0.951 12:0.948 13:0.921 14:0.950 15:0.944 16:0.883 17:0.971 
2000|0.939| 1:0.250  2:0.899  3:0.936  4:0.936  5:0.941  6:0.935  7:0.945  8:0.942  9:0.944 10:0.944 11:0.946 12:0.958 13:0.924 14:0.947 15:0.950 16:0.961 17:1.000 
2500|0.940| 1:0.250  2:0.899  3:0.920  4:0.948  5:0.943  6:0.946  7:0.937  8:0.944  9:0.942 10:0.947 11:0.951 12:0.942 13:0.921 14:0.937 15:0.950 16:0.859 17:1.000 
3000|0.946| 1:0.250  2:0.942  3:0.931  4:0.939  5:0.949  6:0.944  7:0.952  8:0.950  9:0.946 10:0.948 11:0.956 12:0.942 13:0.923 14:0.937 15:0.961 16:0.914 17:0.971 
3500|0.943| 1:0.250  2:0.899  3:0.942  4:0.949  5:0.942  6:0.944  7:0.945  8:0.947  9:0.945 10:0.946 11:0.950 12:0.948 13:0.923 14:0.937 15:0.933 16:0.914 17:1.000 
4000|0.941| 1:0.250  2:0.942  3:0.909  4:0.940  5:0.946  6:0.942  7:0.943  8:0.939  9:0.948 10:0.948 11:0.950 12:0.949 13:0.931 14:0.941 15:0.950 16:0.875 17:1.000 
4500|0.931| 1:0.250  2:0.920  3:0.897  4:0.937  5:0.926  6:0.942  7:0.926  8:0.934  9:0.938 10:0.932 11:0.942 12:0.927 13:0.919 14:0.937 15:0.944 16:0.922 17:1.000 
5000|0.946| 1:0.250  2:0.949  3:0.958  4:0.942  5:0.945  6:0.949  7:0.945  8:0.945  9:0.951 10:0.950 11:0.961 12:0.933 13:0.942 14:0.952 15:0.956 16:0.922 17:1.000 
5500|0.950| 1:0.250  2:0.957  3:0.942  4:0.948  5:0.955  6:0.954  7:0.958  8:0.949  9:0.945 10:0.942 11:0.960 12:0.944 13:0.931 14:0.960 15:0.961 16:0.945 17:0.971 
6000|0.933| 1:0.250  2:0.913  3:0.915  4:0.928  5:0.933  6:0.935  7:0.936  8:0.927  9:0.931 10:0.934 11:0.948 12:0.937 13:0.917 14:0.926 15:0.939 16:0.914 17:0.971 
6500|0.927| 1:0.250  2:0.920  3:0.905  4:0.930  5:0.929  6:0.926  7:0.932  8:0.929  9:0.939 10:0.931 11:0.929 12:0.932 13:0.919 14:0.960 15:0.961 16:0.922 17:0.971 
7000|0.939| 1:0.250  2:0.928  3:0.925  4:0.932  5:0.943  6:0.946  7:0.938  8:0.940  9:0.947 10:0.940 11:0.946 12:0.946 13:0.906 14:0.943 15:0.961 16:0.906 17:1.000 
7500|0.948| 1:0.250  2:0.928  3:0.925  4:0.950  5:0.955  6:0.952  7:0.946  8:0.943  9:0.954 10:0.947 11:0.950 12:0.947 13:0.922 14:0.939 15:0.967 16:0.906 17:1.000 
8000|0.952| 1:0.250  2:0.884  3:0.955  4:0.943  5:0.957  6:0.953  7:0.956  8:0.955  9:0.957 10:0.949 11:0.962 12:0.942 13:0.950 14:0.956 15:0.939 16:0.922 17:1.000 
8500|0.955| 1:0.250  2:0.964  3:0.942  4:0.955  5:0.954  6:0.958  7:0.954  8:0.954  9:0.955 10:0.952 11:0.958 12:0.954 13:0.927 14:0.956 15:0.956 16:0.922 17:1.000 
9000|0.943| 1:0.250  2:0.899  3:0.941  4:0.945  5:0.943  6:0.947  7:0.948  8:0.941  9:0.952 10:0.947 11:0.948 12:0.951 13:0.935 14:0.939 15:0.956 16:0.914 17:1.000 
9500|0.943| 1:0.250  2:0.928  3:0.936  4:0.944  5:0.941  6:0.941  7:0.939  8:0.947  9:0.945 10:0.949 11:0.943 12:0.954 13:0.928 14:0.941 15:0.978 16:0.930 17:1.000 
10000|0.939| 1:0.250  2:0.877  3:0.950  4:0.931  5:0.945  6:0.939  7:0.937  8:0.939  9:0.948 10:0.940 11:0.946 12:0.953 13:0.914 14:0.950 15:0.950 16:0.883 17:1.000 
