0|0.501| 1:0.444  2:0.438  3:0.501  4:0.506  5:0.495  6:0.510  7:0.502  8:0.511  9:0.497 10:0.498 11:0.526 12:0.511 13:0.493 14:0.474 15:0.600 16:0.547 17:0.529 
500|0.057| 1:0.444  2:0.144  3:0.076  4:0.072  5:0.064  6:0.065  7:0.050  8:0.043  9:0.036 10:0.042 11:0.031 12:0.041 13:0.028 14:0.040 15:0.052 16:0.031 17:0.029 
1000|0.060| 1:0.444  2:0.116  3:0.069  4:0.067  5:0.073  6:0.071  7:0.057  8:0.046  9:0.040 10:0.035 11:0.031 12:0.048 13:0.029 14:0.021 15:0.067 16:0.047 17:0.029 
1500|0.053| 1:0.444  2:0.116  3:0.069  4:0.067  5:0.070  6:0.057  7:0.050  8:0.038  9:0.040 10:0.031 11:0.025 12:0.024 13:0.022 14:0.037 15:0.074 16:0.016 17:0.029 
2000|0.063| 1:0.444  2:0.137  3:0.126  4:0.084  5:0.067  6:0.065  7:0.057  8:0.051  9:0.040 10:0.038 11:0.032 12:0.032 13:0.054 14:0.037 15:0.044 16:0.031 17:0.029 
2500|0.059| 1:0.444  2:0.137  3:0.113  4:0.073  5:0.066  6:0.062  7:0.056  8:0.040  9:0.040 10:0.035 11:0.039 12:0.034 13:0.039 14:0.034 15:0.044 16:0.078 17:0.029 
3000|0.051| 1:0.444  2:0.048  3:0.079  4:0.065  5:0.064  6:0.055  7:0.049  8:0.045  9:0.029 10:0.036 11:0.034 12:0.043 13:0.020 14:0.021 15:0.030 16:0.016 17:0.029 
3500|0.049| 1:0.444  2:0.055  3:0.102  4:0.061  5:0.060  6:0.055  7:0.039  8:0.041  9:0.027 10:0.032 11:0.032 12:0.025 13:0.019 14:0.029 15:0.022 16:0.031 17:0.029 
4000|0.058| 1:0.444  2:0.123  3:0.102  4:0.066  5:0.074  6:0.063  7:0.055  8:0.046  9:0.037 10:0.038 11:0.024 12:0.040 13:0.028 14:0.045 15:0.037 16:0.016 17:0.000 
4500|0.053| 1:0.444  2:0.123  3:0.089  4:0.062  5:0.059  6:0.060  7:0.048  8:0.044  9:0.034 10:0.034 11:0.025 12:0.035 13:0.023 14:0.040 15:0.059 16:0.062 17:0.000 
5000|0.050| 1:0.444  2:0.068  3:0.061  4:0.063  5:0.072  6:0.061  7:0.036  8:0.039  9:0.030 10:0.031 11:0.022 12:0.033 13:0.032 14:0.024 15:0.067 16:0.016 17:0.029 
5500|0.053| 1:0.444  2:0.116  3:0.091  4:0.058  5:0.067  6:0.065  7:0.042  8:0.037  9:0.037 10:0.035 11:0.030 12:0.031 13:0.033 14:0.032 15:0.044 16:0.047 17:0.029 
6000|0.051| 1:0.444  2:0.103  3:0.117  4:0.051  5:0.078  6:0.046  7:0.042  8:0.031  9:0.034 10:0.030 11:0.033 12:0.028 13:0.030 14:0.032 15:0.030 16:0.016 17:0.000 
6500|0.046| 1:0.444  2:0.144  3:0.064  4:0.048  5:0.064  6:0.049  7:0.038  8:0.035  9:0.030 10:0.026 11:0.029 12:0.023 13:0.032 14:0.019 15:0.037 16:0.000 17:0.000 
7000|0.072| 1:0.444  2:0.137  3:0.089  4:0.093  5:0.097  6:0.074  7:0.065  8:0.061  9:0.048 10:0.044 11:0.050 12:0.046 13:0.046 14:0.032 15:0.074 16:0.047 17:0.029 
7500|0.068| 1:0.444  2:0.130  3:0.126  4:0.074  5:0.084  6:0.067  7:0.064  8:0.049  9:0.049 10:0.047 11:0.041 12:0.041 13:0.035 14:0.045 15:0.030 16:0.000 17:0.029 
8000|0.042| 1:0.444  2:0.055  3:0.083  4:0.062  5:0.052  6:0.041  7:0.036  8:0.030  9:0.027 10:0.026 11:0.030 12:0.026 13:0.015 14:0.024 15:0.022 16:0.016 17:0.029 
8500|0.052| 1:0.444  2:0.110  3:0.108  4:0.053  5:0.070  6:0.050  7:0.047  8:0.040  9:0.031 10:0.030 11:0.034 12:0.035 13:0.026 14:0.029 15:0.030 16:0.031 17:0.000 
9000|0.055| 1:0.444  2:0.103  3:0.094  4:0.079  5:0.066  6:0.060  7:0.050  8:0.042  9:0.035 10:0.039 11:0.031 12:0.040 13:0.029 14:0.026 15:0.022 16:0.031 17:0.029 
9500|0.058| 1:0.444  2:0.096  3:0.124  4:0.071  5:0.074  6:0.065  7:0.047  8:0.047  9:0.031 10:0.035 11:0.037 12:0.036 13:0.036 14:0.037 15:0.067 16:0.031 17:0.000 
10000|0.058| 1:0.444  2:0.096  3:0.113  4:0.077  5:0.069  6:0.065  7:0.047  8:0.045  9:0.031 10:0.032 11:0.036 12:0.041 13:0.036 14:0.037 15:0.044 16:0.047 17:0.059 
