0|0.492| 1:0.222  2:0.500  3:0.486  4:0.474  5:0.499  6:0.486  7:0.497  8:0.495  9:0.488 10:0.493 11:0.485 12:0.499 13:0.501 14:0.444 15:0.493 16:0.625 
500|0.862| 1:0.222  2:0.868  3:0.852  4:0.862  5:0.857  6:0.857  7:0.861  8:0.870  9:0.874 10:0.888 11:0.890 12:0.888 13:0.907 14:0.851 15:0.862 16:0.969 
1000|0.861| 1:0.222  2:0.824  3:0.845  4:0.851  5:0.861  6:0.863  7:0.861  8:0.867  9:0.868 10:0.888 11:0.902 12:0.871 13:0.927 14:0.879 15:0.862 16:0.969 
1500|0.905| 1:0.222  2:0.912  3:0.907  4:0.908  5:0.900  6:0.902  7:0.903  8:0.910  9:0.905 10:0.920 11:0.920 12:0.932 13:0.956 14:0.895 15:0.911 16:1.000 
2000|0.893| 1:0.222  2:0.897  3:0.865  4:0.897  5:0.885  6:0.888  7:0.897  8:0.896  9:0.900 10:0.905 11:0.912 12:0.911 13:0.935 14:0.887 15:0.889 16:1.000 
2500|0.872| 1:0.222  2:0.794  3:0.839  4:0.883  5:0.869  6:0.876  7:0.868  8:0.874  9:0.873 10:0.887 11:0.891 12:0.910 13:0.914 14:0.885 15:0.858 16:0.969 
3000|0.879| 1:0.222  2:0.875  3:0.851  4:0.871  5:0.884  6:0.876  7:0.878  8:0.879  9:0.880 10:0.904 11:0.905 12:0.918 13:0.917 14:0.889 15:0.902 16:1.000 
3500|0.860| 1:0.222  2:0.860  3:0.840  4:0.862  5:0.858  6:0.853  7:0.857  8:0.870  9:0.866 10:0.880 11:0.891 12:0.900 13:0.919 14:0.867 15:0.889 16:1.000 
4000|0.866| 1:0.222  2:0.875  3:0.842  4:0.856  5:0.857  6:0.867  7:0.864  8:0.876  9:0.867 10:0.897 11:0.884 12:0.886 13:0.897 14:0.913 15:0.858 16:1.000 
4500|0.876| 1:0.222  2:0.860  3:0.852  4:0.876  5:0.865  6:0.874  7:0.881  8:0.882  9:0.884 10:0.899 11:0.903 12:0.917 13:0.893 14:0.883 15:0.884 16:0.969 
5000|0.863| 1:0.222  2:0.846  3:0.871  4:0.872  5:0.848  6:0.858  7:0.856  8:0.868  9:0.871 10:0.879 11:0.885 12:0.890 13:0.909 14:0.869 15:0.849 16:1.000 
5500|0.877| 1:0.222  2:0.882  3:0.855  4:0.864  5:0.871  6:0.873  7:0.873  8:0.889  9:0.897 10:0.895 11:0.907 12:0.907 13:0.935 14:0.891 15:0.916 16:1.000 
6000|0.869| 1:0.222  2:0.868  3:0.851  4:0.858  5:0.866  6:0.873  7:0.867  8:0.880  9:0.875 10:0.888 11:0.891 12:0.894 13:0.903 14:0.873 15:0.893 16:1.000 
6500|0.882| 1:0.222  2:0.868  3:0.868  4:0.881  5:0.868  6:0.883  7:0.874  8:0.896  9:0.890 10:0.897 11:0.891 12:0.921 13:0.896 14:0.891 15:0.871 16:0.969 
7000|0.883| 1:0.222  2:0.875  3:0.861  4:0.875  5:0.879  6:0.879  7:0.883  8:0.889  9:0.879 10:0.906 11:0.915 12:0.903 13:0.919 14:0.881 15:0.884 16:1.000 
7500|0.937| 1:0.222  2:0.912  3:0.928  4:0.943  5:0.935  6:0.937  7:0.937  8:0.940  9:0.932 10:0.944 11:0.959 12:0.950 13:0.965 14:0.944 15:0.938 16:1.000 
8000|0.957| 1:0.222  2:0.956  3:0.951  4:0.952  5:0.961  6:0.956  7:0.962  8:0.963  9:0.957 10:0.965 11:0.966 12:0.980 13:0.977 14:0.958 15:0.991 16:1.000 
8500|0.932| 1:0.222  2:0.963  3:0.915  4:0.925  5:0.933  6:0.928  7:0.930  8:0.940  9:0.936 10:0.945 11:0.956 12:0.965 13:0.959 14:0.944 15:0.978 16:0.969 
9000|0.966| 1:0.222  2:0.963  3:0.970  4:0.958  5:0.964  6:0.963  7:0.966  8:0.969  9:0.971 10:0.974 11:0.979 12:0.969 13:0.988 14:0.956 15:1.000 16:1.000 
9500|0.960| 1:0.222  2:0.971  3:0.968  4:0.951  5:0.960  6:0.959  7:0.960  8:0.964  9:0.967 10:0.968 11:0.976 12:0.969 13:0.975 14:0.972 15:0.978 16:1.000 
10000|0.939| 1:0.222  2:0.956  3:0.924  4:0.938  5:0.942  6:0.937  7:0.944  8:0.944  9:0.940 10:0.958 11:0.951 12:0.951 13:0.956 14:0.950 15:0.987 16:1.000 
