0|0.498| 1:0.588  2:0.590  3:0.497  4:0.485  5:0.490  6:0.501  7:0.498  8:0.500  9:0.490 10:0.497 11:0.493 12:0.477 13:0.494 14:0.471 15:0.473 16:0.438 
500|0.915| 1:0.588  2:0.877  3:0.941  4:0.910  5:0.917  6:0.912  7:0.912  8:0.914  9:0.919 10:0.917 11:0.910 12:0.919 13:0.924 14:0.845 15:0.853 16:0.766 
1000|0.931| 1:0.588  2:0.943  3:0.931  4:0.933  5:0.938  6:0.932  7:0.924  8:0.929  9:0.928 10:0.928 11:0.931 12:0.952 13:0.918 14:0.902 15:0.833 16:0.828 
1500|0.937| 1:0.588  2:0.951  3:0.936  4:0.936  5:0.942  6:0.937  7:0.933  8:0.934  9:0.941 10:0.938 11:0.935 12:0.938 13:0.938 14:0.919 15:0.813 16:0.859 
2000|0.926| 1:0.588  2:0.893  3:0.932  4:0.922  5:0.927  6:0.925  7:0.926  8:0.928  9:0.924 10:0.924 11:0.931 12:0.926 13:0.929 14:0.931 15:0.847 16:0.844 
2500|0.946| 1:0.588  2:0.959  3:0.959  4:0.941  5:0.949  6:0.942  7:0.945  8:0.942  9:0.951 10:0.939 11:0.942 12:0.941 13:0.943 14:0.936 15:0.833 16:0.844 
3000|0.938| 1:0.588  2:0.951  3:0.954  4:0.931  5:0.938  6:0.935  7:0.937  8:0.937  9:0.934 10:0.946 11:0.928 12:0.937 13:0.928 14:0.938 15:0.840 16:0.844 
3500|0.937| 1:0.588  2:0.877  3:0.943  4:0.935  5:0.936  6:0.939  7:0.934  8:0.942  9:0.938 10:0.931 11:0.931 12:0.935 13:0.928 14:0.929 15:0.833 16:0.859 
4000|0.918| 1:0.588  2:0.885  3:0.927  4:0.925  5:0.922  6:0.919  7:0.914  8:0.920  9:0.914 10:0.910 11:0.925 12:0.925 13:0.909 14:0.914 15:0.807 16:0.859 
4500|0.943| 1:0.588  2:0.934  3:0.934  4:0.944  5:0.941  6:0.942  7:0.945  8:0.947  9:0.942 10:0.949 11:0.943 12:0.943 13:0.944 14:0.926 15:0.853 16:0.844 
5000|0.936| 1:0.588  2:0.984  3:0.935  4:0.932  5:0.936  6:0.935  7:0.935  8:0.939  9:0.937 10:0.930 11:0.936 12:0.936 13:0.934 14:0.907 15:0.827 16:0.844 
5500|0.936| 1:0.588  2:0.959  3:0.945  4:0.943  5:0.933  6:0.938  7:0.933  8:0.943  9:0.933 10:0.936 11:0.935 12:0.930 13:0.923 14:0.924 15:0.833 16:0.797 
6000|0.946| 1:0.588  2:0.967  3:0.942  4:0.936  5:0.948  6:0.942  7:0.945  8:0.950  9:0.953 10:0.947 11:0.945 12:0.953 13:0.944 14:0.943 15:0.840 16:0.828 
6500|0.943| 1:0.588  2:0.943  3:0.939  4:0.937  5:0.942  6:0.938  7:0.947  8:0.947  9:0.946 10:0.944 11:0.947 12:0.949 13:0.943 14:0.950 15:0.853 16:0.906 
7000|0.949| 1:0.588  2:0.975  3:0.946  4:0.947  5:0.948  6:0.950  7:0.950  8:0.947  9:0.951 10:0.952 11:0.955 12:0.944 13:0.953 14:0.945 15:0.867 16:0.844 
7500|0.955| 1:0.588  2:0.951  3:0.959  4:0.955  5:0.956  6:0.957  7:0.953  8:0.958  9:0.952 10:0.953 11:0.947 12:0.945 13:0.939 14:0.967 15:0.793 16:0.891 
8000|0.940| 1:0.588  2:0.967  3:0.953  4:0.935  5:0.944  6:0.937  7:0.940  8:0.943  9:0.941 10:0.937 11:0.948 12:0.942 13:0.932 14:0.938 15:0.853 16:0.922 
8500|0.937| 1:0.588  2:0.943  3:0.931  4:0.936  5:0.944  6:0.936  7:0.937  8:0.938  9:0.934 10:0.929 11:0.931 12:0.941 13:0.924 14:0.936 15:0.847 16:0.781 
9000|0.943| 1:0.588  2:0.934  3:0.947  4:0.942  5:0.939  6:0.947  7:0.935  8:0.945  9:0.947 10:0.946 11:0.940 12:0.949 13:0.947 14:0.967 15:0.813 16:0.797 
9500|0.942| 1:0.588  2:0.967  3:0.960  4:0.938  5:0.949  6:0.942  7:0.939  8:0.939  9:0.950 10:0.941 11:0.951 12:0.936 13:0.942 14:0.948 15:0.833 16:0.875 
10000|0.943| 1:0.588  2:0.926  3:0.941  4:0.946  5:0.942  6:0.943  7:0.947  8:0.945  9:0.936 10:0.946 11:0.948 12:0.943 13:0.947 14:0.964 15:0.853 16:0.828 
