0|0.491| 1:0.375  2:0.458  3:0.507  4:0.490  5:0.505  6:0.490  7:0.483  8:0.479  9:0.481 10:0.504 11:0.496 12:0.484 13:0.492 14:0.453 15:0.525 16:0.438 17:0.618 
500|0.353| 1:0.375  2:0.562  3:0.424  4:0.405  5:0.366  6:0.348  7:0.337  8:0.337  9:0.333 10:0.314 11:0.327 12:0.327 13:0.330 14:0.289 15:0.367 16:0.250 17:0.176 
1000|0.429| 1:0.375  2:0.556  3:0.511  4:0.474  5:0.450  6:0.419  7:0.432  8:0.406  9:0.439 10:0.387 11:0.436 12:0.401 13:0.396 14:0.401 15:0.475 16:0.500 17:0.471 
1500|0.474| 1:0.375  2:0.625  3:0.549  4:0.517  5:0.484  6:0.471  7:0.452  8:0.453  9:0.478 10:0.459 11:0.464 12:0.452 13:0.473 14:0.379 15:0.467 16:0.281 17:0.441 
2000|0.503| 1:0.375  2:0.639  3:0.600  4:0.528  5:0.500  6:0.493  7:0.508  8:0.479  9:0.498 10:0.490 11:0.502 12:0.491 13:0.527 14:0.478 15:0.375 16:0.688 17:0.765 
2500|0.461| 1:0.375  2:0.611  3:0.516  4:0.483  5:0.471  6:0.460  7:0.447  8:0.449  9:0.455 10:0.450 11:0.467 12:0.473 13:0.480 14:0.450 15:0.583 16:0.562 17:0.735 
3000|0.443| 1:0.375  2:0.625  3:0.546  4:0.475  5:0.463  6:0.443  7:0.429  8:0.419  9:0.419 10:0.426 11:0.468 12:0.410 13:0.445 14:0.463 15:0.417 16:0.406 17:0.294 
3500|0.445| 1:0.375  2:0.660  3:0.573  4:0.490  5:0.459  6:0.427  7:0.429  8:0.425  9:0.439 10:0.391 11:0.401 12:0.461 13:0.405 14:0.385 15:0.433 16:0.406 17:0.412 
4000|0.466| 1:0.375  2:0.556  3:0.544  4:0.513  5:0.484  6:0.458  7:0.456  8:0.450  9:0.439 10:0.441 11:0.448 12:0.453 13:0.418 14:0.441 15:0.475 16:0.344 17:0.353 
4500|0.456| 1:0.375  2:0.632  3:0.543  4:0.488  5:0.475  6:0.439  7:0.446  8:0.441  9:0.434 10:0.459 11:0.442 12:0.442 13:0.450 14:0.432 15:0.483 16:0.656 17:0.382 
5000|0.556| 1:0.375  2:0.743  3:0.606  4:0.596  5:0.577  6:0.550  7:0.545  8:0.542  9:0.545 10:0.518 11:0.565 12:0.548 13:0.593 14:0.590 15:0.517 16:0.656 17:0.735 
5500|0.508| 1:0.375  2:0.590  3:0.569  4:0.550  5:0.527  6:0.494  7:0.512  8:0.498  9:0.493 10:0.499 11:0.519 12:0.516 13:0.463 14:0.540 15:0.483 16:0.594 17:0.618 
6000|0.447| 1:0.375  2:0.625  3:0.534  4:0.492  5:0.457  6:0.434  7:0.438  8:0.435  9:0.449 10:0.404 11:0.426 12:0.463 13:0.379 14:0.463 15:0.442 16:0.625 17:0.618 
6500|0.400| 1:0.375  2:0.521  3:0.459  4:0.452  5:0.413  6:0.403  7:0.397  8:0.380  9:0.378 10:0.376 11:0.366 12:0.393 13:0.360 14:0.326 15:0.425 16:0.375 17:0.412 
7000|0.415| 1:0.375  2:0.569  3:0.513  4:0.449  5:0.435  6:0.409  7:0.393  8:0.403  9:0.403 10:0.407 11:0.417 12:0.369 13:0.373 14:0.391 15:0.492 16:0.469 17:0.412 
7500|0.489| 1:0.375  2:0.688  3:0.591  4:0.511  5:0.505  6:0.468  7:0.475  8:0.480  9:0.491 10:0.468 11:0.488 12:0.490 13:0.437 14:0.438 15:0.525 16:0.656 17:0.735 
8000|0.412| 1:0.375  2:0.583  3:0.472  4:0.454  5:0.416  6:0.403  7:0.406  8:0.406  9:0.401 10:0.401 11:0.367 12:0.430 13:0.375 14:0.335 15:0.367 16:0.281 17:0.441 
8500|0.377| 1:0.375  2:0.590  3:0.472  4:0.430  5:0.390  6:0.378  7:0.360  8:0.370  9:0.358 10:0.337 11:0.359 12:0.300 13:0.310 14:0.357 15:0.350 16:0.438 17:0.382 
9000|0.400| 1:0.375  2:0.674  3:0.499  4:0.429  5:0.406  6:0.398  7:0.386  8:0.379  9:0.387 10:0.364 11:0.376 12:0.349 13:0.345 14:0.413 15:0.358 16:0.656 17:0.206 
9500|0.373| 1:0.375  2:0.556  3:0.465  4:0.409  5:0.386  6:0.368  7:0.373  8:0.356  9:0.375 10:0.349 11:0.370 12:0.384 13:0.308 14:0.332 15:0.283 16:0.312 17:0.324 
10000|0.416| 1:0.375  2:0.576  3:0.504  4:0.464  5:0.428  6:0.405  7:0.416  8:0.399  9:0.392 10:0.380 11:0.405 12:0.370 13:0.405 14:0.323 15:0.400 16:0.438 17:0.412 
