0|0.495| 1:0.500  2:0.506  3:0.491  4:0.493  5:0.485  6:0.490  7:0.487  8:0.501  9:0.497 10:0.499 11:0.506 12:0.482 13:0.507 14:0.490 15:0.483 16:0.500 17:0.549 
500|0.045| 1:0.500  2:0.088  3:0.098  4:0.083  5:0.055  6:0.034  7:0.034  8:0.031  9:0.031 10:0.024 11:0.028 12:0.023 13:0.010 14:0.023 15:0.017 16:0.013 17:0.039 
1000|0.051| 1:0.500  2:0.082  3:0.098  4:0.090  5:0.061  6:0.047  7:0.048  8:0.035  9:0.034 10:0.027 11:0.034 12:0.028 13:0.018 14:0.028 15:0.033 16:0.013 17:0.098 
1500|0.055| 1:0.500  2:0.094  3:0.090  4:0.094  5:0.069  6:0.049  7:0.043  8:0.036  9:0.038 10:0.035 11:0.040 12:0.028 13:0.012 14:0.036 15:0.050 16:0.037 17:0.059 
2000|0.059| 1:0.500  2:0.118  3:0.123  4:0.102  5:0.071  6:0.052  7:0.052  8:0.036  9:0.040 10:0.041 11:0.048 12:0.028 13:0.034 14:0.031 15:0.033 16:0.037 17:0.000 
2500|0.058| 1:0.500  2:0.129  3:0.119  4:0.091  5:0.073  6:0.048  7:0.053  8:0.036  9:0.035 10:0.032 11:0.041 12:0.026 13:0.029 14:0.036 15:0.033 16:0.000 17:0.039 
3000|0.050| 1:0.500  2:0.088  3:0.098  4:0.080  5:0.069  6:0.042  7:0.038  8:0.032  9:0.034 10:0.034 11:0.038 12:0.028 13:0.030 14:0.015 15:0.033 16:0.025 17:0.020 
3500|0.041| 1:0.500  2:0.059  3:0.070  4:0.066  5:0.048  6:0.043  7:0.035  8:0.025  9:0.027 10:0.024 11:0.031 12:0.020 13:0.010 14:0.020 15:0.022 16:0.013 17:0.078 
4000|0.044| 1:0.500  2:0.065  3:0.091  4:0.078  5:0.060  6:0.035  7:0.033  8:0.028  9:0.030 10:0.028 11:0.032 12:0.021 13:0.019 14:0.028 15:0.033 16:0.013 17:0.039 
4500|0.046| 1:0.500  2:0.071  3:0.091  4:0.085  5:0.055  6:0.045  7:0.035  8:0.030  9:0.030 10:0.027 11:0.032 12:0.018 13:0.023 14:0.023 15:0.006 16:0.013 17:0.059 
5000|0.047| 1:0.500  2:0.088  3:0.103  4:0.074  5:0.052  6:0.042  7:0.039  8:0.031  9:0.033 10:0.027 11:0.036 12:0.027 13:0.025 14:0.020 15:0.028 16:0.025 17:0.059 
5500|0.042| 1:0.500  2:0.059  3:0.088  4:0.076  5:0.055  6:0.035  7:0.033  8:0.024  9:0.029 10:0.024 11:0.036 12:0.023 13:0.011 14:0.028 15:0.033 16:0.013 17:0.020 
6000|0.042| 1:0.500  2:0.059  3:0.095  4:0.066  5:0.060  6:0.039  7:0.035  8:0.025  9:0.028 10:0.029 11:0.037 12:0.025 13:0.014 14:0.026 15:0.028 16:0.013 17:0.020 
6500|0.047| 1:0.500  2:0.082  3:0.088  4:0.081  5:0.063  6:0.036  7:0.044  8:0.031  9:0.034 10:0.031 11:0.033 12:0.022 13:0.026 14:0.026 15:0.022 16:0.037 17:0.098 
7000|0.048| 1:0.500  2:0.088  3:0.091  4:0.086  5:0.064  6:0.042  7:0.036  8:0.030  9:0.036 10:0.033 11:0.033 12:0.026 13:0.014 14:0.036 15:0.017 16:0.013 17:0.059 
7500|0.047| 1:0.500  2:0.047  3:0.088  4:0.083  5:0.064  6:0.039  7:0.040  8:0.031  9:0.031 10:0.029 11:0.033 12:0.017 13:0.023 14:0.028 15:0.033 16:0.000 17:0.039 
8000|0.045| 1:0.500  2:0.047  3:0.090  4:0.085  5:0.056  6:0.039  7:0.034  8:0.031  9:0.028 10:0.028 11:0.031 12:0.022 13:0.012 14:0.033 15:0.011 16:0.013 17:0.059 
8500|0.044| 1:0.500  2:0.047  3:0.085  4:0.081  5:0.060  6:0.036  7:0.038  8:0.025  9:0.027 10:0.030 11:0.038 12:0.022 13:0.015 14:0.026 15:0.033 16:0.013 17:0.020 
9000|0.048| 1:0.500  2:0.065  3:0.091  4:0.087  5:0.060  6:0.046  7:0.037  8:0.030  9:0.034 10:0.024 11:0.033 12:0.032 13:0.022 14:0.023 15:0.011 16:0.025 17:0.078 
9500|0.047| 1:0.500  2:0.076  3:0.090  4:0.083  5:0.061  6:0.041  7:0.038  8:0.031  9:0.033 10:0.029 11:0.032 12:0.028 13:0.011 14:0.023 15:0.022 16:0.013 17:0.000 
10000|0.058| 1:0.500  2:0.100  3:0.113  4:0.095  5:0.068  6:0.050  7:0.045  8:0.037  9:0.038 10:0.038 11:0.045 12:0.035 13:0.040 14:0.028 15:0.033 16:0.013 17:0.039 
