0|0.492| 1:0.444  2:0.477  3:0.506  4:0.502  5:0.494  6:0.481  7:0.493  8:0.496  9:0.486 10:0.490 11:0.503 12:0.499 13:0.492 14:0.515 15:0.500 16:0.625 
500|0.086| 1:0.444  2:0.030  3:0.104  4:0.086  5:0.091  6:0.088  7:0.081  8:0.082  9:0.086 10:0.078 11:0.074 12:0.066 13:0.053 14:0.062 15:0.056 16:0.125 
1000|0.128| 1:0.444  2:0.098  3:0.127  4:0.138  5:0.122  6:0.131  7:0.121  8:0.132  9:0.128 10:0.119 11:0.131 12:0.110 13:0.095 14:0.113 15:0.122 16:0.125 
1500|0.108| 1:0.444  2:0.038  3:0.120  4:0.110  5:0.111  6:0.107  7:0.102  8:0.102  9:0.113 10:0.100 11:0.101 12:0.103 13:0.071 14:0.074 15:0.156 16:0.000 
2000|0.151| 1:0.444  2:0.136  3:0.166  4:0.158  5:0.140  6:0.146  7:0.154  8:0.148  9:0.156 10:0.147 11:0.163 12:0.153 13:0.141 14:0.158 15:0.172 16:0.062 
2500|0.191| 1:0.444  2:0.098  3:0.197  4:0.189  5:0.188  6:0.186  7:0.187  8:0.189  9:0.198 10:0.199 11:0.214 12:0.222 13:0.234 14:0.235 15:0.167 16:0.750 
3000|0.186| 1:0.444  2:0.159  3:0.211  4:0.174  5:0.183  6:0.193  7:0.185  8:0.170  9:0.187 10:0.195 11:0.187 12:0.198 13:0.242 14:0.208 15:0.167 16:0.312 
3500|0.110| 1:0.444  2:0.106  3:0.108  4:0.109  5:0.108  6:0.108  7:0.107  8:0.110  9:0.106 10:0.104 11:0.115 12:0.113 13:0.095 14:0.092 15:0.106 16:0.312 
4000|0.158| 1:0.444  2:0.083  3:0.145  4:0.156  5:0.168  6:0.152  7:0.165  8:0.153  9:0.155 10:0.157 11:0.163 12:0.189 13:0.171 14:0.196 15:0.150 16:0.625 
4500|0.168| 1:0.444  2:0.152  3:0.149  4:0.180  5:0.174  6:0.164  7:0.167  8:0.168  9:0.174 10:0.168 11:0.168 12:0.199 13:0.154 14:0.104 15:0.233 16:0.812 
5000|0.158| 1:0.444  2:0.083  3:0.166  4:0.150  5:0.158  6:0.171  7:0.158  8:0.156  9:0.157 10:0.152 11:0.174 12:0.155 13:0.128 14:0.146 15:0.278 16:0.125 
5500|0.208| 1:0.444  2:0.091  3:0.215  4:0.194  5:0.220  6:0.202  7:0.199  8:0.230  9:0.223 10:0.202 11:0.220 12:0.215 13:0.212 14:0.199 15:0.444 16:0.188 
6000|0.218| 1:0.444  2:0.197  3:0.226  4:0.207  5:0.220  6:0.203  7:0.219  8:0.238  9:0.215 10:0.235 11:0.237 12:0.239 13:0.218 14:0.223 15:0.344 16:0.375 
6500|0.198| 1:0.444  2:0.129  3:0.190  4:0.188  5:0.205  6:0.195  7:0.192  8:0.207  9:0.199 10:0.208 11:0.216 12:0.204 13:0.228 14:0.185 15:0.317 16:0.188 
7000|0.235| 1:0.444  2:0.205  3:0.259  4:0.222  5:0.238  6:0.228  7:0.239  8:0.247  9:0.226 10:0.252 11:0.248 12:0.232 13:0.264 14:0.262 15:0.328 16:0.125 
7500|0.190| 1:0.444  2:0.091  3:0.183  4:0.172  5:0.198  6:0.182  7:0.182  8:0.190  9:0.203 10:0.220 11:0.197 12:0.243 13:0.199 14:0.125 15:0.228 16:0.312 
8000|0.130| 1:0.444  2:0.091  3:0.143  4:0.137  5:0.147  6:0.121  7:0.129  8:0.128  9:0.124 10:0.119 11:0.143 12:0.122 13:0.111 14:0.131 15:0.250 16:0.062 
8500|0.113| 1:0.444  2:0.136  3:0.120  4:0.104  5:0.116  6:0.108  7:0.110  8:0.111  9:0.113 10:0.120 11:0.116 12:0.111 13:0.122 14:0.080 15:0.122 16:0.062 
9000|0.141| 1:0.444  2:0.121  3:0.150  4:0.145  5:0.150  6:0.144  7:0.138  8:0.137  9:0.138 10:0.125 11:0.129 12:0.130 13:0.093 14:0.062 15:0.122 16:0.062 
9500|0.177| 1:0.444  2:0.174  3:0.184  4:0.187  5:0.176  6:0.164  7:0.186  8:0.188  9:0.167 10:0.176 11:0.166 12:0.174 13:0.162 14:0.182 15:0.267 16:0.125 
10000|0.159| 1:0.444  2:0.144  3:0.197  4:0.174  5:0.163  6:0.161  7:0.152  8:0.143  9:0.145 10:0.157 11:0.161 12:0.153 13:0.123 14:0.205 15:0.206 16:0.250 
