0|0.492| 1:0.400  2:0.449  3:0.501  4:0.507  5:0.485  6:0.500  7:0.482  8:0.490  9:0.488 10:0.502 11:0.490 12:0.486 13:0.482 14:0.502 15:0.542 16:0.463 
500|0.964| 1:0.400  2:0.956  3:0.961  4:0.968  5:0.966  6:0.964  7:0.960  8:0.969  9:0.964 10:0.964 11:0.960 12:0.976 13:0.946 14:0.975 15:0.933 16:0.963 
1000|0.979| 1:0.400  2:0.987  3:0.969  4:0.977  5:0.982  6:0.980  7:0.981  8:0.980  9:0.981 10:0.978 11:0.976 12:0.979 13:0.964 14:0.978 15:1.000 16:0.988 
1500|0.981| 1:0.400  2:0.987  3:0.976  4:0.984  5:0.982  6:0.981  7:0.986  8:0.983  9:0.984 10:0.977 11:0.983 12:0.983 13:0.974 14:0.980 15:0.983 16:1.000 
2000|0.991| 1:0.400  2:0.994  3:0.993  4:0.992  5:0.989  6:0.992  7:0.993  8:0.996  9:0.993 10:0.989 11:0.988 12:0.992 13:0.982 14:1.000 15:1.000 16:1.000 
2500|0.988| 1:0.400  2:0.987  3:0.983  4:0.984  5:0.991  6:0.991  7:0.986  8:0.990  9:0.991 10:0.988 11:0.990 12:0.990 13:0.982 14:0.980 15:1.000 16:0.963 
3000|0.983| 1:0.400  2:1.000  3:0.973  4:0.982  5:0.987  6:0.983  7:0.984  8:0.985  9:0.984 10:0.984 11:0.985 12:0.987 13:0.962 14:0.978 15:0.975 16:0.975 
3500|0.989| 1:0.400  2:0.987  3:0.987  4:0.988  5:0.992  6:0.989  7:0.989  8:0.993  9:0.991 10:0.987 11:0.986 12:0.993 13:0.972 14:0.993 15:0.992 16:1.000 
4000|0.988| 1:0.400  2:0.987  3:0.990  4:0.987  5:0.988  6:0.987  7:0.989  8:0.991  9:0.988 10:0.986 11:0.991 12:0.991 13:0.980 14:0.995 15:0.992 16:0.975 
4500|0.984| 1:0.400  2:1.000  3:0.986  4:0.982  5:0.981  6:0.987  7:0.988  8:0.988  9:0.985 10:0.983 11:0.986 12:0.987 13:0.978 14:0.990 15:0.975 16:1.000 
5000|0.987| 1:0.400  2:0.994  3:0.981  4:0.989  5:0.991  6:0.991  7:0.989  8:0.990  9:0.991 10:0.986 11:0.983 12:0.994 13:0.975 14:0.978 15:0.992 16:0.988 
5500|0.991| 1:0.400  2:1.000  3:0.979  4:0.995  5:0.990  6:0.992  7:0.993  8:0.992  9:0.994 10:0.990 11:0.991 12:0.992 13:0.975 14:0.993 15:1.000 16:1.000 
6000|0.995| 1:0.400  2:1.000  3:0.994  4:0.993  5:0.995  6:0.997  7:0.998  8:0.997  9:0.994 10:0.996 11:0.996 12:0.994 13:0.988 14:0.998 15:0.992 16:1.000 
6500|0.989| 1:0.400  2:0.994  3:0.983  4:0.992  5:0.991  6:0.993  7:0.990  8:0.990  9:0.993 10:0.993 11:0.990 12:0.994 13:0.977 14:0.990 15:1.000 16:0.988 
7000|0.995| 1:0.400  2:0.987  3:0.989  4:0.994  5:0.998  6:0.996  7:0.995  8:0.996  9:0.996 10:0.994 11:0.996 12:0.994 13:0.990 14:0.988 15:1.000 16:1.000 
7500|0.990| 1:0.400  2:0.981  3:0.987  4:0.992  5:0.992  6:0.990  7:0.989  8:0.993  9:0.993 10:0.989 11:0.994 12:0.989 13:0.983 14:0.993 15:1.000 16:0.988 
8000|0.999| 1:0.400  2:1.000  3:1.000  4:1.000  5:1.000  6:1.000  7:1.000  8:1.000  9:1.000 10:1.000 11:1.000 12:1.000 13:1.000 14:1.000 15:1.000 16:1.000 
8500|0.999| 1:0.400  2:1.000  3:1.000  4:1.000  5:1.000  6:1.000  7:1.000  8:1.000  9:1.000 10:1.000 11:1.000 12:1.000 13:1.000 14:1.000 15:1.000 16:1.000 
9000|0.999| 1:0.400  2:1.000  3:1.000  4:1.000  5:1.000  6:1.000  7:1.000  8:1.000  9:1.000 10:1.000 11:1.000 12:1.000 13:1.000 14:1.000 15:1.000 16:1.000 
9500|0.999| 1:0.400  2:1.000  3:1.000  4:1.000  5:1.000  6:1.000  7:1.000  8:1.000  9:1.000 10:1.000 11:1.000 12:1.000 13:1.000 14:1.000 15:1.000 16:1.000 
10000|0.999| 1:0.400  2:1.000  3:1.000  4:1.000  5:1.000  6:1.000  7:1.000  8:1.000  9:1.000 10:1.000 11:1.000 12:1.000 13:1.000 14:1.000 15:1.000 16:1.000 
