0|0.509| 1:0.611  2:0.521  3:0.504  4:0.494  5:0.509  6:0.506  7:0.515  8:0.501  9:0.519 10:0.507 11:0.494 12:0.532 13:0.530 14:0.512 15:0.467 16:0.487 17:0.441 
500|0.896| 1:0.611  2:0.896  3:0.909  4:0.889  5:0.891  6:0.890  7:0.897  8:0.892  9:0.912 10:0.908 11:0.904 12:0.924 13:0.935 14:0.924 15:0.893 16:1.000 17:0.735 
1000|0.926| 1:0.611  2:0.938  3:0.918  4:0.933  5:0.919  6:0.922  7:0.919  8:0.932  9:0.930 10:0.929 11:0.931 12:0.954 13:0.972 14:0.956 15:0.924 16:0.994 17:0.941 
1500|0.951| 1:0.611  2:0.951  3:0.953  4:0.959  5:0.954  6:0.949  7:0.947  8:0.955  9:0.954 10:0.957 11:0.938 12:0.971 13:0.982 14:0.973 15:0.973 16:0.994 17:1.000 
2000|0.955| 1:0.611  2:0.951  3:0.961  4:0.949  5:0.955  6:0.954  7:0.957  8:0.958  9:0.957 10:0.959 11:0.951 12:0.980 13:0.982 14:0.961 15:0.956 16:0.988 17:1.000 
2500|0.936| 1:0.611  2:0.972  3:0.904  4:0.933  5:0.936  6:0.937  7:0.936  8:0.935  9:0.939 10:0.951 11:0.942 12:0.972 13:0.964 14:0.968 15:0.929 16:0.988 17:1.000 
3000|0.965| 1:0.611  2:0.972  3:0.949  4:0.962  5:0.969  6:0.965  7:0.968  8:0.974  9:0.968 10:0.972 11:0.965 12:0.985 13:0.979 14:0.983 15:0.938 16:1.000 17:1.000 
3500|0.970| 1:0.611  2:1.000  3:0.975  4:0.968  5:0.970  6:0.965  7:0.970  8:0.975  9:0.973 10:0.977 11:0.976 12:0.980 13:0.979 14:0.973 15:0.960 16:1.000 17:1.000 
4000|0.963| 1:0.611  2:0.979  3:0.955  4:0.959  5:0.962  6:0.967  7:0.966  8:0.967  9:0.963 10:0.969 11:0.965 12:0.982 13:0.985 14:0.980 15:0.942 16:1.000 17:1.000 
4500|0.957| 1:0.611  2:0.965  3:0.944  4:0.957  5:0.959  6:0.952  7:0.960  8:0.964  9:0.953 10:0.961 11:0.957 12:0.977 13:0.979 14:0.953 15:0.942 16:0.994 17:1.000 
5000|0.957| 1:0.611  2:0.938  3:0.952  4:0.952  5:0.960  6:0.960  7:0.955  8:0.961  9:0.963 10:0.965 11:0.957 12:0.978 13:0.985 14:0.963 15:0.924 16:1.000 17:1.000 
5500|0.970| 1:0.611  2:0.993  3:0.965  4:0.968  5:0.971  6:0.969  7:0.971  8:0.973  9:0.975 10:0.970 11:0.968 12:0.983 13:0.980 14:0.978 15:0.960 16:0.994 17:1.000 
6000|0.965| 1:0.611  2:0.951  3:0.980  4:0.963  5:0.966  6:0.963  7:0.967  8:0.965  9:0.963 10:0.967 11:0.970 12:0.984 13:0.987 14:0.970 15:0.933 16:1.000 17:1.000 
6500|0.958| 1:0.611  2:0.931  3:0.931  4:0.954  5:0.960  6:0.961  7:0.960  8:0.958  9:0.965 10:0.964 11:0.959 12:0.981 13:0.977 14:0.968 15:0.942 16:1.000 17:1.000 
7000|0.965| 1:0.611  2:0.972  3:0.955  4:0.962  5:0.968  6:0.965  7:0.966  8:0.969  9:0.969 10:0.965 11:0.967 12:0.981 13:0.989 14:0.968 15:0.938 16:0.994 17:1.000 
7500|0.955| 1:0.611  2:0.986  3:0.943  4:0.949  5:0.958  6:0.951  7:0.960  8:0.961  9:0.957 10:0.958 11:0.959 12:0.977 13:0.979 14:0.966 15:0.947 16:1.000 17:1.000 
8000|0.963| 1:0.611  2:0.986  3:0.946  4:0.963  5:0.964  6:0.965  7:0.965  8:0.964  9:0.968 10:0.970 11:0.967 12:0.974 13:0.990 14:0.975 15:0.960 16:1.000 17:1.000 
8500|0.953| 1:0.611  2:0.993  3:0.950  4:0.945  5:0.947  6:0.954  7:0.953  8:0.958  9:0.956 10:0.965 11:0.955 12:0.974 13:0.989 14:0.963 15:0.956 16:1.000 17:1.000 
9000|0.966| 1:0.611  2:0.972  3:0.966  4:0.973  5:0.966  6:0.963  7:0.962  8:0.968  9:0.968 10:0.972 11:0.970 12:0.981 13:0.993 14:0.985 15:0.951 16:1.000 17:1.000 
9500|0.957| 1:0.611  2:0.958  3:0.959  4:0.953  5:0.956  6:0.959  7:0.957  8:0.961  9:0.956 10:0.962 11:0.958 12:0.970 13:0.982 14:0.966 15:0.947 16:1.000 17:1.000 
10000|0.959| 1:0.611  2:0.972  3:0.956  4:0.955  5:0.957  6:0.959  7:0.959  8:0.965  9:0.964 10:0.959 11:0.958 12:0.974 13:0.979 14:0.961 15:0.920 16:0.994 17:1.000 
