0|0.501| 1:0.500  2:0.448  3:0.497  4:0.480  5:0.524  6:0.491  7:0.504  8:0.495  9:0.508 10:0.503 11:0.491 12:0.532 13:0.516 14:0.510 15:0.533 16:0.500 17:0.412 
500|0.984| 1:0.500  2:1.000  3:0.978  4:0.980  5:0.982  6:0.982  7:0.987  8:0.986  9:0.987 10:0.986 11:0.983 12:0.987 13:0.983 14:0.982 15:1.000 16:0.859 17:1.000 
1000|0.981| 1:0.500  2:0.978  3:0.983  4:0.979  5:0.983  6:0.981  7:0.984  8:0.983  9:0.983 10:0.984 11:0.983 12:0.985 13:0.985 14:0.982 15:0.990 16:0.922 17:1.000 
1500|0.988| 1:0.500  2:0.955  3:0.996  4:0.984  5:0.990  6:0.989  7:0.991  8:0.990  9:0.992 10:0.991 11:0.983 12:0.994 13:0.988 14:0.982 15:1.000 16:0.922 17:1.000 
2000|0.994| 1:0.500  2:1.000  3:0.993  4:0.993  5:0.997  6:0.996  7:0.995  8:0.995  9:0.995 10:0.998 11:0.995 12:0.999 13:0.998 14:1.000 15:1.000 16:0.953 17:1.000 
2500|0.987| 1:0.500  2:1.000  3:0.990  4:0.990  5:0.986  6:0.986  7:0.987  8:0.991  9:0.986 10:0.986 11:0.985 12:0.984 13:0.994 14:0.997 15:0.981 16:0.906 17:1.000 
3000|0.992| 1:0.500  2:0.978  3:0.997  4:0.993  5:0.991  6:0.994  7:0.993  8:0.991  9:0.993 10:0.996 11:0.990 12:0.996 13:0.996 14:0.997 15:1.000 16:0.922 17:1.000 
3500|0.991| 1:0.500  2:0.985  3:0.997  4:0.990  5:0.992  6:0.992  7:0.992  8:0.994  9:0.991 10:0.995 11:0.992 12:0.996 13:0.991 14:1.000 15:1.000 16:0.891 17:1.000 
4000|0.992| 1:0.500  2:0.970  3:0.997  4:0.992  5:0.993  6:0.993  7:0.993  8:0.993  9:0.993 10:0.995 11:0.992 12:0.999 13:0.998 14:0.997 15:1.000 16:0.922 17:1.000 
4500|0.990| 1:0.500  2:1.000  3:0.988  4:0.994  5:0.993  6:0.990  7:0.991  8:0.991  9:0.991 10:0.992 11:0.988 12:0.994 13:0.996 14:0.992 15:1.000 16:0.891 17:1.000 
5000|0.989| 1:0.500  2:0.985  3:0.997  4:0.987  5:0.989  6:0.990  7:0.989  8:0.990  9:0.991 10:0.991 11:0.987 12:0.994 13:0.995 14:0.995 15:1.000 16:0.875 17:1.000 
5500|0.992| 1:0.500  2:0.993  3:0.997  4:0.993  5:0.994  6:0.992  7:0.994  8:0.991  9:0.994 10:0.993 11:0.991 12:0.989 13:0.998 14:0.997 15:1.000 16:0.906 17:1.000 
6000|0.988| 1:0.500  2:0.955  3:0.994  4:0.988  5:0.991  6:0.990  7:0.990  8:0.989  9:0.987 10:0.990 11:0.989 12:0.997 13:0.998 14:1.000 15:1.000 16:0.922 17:1.000 
6500|0.989| 1:0.500  2:0.978  3:0.993  4:0.992  5:0.986  6:0.991  7:0.988  8:0.990  9:0.993 10:0.989 11:0.983 12:0.993 13:0.991 14:1.000 15:1.000 16:0.875 17:1.000 
7000|0.991| 1:0.500  2:0.978  3:0.996  4:0.988  5:0.992  6:0.990  7:0.990  8:0.993  9:0.992 10:0.995 11:0.989 12:0.996 13:0.995 14:0.995 15:1.000 16:0.922 17:1.000 
7500|0.991| 1:0.500  2:0.993  3:0.997  4:0.990  5:0.990  6:0.993  7:0.995  8:0.994  9:0.994 10:0.996 11:0.988 12:0.994 13:0.998 14:0.997 15:1.000 16:0.938 17:1.000 
8000|0.985| 1:0.500  2:1.000  3:0.986  4:0.985  5:0.984  6:0.985  7:0.986  8:0.986  9:0.987 10:0.987 11:0.978 12:0.992 13:0.990 14:0.995 15:1.000 16:0.844 17:1.000 
8500|0.988| 1:0.500  2:0.978  3:0.990  4:0.988  5:0.989  6:0.989  7:0.989  8:0.990  9:0.990 10:0.991 11:0.991 12:0.994 13:0.996 14:1.000 15:1.000 16:0.891 17:1.000 
9000|0.991| 1:0.500  2:0.963  3:0.997  4:0.993  5:0.991  6:0.991  7:0.994  8:0.992  9:0.990 10:0.996 11:0.989 12:0.998 13:0.993 14:0.995 15:1.000 16:0.906 17:1.000 
9500|0.990| 1:0.500  2:0.993  3:0.996  4:0.991  5:0.991  6:0.990  7:0.992  8:0.990  9:0.989 10:0.991 11:0.987 12:0.992 13:0.993 14:0.997 15:1.000 16:0.906 17:1.000 
10000|0.992| 1:0.500  2:0.985  3:0.994  4:0.990  5:0.991  6:0.993  7:0.995  8:0.995  9:0.993 10:0.993 11:0.987 12:0.998 13:0.995 14:1.000 15:1.000 16:0.891 17:1.000 
