0|0.505| 1:0.333  2:0.549  3:0.481  4:0.516  5:0.505  6:0.505  7:0.499  8:0.508  9:0.512 10:0.497 11:0.512 12:0.477 13:0.513 14:0.474 15:0.442 16:0.594 17:0.500 18:0.611 
500|0.959| 1:0.333  2:0.963  3:0.967  4:0.965  5:0.961  6:0.957  7:0.960  8:0.962  9:0.967 10:0.958 11:0.971 12:0.964 13:0.931 14:0.963 15:0.850 16:0.969 17:0.853 18:1.000 
1000|0.959| 1:0.333  2:0.963  3:0.962  4:0.960  5:0.960  6:0.963  7:0.956  8:0.964  9:0.966 10:0.954 11:0.967 12:0.958 13:0.931 14:0.963 15:0.858 16:1.000 17:0.765 18:0.944 
1500|0.964| 1:0.333  2:0.982  3:0.970  4:0.965  5:0.963  6:0.965  7:0.963  8:0.970  9:0.971 10:0.963 11:0.967 12:0.967 13:0.925 14:0.989 15:0.875 16:0.984 17:0.824 18:0.944 
2000|0.958| 1:0.333  2:0.976  3:0.952  4:0.951  5:0.964  6:0.963  7:0.959  8:0.959  9:0.961 10:0.955 11:0.965 12:0.968 13:0.927 14:0.977 15:0.908 16:0.984 17:0.912 18:0.944 
2500|0.967| 1:0.333  2:0.970  3:0.973  4:0.966  5:0.967  6:0.969  7:0.966  8:0.967  9:0.971 10:0.967 11:0.965 12:0.969 13:0.941 14:0.986 15:0.917 16:1.000 17:0.853 18:1.000 
3000|0.962| 1:0.333  2:0.970  3:0.960  4:0.961  5:0.963  6:0.961  7:0.963  8:0.965  9:0.966 10:0.962 11:0.970 12:0.962 13:0.953 14:0.960 15:0.917 16:0.984 17:0.765 18:0.944 
3500|0.961| 1:0.333  2:0.957  3:0.962  4:0.966  5:0.963  6:0.965  7:0.959  8:0.962  9:0.965 10:0.959 11:0.975 12:0.958 13:0.957 14:0.983 15:0.892 16:1.000 17:0.824 18:1.000 
4000|0.963| 1:0.333  2:0.976  3:0.964  4:0.965  5:0.961  6:0.960  7:0.965  8:0.965  9:0.969 10:0.959 11:0.971 12:0.969 13:0.949 14:0.977 15:0.892 16:1.000 17:0.912 18:0.944 
4500|0.964| 1:0.333  2:0.988  3:0.957  4:0.970  5:0.966  6:0.965  7:0.968  8:0.964  9:0.967 10:0.969 11:0.973 12:0.966 13:0.959 14:0.980 15:0.892 16:0.953 17:0.853 18:0.889 
5000|0.979| 1:0.333  2:0.988  3:0.986  4:0.982  5:0.977  6:0.982  7:0.978  8:0.982  9:0.983 10:0.974 11:0.987 12:0.974 13:0.972 14:0.989 15:0.942 16:0.984 17:0.765 18:1.000 
5500|0.983| 1:0.333  2:0.994  3:0.979  4:0.985  5:0.983  6:0.986  7:0.983  8:0.983  9:0.989 10:0.982 11:0.993 12:0.984 13:0.976 14:0.991 15:0.958 16:0.984 17:0.765 18:1.000 
6000|0.976| 1:0.333  2:0.970  3:0.980  4:0.980  5:0.977  6:0.977  7:0.978  8:0.978  9:0.981 10:0.977 11:0.980 12:0.976 13:0.961 14:0.980 15:0.958 16:1.000 17:0.853 18:1.000 
6500|0.988| 1:0.333  2:0.994  3:0.987  4:0.988  5:0.990  6:0.990  7:0.989  8:0.989  9:0.989 10:0.992 11:0.992 12:0.988 13:0.978 14:0.989 15:0.992 16:1.000 17:0.824 18:1.000 
7000|0.988| 1:0.333  2:1.000  3:0.991  4:0.992  5:0.990  6:0.990  7:0.988  8:0.985  9:0.989 10:0.990 11:0.993 12:0.987 13:0.978 14:0.991 15:1.000 16:1.000 17:0.765 18:1.000 
7500|0.988| 1:0.333  2:1.000  3:0.990  4:0.988  5:0.990  6:0.989  7:0.990  8:0.992  9:0.991 10:0.991 11:0.998 12:0.995 13:0.986 14:0.997 15:0.983 16:1.000 17:0.794 18:1.000 
8000|0.989| 1:0.333  2:0.982  3:0.990  4:0.994  5:0.989  6:0.993  7:0.989  8:0.991  9:0.991 10:0.990 11:0.996 12:0.991 13:0.982 14:0.991 15:1.000 16:1.000 17:0.853 18:1.000 
8500|0.992| 1:0.333  2:1.000  3:0.993  4:0.996  5:0.995  6:0.996  7:0.993  8:0.994  9:0.993 10:0.996 11:0.997 12:0.997 13:0.990 14:0.989 15:1.000 16:1.000 17:0.853 18:1.000 
9000|0.989| 1:0.333  2:1.000  3:0.997  4:0.987  5:0.991  6:0.991  7:0.991  8:0.991  9:0.992 10:0.991 11:0.993 12:0.989 13:0.996 14:0.994 15:1.000 16:1.000 17:0.824 18:1.000 
9500|0.992| 1:0.333  2:0.988  3:0.999  4:0.993  5:0.994  6:0.994  7:0.994  8:0.992  9:0.993 10:0.991 11:0.995 12:0.997 13:0.996 14:0.994 15:1.000 16:1.000 17:0.912 18:1.000 
10000|0.990| 1:0.333  2:0.994  3:0.993  4:0.994  5:0.992  6:0.990  7:0.989  8:0.992  9:0.992 10:0.991 11:0.996 12:0.993 13:0.988 14:0.991 15:0.983 16:1.000 17:0.853 18:1.000 
