0|0.507| 1:0.562  2:0.484  3:0.498  4:0.518  5:0.492  6:0.516  7:0.520  8:0.505  9:0.508 10:0.502 11:0.530 12:0.497 13:0.514 14:0.498 15:0.480 16:0.525 17:0.500 
500|0.784| 1:0.562  2:0.811  3:0.818  4:0.787  5:0.774  6:0.782  7:0.788  8:0.776  9:0.782 10:0.796 11:0.817 12:0.820 13:0.780 14:0.823 15:0.809 16:0.800 17:0.882 
1000|0.847| 1:0.562  2:0.885  3:0.875  4:0.839  5:0.848  6:0.855  7:0.829  8:0.847  9:0.847 10:0.861 11:0.880 12:0.898 13:0.858 14:0.884 15:0.804 16:0.863 17:0.882 
1500|0.861| 1:0.562  2:0.893  3:0.885  4:0.848  5:0.853  6:0.861  7:0.862  8:0.864  9:0.852 10:0.868 11:0.894 12:0.901 13:0.890 14:0.889 15:0.818 16:0.875 17:0.912 
2000|0.802| 1:0.562  2:0.730  3:0.831  4:0.790  5:0.803  6:0.802  7:0.795  8:0.800  9:0.807 10:0.813 11:0.825 12:0.846 13:0.846 14:0.813 15:0.796 16:0.762 17:0.971 
2500|0.837| 1:0.562  2:0.910  3:0.831  4:0.854  5:0.837  6:0.827  7:0.839  8:0.838  9:0.837 10:0.844 11:0.862 12:0.886 13:0.846 14:0.899 15:0.800 16:0.850 17:0.882 
3000|0.823| 1:0.562  2:0.861  3:0.865  4:0.834  5:0.824  6:0.814  7:0.823  8:0.815  9:0.825 10:0.828 11:0.862 12:0.881 13:0.840 14:0.860 15:0.778 16:0.875 17:0.941 
3500|0.832| 1:0.562  2:0.811  3:0.824  4:0.840  5:0.836  6:0.817  7:0.835  8:0.838  9:0.833 10:0.848 11:0.862 12:0.893 13:0.870 14:0.869 15:0.836 16:0.850 17:0.971 
4000|0.841| 1:0.562  2:0.902  3:0.870  4:0.840  5:0.842  6:0.832  7:0.830  8:0.843  9:0.843 10:0.854 11:0.865 12:0.887 13:0.852 14:0.874 15:0.827 16:0.838 17:0.971 
4500|0.836| 1:0.562  2:0.820  3:0.859  4:0.840  5:0.836  6:0.827  7:0.836  8:0.839  9:0.842 10:0.855 11:0.860 12:0.886 13:0.876 14:0.872 15:0.769 16:0.838 17:0.853 
5000|0.877| 1:0.562  2:0.869  3:0.854  4:0.873  5:0.877  6:0.881  7:0.885  8:0.869  9:0.886 10:0.879 11:0.906 12:0.915 13:0.925 14:0.906 15:0.822 16:0.838 17:0.882 
5500|0.857| 1:0.562  2:0.902  3:0.878  4:0.853  5:0.855  6:0.847  7:0.859  8:0.860  9:0.851 10:0.857 11:0.887 12:0.896 13:0.894 14:0.882 15:0.791 16:0.875 17:0.853 
6000|0.875| 1:0.562  2:0.852  3:0.876  4:0.882  5:0.876  6:0.878  7:0.872  8:0.879  9:0.866 10:0.884 11:0.898 12:0.917 13:0.925 14:0.901 15:0.849 16:0.825 17:0.912 
6500|0.881| 1:0.562  2:0.934  3:0.867  4:0.873  5:0.883  6:0.871  7:0.887  8:0.889  9:0.886 10:0.901 11:0.912 12:0.903 13:0.896 14:0.914 15:0.822 16:0.925 17:0.941 
7000|0.880| 1:0.562  2:0.910  3:0.881  4:0.885  5:0.884  6:0.867  7:0.876  8:0.881  9:0.887 10:0.895 11:0.898 12:0.913 13:0.920 14:0.901 15:0.853 16:0.938 17:0.971 
7500|0.847| 1:0.562  2:0.828  3:0.868  4:0.863  5:0.848  6:0.841  7:0.849  8:0.843  9:0.841 10:0.865 11:0.889 12:0.893 13:0.891 14:0.874 15:0.813 16:0.863 17:0.912 
8000|0.878| 1:0.562  2:0.943  3:0.878  4:0.878  5:0.882  6:0.868  7:0.881  8:0.884  9:0.882 10:0.872 11:0.908 12:0.906 13:0.905 14:0.904 15:0.804 16:0.863 17:0.971 
8500|0.856| 1:0.562  2:0.877  3:0.865  4:0.859  5:0.856  6:0.847  7:0.854  8:0.853  9:0.861 10:0.851 11:0.896 12:0.894 13:0.911 14:0.879 15:0.822 16:0.900 17:0.941 
9000|0.865| 1:0.562  2:0.893  3:0.898  4:0.851  5:0.858  6:0.863  7:0.861  8:0.878  9:0.859 10:0.879 11:0.872 12:0.882 13:0.906 14:0.874 15:0.791 16:0.825 17:0.912 
9500|0.887| 1:0.562  2:0.893  3:0.891  4:0.869  5:0.898  6:0.886  7:0.887  8:0.889  9:0.880 10:0.898 11:0.930 12:0.924 13:0.914 14:0.877 15:0.800 16:0.887 17:0.971 
10000|0.885| 1:0.562  2:0.910  3:0.911  4:0.878  5:0.880  6:0.881  7:0.886  8:0.888  9:0.882 10:0.896 11:0.913 12:0.895 13:0.911 14:0.901 15:0.813 16:0.900 17:0.971 
