0|0.503| 1:0.545  2:0.511  3:0.516  4:0.505  5:0.505  6:0.502  7:0.494  8:0.502  9:0.492 10:0.520 11:0.496 12:0.507 13:0.512 14:0.514 15:0.450 16:0.493 
500|0.974| 1:0.545  2:0.995  3:0.965  4:0.975  5:0.973  6:0.972  7:0.973  8:0.981  9:0.977 10:0.977 11:0.984 12:0.973 13:0.980 14:0.992 15:0.992 16:1.000 
1000|0.983| 1:0.545  2:0.995  3:0.978  4:0.983  5:0.981  6:0.983  7:0.983  8:0.985  9:0.987 10:0.988 11:0.987 12:0.985 13:0.980 14:0.989 15:1.000 16:0.986 
1500|0.981| 1:0.545  2:0.995  3:0.975  4:0.979  5:0.979  6:0.982  7:0.983  8:0.981  9:0.983 10:0.986 11:0.988 12:0.987 13:0.986 14:0.992 15:1.000 16:0.993 
2000|0.987| 1:0.545  2:0.984  3:0.993  4:0.988  5:0.984  6:0.990  7:0.989  8:0.989  9:0.988 10:0.988 11:0.991 12:0.992 13:0.990 14:0.989 15:1.000 16:1.000 
2500|0.983| 1:0.545  2:0.984  3:0.970  4:0.984  5:0.981  6:0.985  7:0.983  8:0.987  9:0.985 10:0.984 11:0.990 12:0.989 13:0.980 14:0.989 15:1.000 16:0.993 
3000|0.983| 1:0.545  2:0.995  3:0.988  4:0.984  5:0.984  6:0.986  7:0.979  8:0.987  9:0.982 10:0.989 11:0.988 12:0.990 13:0.992 14:0.997 15:1.000 16:1.000 
3500|0.985| 1:0.545  2:0.995  3:0.983  4:0.985  5:0.990  6:0.986  7:0.981  8:0.987  9:0.991 10:0.985 11:0.991 12:0.990 13:0.978 14:0.989 15:1.000 16:1.000 
4000|0.984| 1:0.545  2:0.995  3:0.983  4:0.983  5:0.981  6:0.984  7:0.984  8:0.988  9:0.987 10:0.989 11:0.987 12:0.986 13:0.984 14:0.997 15:1.000 16:1.000 
4500|0.988| 1:0.545  2:1.000  3:0.990  4:0.984  5:0.989  6:0.988  7:0.986  8:0.990  9:0.993 10:0.988 11:0.991 12:0.993 13:0.982 14:0.997 15:1.000 16:1.000 
5000|0.986| 1:0.545  2:0.995  3:0.987  4:0.979  5:0.986  6:0.987  7:0.984  8:0.989  9:0.988 10:0.988 11:0.989 12:0.988 13:0.988 14:0.986 15:1.000 16:0.993 
5500|0.986| 1:0.545  2:0.968  3:0.987  4:0.989  5:0.984  6:0.989  7:0.985  8:0.988  9:0.990 10:0.990 11:0.991 12:0.988 13:0.994 14:0.997 15:1.000 16:1.000 
6000|0.987| 1:0.545  2:1.000  3:0.978  4:0.983  5:0.989  6:0.988  7:0.986  8:0.989  9:0.991 10:0.990 11:0.992 12:0.989 13:0.988 14:0.984 15:1.000 16:1.000 
6500|0.985| 1:0.545  2:0.984  3:0.983  4:0.985  5:0.985  6:0.986  7:0.983  8:0.990  9:0.986 10:0.987 11:0.986 12:0.991 13:0.984 14:0.992 15:1.000 16:0.993 
7000|0.985| 1:0.545  2:0.984  3:0.992  4:0.982  5:0.988  6:0.981  7:0.985  8:0.989  9:0.989 10:0.989 11:0.985 12:0.990 13:0.980 14:0.984 15:1.000 16:0.993 
7500|0.978| 1:0.545  2:0.958  3:0.975  4:0.979  5:0.981  6:0.978  7:0.976  8:0.978  9:0.983 10:0.983 11:0.986 12:0.984 13:0.982 14:0.989 15:1.000 16:1.000 
8000|0.986| 1:0.545  2:0.989  3:0.980  4:0.992  5:0.983  6:0.989  7:0.988  8:0.987  9:0.989 10:0.988 11:0.991 12:0.993 13:0.990 14:0.995 15:1.000 16:1.000 
8500|0.993| 1:0.545  2:1.000  3:0.998  4:0.992  5:0.990  6:0.993  7:0.994  8:0.993  9:0.992 10:0.996 11:0.995 12:0.987 13:0.986 14:0.995 15:1.000 16:1.000 
9000|0.987| 1:0.545  2:0.995  3:0.990  4:0.988  5:0.982  6:0.988  7:0.988  8:0.990  9:0.989 10:0.990 11:0.993 12:0.989 13:0.978 14:0.995 15:1.000 16:1.000 
9500|0.988| 1:0.545  2:1.000  3:0.993  4:0.985  5:0.990  6:0.988  7:0.986  8:0.989  9:0.989 10:0.990 11:0.993 12:0.992 13:0.984 14:1.000 15:1.000 16:0.993 
10000|0.989| 1:0.545  2:0.995  3:0.992  4:0.992  5:0.989  6:0.993  7:0.989  8:0.990  9:0.989 10:0.986 11:0.993 12:0.994 13:0.992 14:1.000 15:1.000 16:1.000 
