0|0.498| 1:0.615  2:0.535  3:0.528  4:0.507  5:0.498  6:0.489  7:0.492  8:0.484  9:0.493 10:0.490 11:0.510 12:0.507 13:0.478 14:0.508 15:0.453 16:0.594 17:0.544 
500|0.922| 1:0.615  2:0.903  3:0.940  4:0.922  5:0.914  6:0.925  7:0.919  8:0.916  9:0.925 10:0.931 11:0.928 12:0.922 13:0.897 14:0.849 15:0.847 16:0.750 17:0.809 
1000|0.933| 1:0.615  2:0.938  3:0.927  4:0.934  5:0.932  6:0.935  7:0.928  8:0.926  9:0.945 10:0.940 11:0.933 12:0.935 13:0.908 14:0.863 15:0.927 16:0.750 17:0.794 
1500|0.942| 1:0.615  2:0.889  3:0.943  4:0.945  5:0.941  6:0.942  7:0.943  8:0.942  9:0.944 10:0.936 11:0.945 12:0.937 13:0.929 14:0.863 15:0.907 16:0.719 17:0.721 
2000|0.937| 1:0.615  2:0.924  3:0.957  4:0.935  5:0.931  6:0.936  7:0.936  8:0.932  9:0.938 10:0.945 11:0.942 12:0.940 13:0.924 14:0.849 15:0.927 16:0.719 17:0.735 
2500|0.936| 1:0.615  2:0.931  3:0.938  4:0.937  5:0.939  6:0.934  7:0.934  8:0.928  9:0.940 10:0.937 11:0.941 12:0.936 13:0.945 14:0.860 15:0.933 16:0.719 17:0.794 
3000|0.941| 1:0.615  2:0.924  3:0.941  4:0.945  5:0.933  6:0.939  7:0.946  8:0.936  9:0.948 10:0.951 11:0.942 12:0.942 13:0.944 14:0.882 15:0.920 16:0.719 17:0.765 
3500|0.937| 1:0.615  2:0.938  3:0.959  4:0.938  5:0.938  6:0.942  7:0.933  8:0.935  9:0.938 10:0.942 11:0.934 12:0.925 13:0.927 14:0.854 15:0.920 16:0.656 17:0.868 
4000|0.939| 1:0.615  2:0.986  3:0.965  4:0.938  5:0.931  6:0.938  7:0.934  8:0.929  9:0.946 10:0.940 11:0.947 12:0.944 13:0.927 14:0.857 15:0.940 16:0.719 17:0.824 
4500|0.934| 1:0.615  2:0.944  3:0.945  4:0.934  5:0.937  6:0.928  7:0.938  8:0.929  9:0.939 10:0.938 11:0.942 12:0.927 13:0.926 14:0.835 15:0.920 16:0.781 17:0.809 
5000|0.927| 1:0.615  2:0.931  3:0.931  4:0.935  5:0.920  6:0.927  7:0.923  8:0.923  9:0.935 10:0.935 11:0.922 12:0.918 13:0.913 14:0.841 15:0.927 16:0.750 17:0.809 
5500|0.947| 1:0.615  2:0.958  3:0.934  4:0.946  5:0.940  6:0.949  7:0.949  8:0.950  9:0.952 10:0.944 11:0.946 12:0.939 13:0.927 14:0.890 15:0.933 16:0.750 17:0.750 
6000|0.947| 1:0.615  2:0.958  3:0.934  4:0.955  5:0.944  6:0.948  7:0.947  8:0.946  9:0.949 10:0.952 11:0.954 12:0.948 13:0.924 14:0.887 15:0.920 16:0.812 17:0.824 
6500|0.952| 1:0.615  2:0.938  3:0.948  4:0.957  5:0.956  6:0.950  7:0.949  8:0.953  9:0.954 10:0.955 11:0.941 12:0.960 13:0.936 14:0.879 15:0.933 16:0.750 17:0.824 
7000|0.943| 1:0.615  2:0.972  3:0.955  4:0.940  5:0.943  6:0.935  7:0.943  8:0.939  9:0.947 10:0.942 11:0.954 12:0.937 13:0.926 14:0.879 15:0.947 16:0.625 17:0.882 
7500|0.955| 1:0.615  2:0.958  3:0.952  4:0.941  5:0.953  6:0.957  7:0.956  8:0.956  9:0.958 10:0.956 11:0.953 12:0.960 13:0.950 14:0.912 15:0.940 16:0.781 17:0.838 
8000|0.948| 1:0.615  2:0.965  3:0.965  4:0.938  5:0.941  6:0.949  7:0.953  8:0.942  9:0.946 10:0.956 11:0.949 12:0.959 13:0.930 14:0.893 15:0.953 16:0.781 17:0.824 
8500|0.950| 1:0.615  2:0.958  3:0.936  4:0.956  5:0.947  6:0.951  7:0.952  8:0.952  9:0.954 10:0.954 11:0.945 12:0.959 13:0.945 14:0.885 15:0.927 16:0.688 17:0.765 
9000|0.955| 1:0.615  2:0.965  3:0.962  4:0.946  5:0.956  6:0.950  7:0.958  8:0.956  9:0.955 10:0.952 11:0.961 12:0.964 13:0.954 14:0.907 15:0.933 16:0.688 17:0.794 
9500|0.958| 1:0.615  2:0.944  3:0.965  4:0.955  5:0.953  6:0.957  7:0.960  8:0.963  9:0.965 10:0.958 11:0.967 12:0.952 13:0.937 14:0.901 15:0.947 16:0.844 17:0.868 
10000|0.957| 1:0.615  2:0.972  3:0.960  4:0.959  5:0.953  6:0.956  7:0.957  8:0.958  9:0.960 10:0.955 11:0.959 12:0.969 13:0.936 14:0.887 15:0.907 16:0.812 17:0.853 
