0|0.493| 1:0.643  2:0.541  3:0.498  4:0.489  5:0.498  6:0.490  7:0.484  8:0.479  9:0.480 10:0.496 11:0.495 12:0.508 13:0.479 14:0.496 15:0.533 16:0.400 17:0.353 
500|0.006| 1:0.643  2:0.000  3:0.000  4:0.005  5:0.003  6:0.003  7:0.006  8:0.006  9:0.005 10:0.005 11:0.007 12:0.005 13:0.022 14:0.004 15:0.017 16:0.013 17:0.000 
1000|0.006| 1:0.643  2:0.000  3:0.000  4:0.004  5:0.003  6:0.003  7:0.007  8:0.005  9:0.005 10:0.007 11:0.004 12:0.005 13:0.022 14:0.004 15:0.000 16:0.000 17:0.000 
1500|0.006| 1:0.643  2:0.000  3:0.000  4:0.004  5:0.003  6:0.004  7:0.005  8:0.004  9:0.004 10:0.006 11:0.004 12:0.008 13:0.022 14:0.000 15:0.017 16:0.000 17:0.000 
2000|0.006| 1:0.643  2:0.000  3:0.002  4:0.004  5:0.002  6:0.003  7:0.007  8:0.005  9:0.006 10:0.005 11:0.005 12:0.006 13:0.022 14:0.000 15:0.000 16:0.000 17:0.000 
2500|0.007| 1:0.643  2:0.000  3:0.002  4:0.004  5:0.005  6:0.004  7:0.008  8:0.006  9:0.006 10:0.008 11:0.005 12:0.006 13:0.023 14:0.000 15:0.000 16:0.000 17:0.000 
3000|0.008| 1:0.643  2:0.000  3:0.000  4:0.007  5:0.003  6:0.004  7:0.009  8:0.006  9:0.007 10:0.007 11:0.005 12:0.007 13:0.025 14:0.000 15:0.017 16:0.000 17:0.000 
3500|0.006| 1:0.643  2:0.000  3:0.000  4:0.006  5:0.002  6:0.002  7:0.006  8:0.005  9:0.005 10:0.007 11:0.004 12:0.008 13:0.025 14:0.000 15:0.000 16:0.000 17:0.000 
4000|0.007| 1:0.643  2:0.000  3:0.000  4:0.004  5:0.003  6:0.004  7:0.006  8:0.006  9:0.006 10:0.006 11:0.009 12:0.008 13:0.027 14:0.000 15:0.000 16:0.000 17:0.000 
4500|0.006| 1:0.643  2:0.000  3:0.000  4:0.004  5:0.002  6:0.004  7:0.005  8:0.006  9:0.005 10:0.006 11:0.005 12:0.006 13:0.023 14:0.000 15:0.000 16:0.000 17:0.000 
5000|0.007| 1:0.643  2:0.000  3:0.000  4:0.005  5:0.003  6:0.004  7:0.008  8:0.005  9:0.006 10:0.005 11:0.005 12:0.005 13:0.022 14:0.000 15:0.000 16:0.000 17:0.000 
5500|0.005| 1:0.643  2:0.000  3:0.000  4:0.003  5:0.002  6:0.002  7:0.005  8:0.004  9:0.004 10:0.004 11:0.003 12:0.006 13:0.022 14:0.000 15:0.000 16:0.000 17:0.000 
6000|0.007| 1:0.643  2:0.000  3:0.000  4:0.003  5:0.004  6:0.004  7:0.007  8:0.006  9:0.006 10:0.007 11:0.004 12:0.007 13:0.023 14:0.000 15:0.000 16:0.000 17:0.000 
6500|0.006| 1:0.643  2:0.000  3:0.002  4:0.004  5:0.001  6:0.002  7:0.006  8:0.004  9:0.004 10:0.006 11:0.005 12:0.004 13:0.022 14:0.000 15:0.017 16:0.000 17:0.000 
7000|0.007| 1:0.643  2:0.000  3:0.000  4:0.005  5:0.003  6:0.004  7:0.008  8:0.006  9:0.006 10:0.008 11:0.005 12:0.008 13:0.023 14:0.004 15:0.000 16:0.000 17:0.059 
7500|0.007| 1:0.643  2:0.000  3:0.000  4:0.005  5:0.003  6:0.005  7:0.007  8:0.007  9:0.007 10:0.009 11:0.004 12:0.007 13:0.026 14:0.000 15:0.000 16:0.000 17:0.000 
8000|0.006| 1:0.643  2:0.000  3:0.000  4:0.003  5:0.002  6:0.003  7:0.005  8:0.005  9:0.004 10:0.007 11:0.003 12:0.004 13:0.025 14:0.000 15:0.000 16:0.000 17:0.000 
8500|0.006| 1:0.643  2:0.000  3:0.002  4:0.003  5:0.003  6:0.003  7:0.005  8:0.005  9:0.004 10:0.005 11:0.004 12:0.003 13:0.023 14:0.004 15:0.000 16:0.000 17:0.000 
9000|0.006| 1:0.643  2:0.000  3:0.000  4:0.003  5:0.002  6:0.004  7:0.007  8:0.005  9:0.006 10:0.004 11:0.005 12:0.006 13:0.023 14:0.004 15:0.000 16:0.000 17:0.000 
9500|0.007| 1:0.643  2:0.000  3:0.000  4:0.003  5:0.003  6:0.004  7:0.008  8:0.006  9:0.005 10:0.005 11:0.007 12:0.008 13:0.022 14:0.000 15:0.000 16:0.000 17:0.000 
10000|0.007| 1:0.643  2:0.000  3:0.000  4:0.005  5:0.003  6:0.003  7:0.006  8:0.005  9:0.006 10:0.006 11:0.005 12:0.007 13:0.023 14:0.004 15:0.000 16:0.000 17:0.000 
