0|0.497| 1:0.500  2:0.433  3:0.495  4:0.532  5:0.495  6:0.498  7:0.496  8:0.487  9:0.496 10:0.503 11:0.492 12:0.496 13:0.480 14:0.527 15:0.461 16:0.464 17:0.235 
500|0.014| 1:0.500  2:0.013  3:0.044  4:0.017  5:0.013  6:0.014  7:0.011  8:0.011  9:0.007 10:0.007 11:0.007 12:0.008 13:0.000 14:0.009 15:0.011 16:0.000 17:0.000 
1000|0.017| 1:0.500  2:0.027  3:0.058  4:0.025  5:0.017  6:0.015  7:0.013  8:0.012  9:0.010 10:0.008 11:0.010 12:0.010 13:0.002 14:0.015 15:0.006 16:0.000 17:0.059 
1500|0.012| 1:0.500  2:0.013  3:0.036  4:0.017  5:0.013  6:0.012  7:0.008  8:0.009  9:0.009 10:0.006 11:0.007 12:0.008 13:0.003 14:0.003 15:0.006 16:0.009 17:0.000 
2000|0.019| 1:0.500  2:0.053  3:0.062  4:0.025  5:0.014  6:0.023  7:0.011  8:0.015  9:0.011 10:0.010 11:0.009 12:0.010 13:0.007 14:0.003 15:0.011 16:0.000 17:0.000 
2500|0.021| 1:0.500  2:0.040  3:0.062  4:0.025  5:0.018  6:0.026  7:0.014  8:0.017  9:0.015 10:0.012 11:0.014 12:0.003 13:0.010 14:0.009 15:0.011 16:0.000 17:0.000 
3000|0.013| 1:0.500  2:0.053  3:0.032  4:0.016  5:0.011  6:0.016  7:0.007  8:0.008  9:0.006 10:0.007 11:0.005 12:0.004 13:0.007 14:0.000 15:0.011 16:0.018 17:0.000 
3500|0.019| 1:0.500  2:0.047  3:0.052  4:0.024  5:0.017  6:0.021  7:0.014  8:0.012  9:0.012 10:0.012 11:0.014 12:0.010 13:0.013 14:0.009 15:0.006 16:0.018 17:0.000 
4000|0.019| 1:0.500  2:0.047  3:0.059  4:0.021  5:0.014  6:0.023  7:0.012  8:0.015  9:0.010 10:0.011 11:0.010 12:0.009 13:0.003 14:0.012 15:0.011 16:0.009 17:0.059 
4500|0.022| 1:0.500  2:0.040  3:0.065  4:0.032  5:0.020  6:0.024  7:0.015  8:0.016  9:0.012 10:0.015 11:0.015 12:0.005 13:0.012 14:0.018 15:0.017 16:0.000 17:0.000 
5000|0.011| 1:0.500  2:0.040  3:0.029  4:0.012  5:0.015  6:0.012  7:0.005  8:0.007  9:0.006 10:0.005 11:0.009 12:0.005 13:0.002 14:0.003 15:0.006 16:0.000 17:0.000 
5500|0.006| 1:0.500  2:0.013  3:0.020  4:0.004  5:0.007  6:0.006  7:0.002  8:0.003  9:0.002 10:0.002 11:0.002 12:0.004 13:0.000 14:0.006 15:0.006 16:0.018 17:0.000 
6000|0.015| 1:0.500  2:0.027  3:0.042  4:0.011  5:0.016  6:0.015  7:0.010  8:0.013  9:0.009 10:0.008 11:0.011 12:0.012 13:0.007 14:0.006 15:0.011 16:0.009 17:0.000 
6500|0.010| 1:0.500  2:0.053  3:0.020  4:0.012  5:0.012  6:0.012  7:0.005  8:0.006  9:0.004 10:0.005 11:0.007 12:0.003 13:0.003 14:0.000 15:0.006 16:0.009 17:0.000 
7000|0.012| 1:0.500  2:0.053  3:0.029  4:0.010  5:0.014  6:0.014  7:0.007  8:0.005  9:0.005 10:0.008 11:0.008 12:0.009 13:0.007 14:0.000 15:0.017 16:0.000 17:0.000 
7500|0.005| 1:0.500  2:0.027  3:0.015  4:0.003  5:0.007  6:0.004  7:0.001  8:0.003  9:0.001 10:0.001 11:0.002 12:0.003 13:0.000 14:0.000 15:0.006 16:0.000 17:0.000 
8000|0.006| 1:0.500  2:0.013  3:0.015  4:0.004  5:0.009  6:0.005  7:0.003  8:0.004  9:0.003 10:0.001 11:0.003 12:0.006 13:0.000 14:0.003 15:0.006 16:0.000 17:0.000 
8500|0.009| 1:0.500  2:0.027  3:0.030  4:0.010  5:0.009  6:0.011  7:0.006  8:0.006  9:0.005 10:0.004 11:0.004 12:0.004 13:0.000 14:0.012 15:0.006 16:0.009 17:0.000 
9000|0.015| 1:0.500  2:0.027  3:0.045  4:0.017  5:0.015  6:0.015  7:0.011  8:0.011  9:0.011 10:0.010 11:0.008 12:0.008 13:0.007 14:0.000 15:0.006 16:0.000 17:0.000 
9500|0.014| 1:0.500  2:0.027  3:0.048  4:0.017  5:0.011  6:0.013  7:0.011  8:0.010  9:0.008 10:0.005 11:0.005 12:0.007 13:0.000 14:0.003 15:0.006 16:0.000 17:0.000 
10000|0.009| 1:0.500  2:0.013  3:0.038  4:0.013  5:0.008  6:0.009  7:0.007  8:0.006  9:0.005 10:0.005 11:0.003 12:0.004 13:0.000 14:0.003 15:0.011 16:0.009 17:0.000 
