0|0.495| 1:0.429  2:0.507  3:0.513  4:0.485  5:0.502  6:0.503  7:0.493  8:0.489  9:0.494 10:0.480 11:0.502 12:0.484 13:0.498 14:0.500 15:0.461 16:0.393 17:0.482 
500|0.694| 1:0.429  2:0.648  3:0.671  4:0.669  5:0.687  6:0.670  7:0.715  8:0.692  9:0.721 10:0.731 11:0.736 12:0.760 13:0.731 14:0.744 15:0.752 16:0.857 17:0.824 
1000|0.788| 1:0.429  2:0.775  3:0.798  4:0.784  5:0.783  6:0.787  7:0.785  8:0.784  9:0.792 10:0.820 11:0.823 12:0.866 13:0.823 14:0.853 15:0.764 16:0.911 17:0.918 
1500|0.825| 1:0.429  2:0.810  3:0.825  4:0.831  5:0.820  6:0.815  7:0.824  8:0.838  9:0.844 10:0.847 11:0.849 12:0.869 13:0.858 14:0.857 15:0.806 16:0.920 17:0.941 
2000|0.849| 1:0.429  2:0.831  3:0.842  4:0.862  5:0.830  6:0.853  7:0.851  8:0.857  9:0.862 10:0.869 11:0.881 12:0.897 13:0.901 14:0.931 15:0.855 16:0.911 17:0.929 
2500|0.906| 1:0.429  2:0.894  3:0.887  4:0.909  5:0.916  6:0.906  7:0.904  8:0.907  9:0.909 10:0.923 11:0.926 12:0.953 13:0.935 14:0.929 15:0.885 16:0.955 17:1.000 
3000|0.889| 1:0.429  2:0.845  3:0.891  4:0.878  5:0.889  6:0.893  7:0.893  8:0.888  9:0.905 10:0.911 11:0.914 12:0.929 13:0.911 14:0.945 15:0.879 16:0.973 17:0.976 
3500|0.933| 1:0.429  2:0.951  3:0.929  4:0.935  5:0.926  6:0.936  7:0.932  8:0.941  9:0.935 10:0.944 11:0.952 12:0.961 13:0.932 14:0.961 15:0.897 16:0.991 17:1.000 
4000|0.933| 1:0.429  2:0.972  3:0.938  4:0.933  5:0.928  6:0.927  7:0.932  8:0.933  9:0.942 10:0.953 11:0.942 12:0.959 13:0.935 14:0.952 15:0.909 16:0.982 17:0.988 
4500|0.933| 1:0.429  2:0.894  3:0.937  4:0.943  5:0.929  6:0.937  7:0.934  8:0.932  9:0.946 10:0.941 11:0.942 12:0.962 13:0.936 14:0.956 15:0.915 16:0.955 17:1.000 
5000|0.918| 1:0.429  2:0.915  3:0.931  4:0.908  5:0.917  6:0.917  7:0.919  8:0.915  9:0.928 10:0.929 11:0.932 12:0.956 13:0.954 14:0.959 15:0.891 16:0.982 17:0.976 
5500|0.902| 1:0.429  2:0.880  3:0.902  4:0.902  5:0.894  6:0.908  7:0.907  8:0.913  9:0.912 10:0.916 11:0.920 12:0.947 13:0.916 14:0.931 15:0.861 16:0.964 17:0.965 
6000|0.922| 1:0.429  2:0.908  3:0.928  4:0.928  5:0.918  6:0.915  7:0.924  8:0.929  9:0.931 10:0.932 11:0.934 12:0.960 13:0.951 14:0.949 15:0.879 16:0.955 17:0.976 
6500|0.939| 1:0.429  2:0.937  3:0.946  4:0.950  5:0.946  6:0.938  7:0.942  8:0.933  9:0.947 10:0.936 11:0.940 12:0.974 13:0.945 14:0.959 15:0.891 16:0.991 17:1.000 
7000|0.934| 1:0.429  2:0.845  3:0.940  4:0.931  5:0.941  6:0.936  7:0.928  8:0.942  9:0.943 10:0.952 11:0.945 12:0.963 13:0.959 14:0.952 15:0.909 16:0.991 17:0.988 
7500|0.911| 1:0.429  2:0.873  3:0.906  4:0.907  5:0.917  6:0.910  7:0.914  8:0.908  9:0.920 10:0.938 11:0.931 12:0.941 13:0.939 14:0.954 15:0.879 16:0.973 17:0.976 
8000|0.936| 1:0.429  2:0.894  3:0.944  4:0.946  5:0.932  6:0.935  7:0.936  8:0.942  9:0.945 10:0.947 11:0.947 12:0.964 13:0.954 14:0.959 15:0.915 16:0.973 17:0.988 
8500|0.912| 1:0.429  2:0.866  3:0.923  4:0.914  5:0.904  6:0.905  7:0.916  8:0.916  9:0.918 10:0.932 11:0.929 12:0.958 13:0.935 14:0.956 15:0.897 16:0.955 17:0.941 
9000|0.923| 1:0.429  2:0.894  3:0.932  4:0.940  5:0.928  6:0.919  7:0.922  8:0.918  9:0.926 10:0.937 11:0.935 12:0.962 13:0.945 14:0.933 15:0.848 16:0.982 17:0.976 
9500|0.931| 1:0.429  2:0.887  3:0.935  4:0.940  5:0.924  6:0.937  7:0.934  8:0.935  9:0.937 10:0.951 11:0.947 12:0.954 13:0.946 14:0.959 15:0.885 16:1.000 17:0.953 
10000|0.920| 1:0.429  2:0.859  3:0.922  4:0.924  5:0.919  6:0.929  7:0.917  8:0.918  9:0.922 10:0.941 11:0.935 12:0.937 13:0.948 14:0.945 15:0.867 16:0.964 17:0.965 
