0|0.502| 1:0.300  2:0.457  3:0.483  4:0.487  5:0.487  6:0.502  7:0.514  8:0.506  9:0.508 10:0.496 11:0.519 12:0.508 13:0.526 14:0.492 15:0.498 16:0.516 
500|0.935| 1:0.300  2:0.938  3:0.950  4:0.937  5:0.928  6:0.939  7:0.927  8:0.928  9:0.931 10:0.931 11:0.943 12:0.949 13:0.937 14:0.962 15:0.818 16:0.875 
1000|0.945| 1:0.300  2:0.932  3:0.950  4:0.946  5:0.942  6:0.953  7:0.942  8:0.941  9:0.938 10:0.943 11:0.951 12:0.957 13:0.956 14:0.966 15:0.849 16:0.938 
1500|0.934| 1:0.300  2:0.957  3:0.934  4:0.939  5:0.932  6:0.934  7:0.934  8:0.933  9:0.935 10:0.939 11:0.941 12:0.945 13:0.936 14:0.959 15:0.849 16:0.875 
2000|0.939| 1:0.300  2:0.963  3:0.926  4:0.940  5:0.943  6:0.941  7:0.938  8:0.939  9:0.942 10:0.941 11:0.949 12:0.950 13:0.941 14:0.951 15:0.871 16:0.891 
2500|0.949| 1:0.300  2:0.957  3:0.953  4:0.944  5:0.951  6:0.950  7:0.945  8:0.948  9:0.947 10:0.952 11:0.955 12:0.966 13:0.949 14:0.977 15:0.862 16:0.906 
3000|0.950| 1:0.300  2:0.957  3:0.957  4:0.944  5:0.958  6:0.954  7:0.946  8:0.952  9:0.944 10:0.948 11:0.962 12:0.957 13:0.958 14:0.962 15:0.871 16:0.922 
3500|0.933| 1:0.300  2:0.951  3:0.926  4:0.925  5:0.932  6:0.933  7:0.937  8:0.937  9:0.924 10:0.934 11:0.945 12:0.951 13:0.941 14:0.959 15:0.862 16:0.875 
4000|0.945| 1:0.300  2:0.944  3:0.961  4:0.946  5:0.951  6:0.943  7:0.950  8:0.947  9:0.945 10:0.948 11:0.948 12:0.948 13:0.945 14:0.955 15:0.844 16:0.891 
4500|0.932| 1:0.300  2:0.932  3:0.931  4:0.925  5:0.930  6:0.937  7:0.927  8:0.937  9:0.931 10:0.947 11:0.956 12:0.943 13:0.941 14:0.962 15:0.867 16:0.875 
5000|0.948| 1:0.300  2:0.963  3:0.964  4:0.937  5:0.951  6:0.949  7:0.952  8:0.950  9:0.934 10:0.945 11:0.959 12:0.963 13:0.944 14:0.966 15:0.840 16:0.906 
5500|0.941| 1:0.300  2:0.938  3:0.948  4:0.937  5:0.949  6:0.945  7:0.938  8:0.942  9:0.937 10:0.943 11:0.945 12:0.937 13:0.939 14:0.955 15:0.813 16:0.906 
6000|0.962| 1:0.300  2:0.951  3:0.960  4:0.954  5:0.960  6:0.969  7:0.965  8:0.966  9:0.957 10:0.964 11:0.965 12:0.968 13:0.962 14:0.962 15:0.880 16:0.922 
6500|0.952| 1:0.300  2:0.938  3:0.960  4:0.951  5:0.952  6:0.952  7:0.952  8:0.952  9:0.953 10:0.957 11:0.963 12:0.964 13:0.959 14:0.970 15:0.884 16:0.844 
7000|0.954| 1:0.300  2:0.944  3:0.964  4:0.947  5:0.952  6:0.959  7:0.955  8:0.959  9:0.953 10:0.959 11:0.960 12:0.968 13:0.957 14:0.985 15:0.884 16:0.922 
7500|0.951| 1:0.300  2:0.907  3:0.948  4:0.950  5:0.951  6:0.955  7:0.951  8:0.950  9:0.955 10:0.952 11:0.965 12:0.955 13:0.963 14:0.981 15:0.867 16:0.922 
8000|0.942| 1:0.300  2:0.944  3:0.955  4:0.943  5:0.938  6:0.940  7:0.942  8:0.945  9:0.938 10:0.943 11:0.953 12:0.950 13:0.956 14:0.936 15:0.862 16:0.859 
8500|0.952| 1:0.300  2:0.932  3:0.953  4:0.955  5:0.955  6:0.949  7:0.954  8:0.953  9:0.946 10:0.958 11:0.967 12:0.966 13:0.955 14:0.970 15:0.880 16:0.844 
9000|0.943| 1:0.300  2:0.975  3:0.927  4:0.947  5:0.946  6:0.938  7:0.944  8:0.944  9:0.942 10:0.949 11:0.947 12:0.954 13:0.959 14:0.970 15:0.858 16:0.891 
9500|0.946| 1:0.300  2:0.938  3:0.953  4:0.944  5:0.945  6:0.946  7:0.946  8:0.943  9:0.939 10:0.947 11:0.963 12:0.943 13:0.956 14:0.966 15:0.840 16:0.906 
10000|0.949| 1:0.300  2:0.938  3:0.967  4:0.955  5:0.949  6:0.951  7:0.950  8:0.952  9:0.955 10:0.955 11:0.955 12:0.957 13:0.955 14:0.974 15:0.849 16:0.922 
