0|0.508| 1:0.786  2:0.438  3:0.486  4:0.500  5:0.499  6:0.502  7:0.506  8:0.518  9:0.525 10:0.518 11:0.498 12:0.533 13:0.518 14:0.527 15:0.528 16:0.438 17:0.431 18:0.444 
500|0.925| 1:0.786  2:0.946  3:0.916  4:0.918  5:0.916  6:0.925  7:0.923  8:0.925  9:0.928 10:0.923 11:0.933 12:0.951 13:0.908 14:0.904 15:0.839 16:0.750 17:0.608 18:0.944 
1000|0.952| 1:0.786  2:0.946  3:0.955  4:0.945  5:0.948  6:0.957  7:0.950  8:0.956  9:0.952 10:0.950 11:0.944 12:0.964 13:0.922 14:0.926 15:0.783 16:0.844 17:0.784 18:1.000 
1500|0.948| 1:0.786  2:0.964  3:0.941  4:0.945  5:0.947  6:0.953  7:0.949  8:0.953  9:0.941 10:0.939 11:0.949 12:0.967 13:0.932 14:0.959 15:0.867 16:0.844 17:0.706 18:1.000 
2000|0.927| 1:0.786  2:0.982  3:0.927  4:0.905  5:0.926  6:0.923  7:0.929  8:0.929  9:0.933 10:0.927 11:0.924 12:0.945 13:0.920 14:0.898 15:0.822 16:0.812 17:0.667 18:0.944 
2500|0.942| 1:0.786  2:0.946  3:0.939  4:0.947  5:0.936  6:0.945  7:0.935  8:0.941  9:0.941 10:0.935 11:0.936 12:0.956 13:0.920 14:0.940 15:0.817 16:0.812 17:0.804 18:1.000 
3000|0.934| 1:0.786  2:0.911  3:0.939  4:0.932  5:0.922  6:0.933  7:0.935  8:0.939  9:0.942 10:0.929 11:0.939 12:0.959 13:0.914 14:0.915 15:0.794 16:0.844 17:0.725 18:0.944 
3500|0.938| 1:0.786  2:0.902  3:0.912  4:0.934  5:0.937  6:0.942  7:0.937  8:0.944  9:0.947 10:0.938 11:0.943 12:0.960 13:0.916 14:0.904 15:0.783 16:0.781 17:0.725 18:0.944 
4000|0.945| 1:0.786  2:0.955  3:0.946  4:0.950  5:0.935  6:0.944  7:0.949  8:0.941  9:0.943 10:0.941 11:0.937 12:0.955 13:0.918 14:0.929 15:0.806 16:0.812 17:0.765 18:0.889 
4500|0.945| 1:0.786  2:0.964  3:0.946  4:0.936  5:0.936  6:0.944  7:0.946  8:0.947  9:0.942 10:0.943 11:0.927 12:0.956 13:0.932 14:0.934 15:0.806 16:0.844 17:0.784 18:1.000 
5000|0.941| 1:0.786  2:0.893  3:0.921  4:0.939  5:0.935  6:0.948  7:0.940  8:0.944  9:0.947 10:0.932 11:0.938 12:0.956 13:0.928 14:0.909 15:0.811 16:0.781 17:0.686 18:0.944 
5500|0.938| 1:0.786  2:0.938  3:0.923  4:0.942  5:0.936  6:0.940  7:0.935  8:0.943  9:0.936 10:0.932 11:0.942 12:0.948 13:0.927 14:0.918 15:0.794 16:0.719 17:0.706 18:1.000 
6000|0.938| 1:0.786  2:0.946  3:0.932  4:0.938  5:0.928  6:0.942  7:0.938  8:0.941  9:0.948 10:0.939 11:0.934 12:0.946 13:0.923 14:0.940 15:0.822 16:0.812 17:0.804 18:0.944 
6500|0.940| 1:0.786  2:0.938  3:0.937  4:0.926  5:0.938  6:0.945  7:0.942  8:0.943  9:0.942 10:0.940 11:0.937 12:0.958 13:0.931 14:0.907 15:0.806 16:0.750 17:0.706 18:1.000 
7000|0.948| 1:0.786  2:0.982  3:0.939  4:0.943  5:0.946  6:0.946  7:0.948  8:0.952  9:0.945 10:0.946 11:0.943 12:0.971 13:0.932 14:0.920 15:0.833 16:0.750 17:0.784 18:1.000 
7500|0.934| 1:0.786  2:0.911  3:0.935  4:0.923  5:0.928  6:0.941  7:0.936  8:0.941  9:0.937 10:0.921 11:0.931 12:0.950 13:0.928 14:0.912 15:0.783 16:0.844 17:0.745 18:1.000 
8000|0.939| 1:0.786  2:0.929  3:0.930  4:0.941  5:0.928  6:0.942  7:0.944  8:0.942  9:0.943 10:0.940 11:0.933 12:0.960 13:0.931 14:0.923 15:0.817 16:0.781 17:0.765 18:1.000 
8500|0.939| 1:0.786  2:0.973  3:0.935  4:0.926  5:0.927  6:0.940  7:0.945  8:0.940  9:0.942 10:0.938 11:0.942 12:0.958 13:0.927 14:0.929 15:0.783 16:0.781 17:0.784 18:1.000 
9000|0.941| 1:0.786  2:0.938  3:0.946  4:0.938  5:0.941  6:0.942  7:0.939  8:0.944  9:0.944 10:0.942 11:0.938 12:0.962 13:0.927 14:0.937 15:0.761 16:0.750 17:0.745 18:0.833 
9500|0.941| 1:0.786  2:0.946  3:0.939  4:0.927  5:0.932  6:0.946  7:0.944  8:0.948  9:0.940 10:0.941 11:0.938 12:0.956 13:0.935 14:0.915 15:0.800 16:0.781 17:0.745 18:1.000 
10000|0.949| 1:0.786  2:0.929  3:0.955  4:0.948  5:0.943  6:0.950  7:0.948  8:0.958  9:0.949 10:0.944 11:0.943 12:0.960 13:0.918 14:0.909 15:0.800 16:0.781 17:0.784 18:1.000 
