0|0.499| 1:0.900  2:0.500  3:0.485  4:0.491  5:0.505  6:0.483  7:0.501  8:0.502  9:0.494 10:0.494 11:0.493 12:0.495 13:0.468 14:0.500 15:0.507 16:0.438 17:0.588 
500|0.573| 1:0.900  2:0.736  3:0.653  4:0.610  5:0.572  6:0.578  7:0.562  8:0.555  9:0.551 10:0.552 11:0.580 12:0.582 13:0.551 14:0.571 15:0.540 16:0.656 17:0.235 
1000|0.642| 1:0.900  2:0.784  3:0.693  4:0.666  5:0.654  6:0.628  7:0.628  8:0.628  9:0.641 10:0.656 11:0.691 12:0.640 13:0.635 14:0.638 15:0.667 16:0.531 17:0.588 
1500|0.603| 1:0.900  2:0.757  3:0.658  4:0.624  5:0.611  6:0.596  7:0.591  8:0.590  9:0.586 10:0.587 11:0.607 12:0.611 13:0.606 14:0.586 15:0.553 16:0.635 17:0.529 
2000|0.705| 1:0.900  2:0.858  3:0.769  4:0.745  5:0.707  6:0.698  7:0.699  8:0.694  9:0.695 10:0.699 11:0.737 12:0.728 13:0.694 14:0.700 15:0.673 16:0.823 17:0.412 
2500|0.751| 1:0.900  2:0.885  3:0.808  4:0.763  5:0.745  6:0.745  7:0.755  8:0.730  9:0.729 10:0.751 11:0.755 12:0.769 13:0.746 14:0.757 15:0.673 16:0.833 17:0.882 
3000|0.809| 1:0.900  2:0.858  3:0.868  4:0.820  5:0.819  6:0.800  7:0.794  8:0.806  9:0.791 10:0.823 11:0.836 12:0.823 13:0.843 14:0.814 15:0.747 16:0.896 17:0.706 
3500|0.921| 1:0.900  2:0.953  3:0.927  4:0.933  5:0.918  6:0.923  7:0.923  8:0.913  9:0.918 10:0.934 11:0.927 12:0.918 13:0.903 14:0.919 15:0.800 16:0.958 17:0.882 
4000|0.868| 1:0.900  2:0.878  3:0.906  4:0.875  5:0.866  6:0.861  7:0.867  8:0.862  9:0.857 10:0.877 11:0.890 12:0.891 13:0.857 14:0.895 15:0.793 16:0.885 17:0.941 
4500|0.876| 1:0.900  2:0.865  3:0.906  4:0.897  5:0.874  6:0.878  7:0.873  8:0.863  9:0.874 10:0.902 11:0.903 12:0.878 13:0.860 14:0.900 15:0.827 16:0.927 17:0.824 
5000|0.892| 1:0.900  2:0.959  3:0.908  4:0.911  5:0.896  6:0.886  7:0.886  8:0.877  9:0.886 10:0.897 11:0.908 12:0.909 13:0.882 14:0.900 15:0.800 16:0.875 17:0.824 
5500|0.889| 1:0.900  2:0.892  3:0.923  4:0.902  5:0.891  6:0.890  7:0.881  8:0.884  9:0.883 10:0.902 11:0.916 12:0.884 13:0.889 14:0.881 15:0.787 16:0.927 17:0.765 
6000|0.899| 1:0.900  2:0.905  3:0.897  4:0.912  5:0.894  6:0.901  7:0.902  8:0.892  9:0.900 10:0.907 11:0.911 12:0.910 13:0.877 14:0.867 15:0.787 16:0.948 17:1.000 
6500|0.875| 1:0.900  2:0.919  3:0.905  4:0.901  5:0.870  6:0.868  7:0.866  8:0.874  9:0.873 10:0.880 11:0.888 12:0.870 13:0.895 14:0.857 15:0.780 16:0.927 17:0.824 
7000|0.884| 1:0.900  2:0.926  3:0.909  4:0.905  5:0.874  6:0.885  7:0.885  8:0.878  9:0.875 10:0.880 11:0.903 12:0.896 13:0.875 14:0.886 15:0.813 16:0.896 17:0.824 
7500|0.904| 1:0.900  2:0.899  3:0.929  4:0.921  5:0.901  6:0.909  7:0.899  8:0.890  9:0.898 10:0.917 11:0.924 12:0.914 13:0.905 14:0.881 15:0.753 16:0.927 17:0.882 
8000|0.897| 1:0.900  2:0.926  3:0.915  4:0.918  5:0.896  6:0.897  7:0.888  8:0.889  9:0.898 10:0.907 11:0.924 12:0.909 13:0.911 14:0.862 15:0.767 16:0.938 17:0.882 
8500|0.906| 1:0.900  2:0.899  3:0.921  4:0.922  5:0.906  6:0.903  7:0.907  8:0.895  9:0.914 10:0.911 11:0.928 12:0.915 13:0.909 14:0.914 15:0.873 16:0.938 17:0.824 
9000|0.887| 1:0.900  2:0.939  3:0.912  4:0.904  5:0.894  6:0.888  7:0.878  8:0.874  9:0.884 10:0.885 11:0.898 12:0.899 13:0.889 14:0.895 15:0.753 16:0.938 17:0.765 
9500|0.861| 1:0.900  2:0.912  3:0.912  4:0.873  5:0.860  6:0.868  7:0.848  8:0.849  9:0.867 10:0.871 11:0.863 12:0.859 13:0.886 14:0.862 15:0.820 16:0.854 17:0.882 
10000|0.900| 1:0.900  2:0.953  3:0.915  4:0.917  5:0.902  6:0.896  7:0.891  8:0.892  9:0.896 10:0.909 11:0.917 12:0.899 13:0.891 14:0.900 15:0.773 16:0.948 17:0.765 
