0|0.490| 1:0.400  2:0.479  3:0.489  4:0.480  5:0.499  6:0.502  7:0.502  8:0.482  9:0.492 10:0.495 11:0.506 12:0.485 13:0.497 14:0.452 15:0.487 16:0.492 
500|0.010| 1:0.400  2:0.042  3:0.010  4:0.007  5:0.009  6:0.008  7:0.008  8:0.007  9:0.010 10:0.011 11:0.012 12:0.012 13:0.012 14:0.056 15:0.007 16:0.016 
1000|0.010| 1:0.400  2:0.042  3:0.007  4:0.004  5:0.008  6:0.009  7:0.008  8:0.008  9:0.010 10:0.014 11:0.011 12:0.013 13:0.007 14:0.050 15:0.013 16:0.016 
1500|0.010| 1:0.400  2:0.042  3:0.007  4:0.007  5:0.009  6:0.007  7:0.009  8:0.010  9:0.011 10:0.013 11:0.011 12:0.017 13:0.008 14:0.053 15:0.007 16:0.016 
2000|0.012| 1:0.400  2:0.042  3:0.007  4:0.010  5:0.013  6:0.009  7:0.010  8:0.010  9:0.011 10:0.014 11:0.015 12:0.017 13:0.008 14:0.053 15:0.007 16:0.016 
2500|0.013| 1:0.400  2:0.049  3:0.010  4:0.008  5:0.009  6:0.012  7:0.011  8:0.012  9:0.012 10:0.013 11:0.014 12:0.020 13:0.008 14:0.056 15:0.007 16:0.016 
3000|0.012| 1:0.400  2:0.042  3:0.009  4:0.007  5:0.011  6:0.010  7:0.012  8:0.011  9:0.011 10:0.016 11:0.015 12:0.017 13:0.015 14:0.058 15:0.007 16:0.031 
3500|0.012| 1:0.400  2:0.042  3:0.010  4:0.007  5:0.010  6:0.012  7:0.011  8:0.010  9:0.012 10:0.013 11:0.015 12:0.017 13:0.007 14:0.050 15:0.013 16:0.016 
4000|0.011| 1:0.400  2:0.042  3:0.010  4:0.007  5:0.010  6:0.010  7:0.009  8:0.009  9:0.012 10:0.012 11:0.011 12:0.013 13:0.010 14:0.058 15:0.007 16:0.016 
4500|0.011| 1:0.400  2:0.042  3:0.011  4:0.010  5:0.009  6:0.009  7:0.007  8:0.009  9:0.010 10:0.012 11:0.010 12:0.014 13:0.008 14:0.056 15:0.007 16:0.016 
5000|0.012| 1:0.400  2:0.042  3:0.006  4:0.011  5:0.012  6:0.009  7:0.009  8:0.010  9:0.013 10:0.015 11:0.012 12:0.013 13:0.012 14:0.053 15:0.007 16:0.016 
5500|0.011| 1:0.400  2:0.042  3:0.009  4:0.005  5:0.008  6:0.010  7:0.011  8:0.008  9:0.011 10:0.011 11:0.015 12:0.017 13:0.013 14:0.050 15:0.013 16:0.016 
6000|0.013| 1:0.400  2:0.042  3:0.010  4:0.010  5:0.010  6:0.012  7:0.010  8:0.011  9:0.012 10:0.014 11:0.011 12:0.017 13:0.013 14:0.056 15:0.007 16:0.031 
6500|0.011| 1:0.400  2:0.042  3:0.006  4:0.009  5:0.008  6:0.009  7:0.009  8:0.010  9:0.011 10:0.015 11:0.013 12:0.011 13:0.003 14:0.056 15:0.013 16:0.023 
7000|0.012| 1:0.400  2:0.042  3:0.010  4:0.010  5:0.010  6:0.011  7:0.010  8:0.011  9:0.012 10:0.015 11:0.012 12:0.014 13:0.010 14:0.056 15:0.007 16:0.016 
7500|0.011| 1:0.400  2:0.042  3:0.004  4:0.011  5:0.009  6:0.008  7:0.009  8:0.009  9:0.011 10:0.010 11:0.011 12:0.017 13:0.007 14:0.056 15:0.007 16:0.016 
8000|0.012| 1:0.400  2:0.042  3:0.010  4:0.007  5:0.010  6:0.011  7:0.010  8:0.009  9:0.010 10:0.013 11:0.013 12:0.019 13:0.008 14:0.056 15:0.007 16:0.039 
8500|0.013| 1:0.400  2:0.049  3:0.009  4:0.010  5:0.010  6:0.011  7:0.012  8:0.012  9:0.013 10:0.018 11:0.011 12:0.016 13:0.012 14:0.056 15:0.007 16:0.016 
9000|0.012| 1:0.400  2:0.042  3:0.007  4:0.007  5:0.010  6:0.012  7:0.009  8:0.011  9:0.012 10:0.014 11:0.014 12:0.016 13:0.013 14:0.066 15:0.007 16:0.016 
9500|0.013| 1:0.400  2:0.042  3:0.007  4:0.008  5:0.011  6:0.011  7:0.011  8:0.011  9:0.014 10:0.016 11:0.011 12:0.020 13:0.013 14:0.053 15:0.007 16:0.016 
10000|0.011| 1:0.400  2:0.042  3:0.009  4:0.006  5:0.008  6:0.009  7:0.008  8:0.010  9:0.010 10:0.012 11:0.013 12:0.014 13:0.008 14:0.056 15:0.007 16:0.016 
