0|0.499| 1:0.333  2:0.580  3:0.488  4:0.488  5:0.513  6:0.493  7:0.494  8:0.495  9:0.494 10:0.495 11:0.485 12:0.474 13:0.488 14:0.541 15:0.462 16:0.469 
500|0.254| 1:0.333  2:0.522  3:0.319  4:0.277  5:0.278  6:0.256  7:0.240  8:0.233  9:0.223 10:0.218 11:0.231 12:0.216 13:0.208 14:0.176 15:0.303 16:0.219 
1000|0.271| 1:0.333  2:0.449  3:0.388  4:0.306  5:0.277  6:0.265  7:0.260  8:0.252  9:0.257 10:0.218 11:0.239 12:0.217 13:0.243 14:0.212 15:0.364 16:0.531 
1500|0.257| 1:0.333  2:0.536  3:0.350  4:0.285  5:0.281  6:0.240  7:0.252  8:0.242  9:0.226 10:0.223 11:0.210 12:0.218 13:0.199 14:0.209 15:0.226 16:0.406 
2000|0.223| 1:0.333  2:0.507  3:0.307  4:0.251  5:0.231  6:0.226  7:0.222  8:0.194  9:0.196 10:0.195 11:0.200 12:0.213 13:0.144 14:0.224 15:0.231 16:0.125 
2500|0.230| 1:0.333  2:0.420  3:0.321  4:0.250  5:0.255  6:0.238  7:0.210  8:0.218  9:0.205 10:0.194 11:0.202 12:0.198 13:0.180 14:0.168 15:0.215 16:0.188 
3000|0.263| 1:0.333  2:0.478  3:0.357  4:0.298  5:0.284  6:0.264  7:0.255  8:0.234  9:0.237 10:0.224 11:0.258 12:0.200 13:0.249 14:0.288 15:0.272 16:0.125 
3500|0.243| 1:0.333  2:0.428  3:0.365  4:0.280  5:0.248  6:0.236  7:0.235  8:0.218  9:0.224 10:0.216 11:0.206 12:0.214 13:0.206 14:0.207 15:0.236 16:0.531 
4000|0.292| 1:0.333  2:0.551  3:0.386  4:0.330  5:0.302  6:0.279  7:0.280  8:0.274  9:0.272 10:0.260 11:0.271 12:0.260 13:0.243 14:0.306 15:0.287 16:0.562 
4500|0.277| 1:0.333  2:0.420  3:0.378  4:0.315  5:0.291  6:0.282  7:0.268  8:0.248  9:0.238 10:0.235 11:0.252 12:0.252 13:0.226 14:0.247 15:0.379 16:0.125 
5000|0.209| 1:0.333  2:0.326  3:0.272  4:0.261  5:0.212  6:0.223  7:0.204  8:0.195  9:0.168 10:0.177 11:0.175 12:0.178 13:0.163 14:0.207 15:0.241 16:0.250 
5500|0.240| 1:0.333  2:0.522  3:0.304  4:0.270  5:0.265  6:0.246  7:0.223  8:0.222  9:0.208 10:0.212 11:0.214 12:0.204 13:0.214 14:0.194 15:0.328 16:0.312 
6000|0.249| 1:0.333  2:0.522  3:0.364  4:0.277  5:0.276  6:0.240  7:0.225  8:0.223  9:0.211 10:0.214 11:0.205 12:0.212 13:0.225 14:0.217 15:0.303 16:0.375 
6500|0.263| 1:0.333  2:0.507  3:0.371  4:0.289  5:0.268  6:0.262  7:0.250  8:0.254  9:0.219 10:0.210 11:0.215 12:0.238 13:0.231 14:0.224 15:0.272 16:0.156 
7000|0.282| 1:0.333  2:0.580  3:0.370  4:0.320  5:0.295  6:0.282  7:0.266  8:0.261  9:0.250 10:0.237 11:0.244 12:0.256 13:0.232 14:0.224 15:0.318 16:0.312 
7500|0.260| 1:0.333  2:0.558  3:0.364  4:0.291  5:0.269  6:0.258  7:0.241  8:0.250  9:0.242 10:0.217 11:0.252 12:0.231 13:0.185 14:0.247 15:0.246 16:0.250 
8000|0.262| 1:0.333  2:0.471  3:0.356  4:0.298  5:0.276  6:0.254  7:0.252  8:0.241  9:0.233 10:0.216 11:0.231 12:0.230 13:0.220 14:0.189 15:0.226 16:0.312 
8500|0.232| 1:0.333  2:0.493  3:0.304  4:0.249  5:0.258  6:0.243  7:0.212  8:0.220  9:0.200 10:0.185 11:0.188 12:0.177 13:0.204 14:0.179 15:0.200 16:0.219 
9000|0.266| 1:0.333  2:0.442  3:0.357  4:0.314  5:0.286  6:0.256  7:0.255  8:0.253  9:0.239 10:0.239 11:0.238 12:0.244 13:0.222 14:0.265 15:0.226 16:0.469 
9500|0.223| 1:0.333  2:0.406  3:0.324  4:0.258  5:0.233  6:0.216  7:0.216  8:0.214  9:0.193 10:0.164 11:0.180 12:0.166 13:0.187 14:0.191 15:0.231 16:0.094 
10000|0.263| 1:0.333  2:0.435  3:0.367  4:0.303  5:0.293  6:0.250  7:0.260  8:0.243  9:0.237 10:0.218 11:0.241 12:0.246 13:0.213 14:0.219 15:0.287 16:0.375 
