0|0.507| 1:0.375  2:0.506  3:0.523  4:0.492  5:0.512  6:0.512  7:0.497  8:0.501  9:0.516 10:0.497 11:0.529 12:0.515 13:0.471 14:0.497 15:0.538 16:0.438 
500|0.096| 1:0.375  2:0.158  3:0.147  4:0.127  5:0.108  6:0.103  7:0.092  8:0.077  9:0.071 10:0.060 11:0.054 12:0.055 13:0.050 14:0.077 15:0.062 16:0.021 
1000|0.088| 1:0.375  2:0.133  3:0.157  4:0.122  5:0.105  6:0.088  7:0.087  8:0.070  9:0.056 10:0.050 11:0.054 12:0.046 13:0.038 14:0.054 15:0.043 16:0.042 
1500|0.092| 1:0.375  2:0.139  3:0.163  4:0.117  5:0.106  6:0.094  7:0.080  8:0.071  9:0.064 10:0.061 11:0.060 12:0.055 13:0.050 14:0.049 15:0.048 16:0.021 
2000|0.106| 1:0.375  2:0.247  3:0.154  4:0.126  5:0.126  6:0.106  7:0.100  8:0.090  9:0.072 10:0.071 11:0.071 12:0.062 13:0.060 14:0.066 15:0.071 16:0.083 
2500|0.098| 1:0.375  2:0.171  3:0.162  4:0.136  5:0.115  6:0.101  7:0.087  8:0.081  9:0.063 10:0.054 11:0.068 12:0.062 13:0.054 14:0.054 15:0.033 16:0.000 
3000|0.081| 1:0.375  2:0.133  3:0.122  4:0.111  5:0.089  6:0.093  7:0.074  8:0.065  9:0.061 10:0.046 11:0.056 12:0.050 13:0.056 14:0.046 15:0.057 16:0.042 
3500|0.082| 1:0.375  2:0.101  3:0.122  4:0.124  5:0.093  6:0.087  7:0.076  8:0.068  9:0.058 10:0.054 11:0.057 12:0.047 13:0.042 14:0.054 15:0.076 16:0.042 
4000|0.101| 1:0.375  2:0.165  3:0.179  4:0.135  5:0.116  6:0.108  7:0.095  8:0.079  9:0.066 10:0.071 11:0.065 12:0.051 13:0.056 14:0.054 15:0.048 16:0.042 
4500|0.109| 1:0.375  2:0.152  3:0.179  4:0.151  5:0.120  6:0.108  7:0.103  8:0.093  9:0.078 10:0.069 11:0.078 12:0.067 13:0.081 14:0.083 15:0.086 16:0.042 
5000|0.113| 1:0.375  2:0.127  3:0.166  4:0.145  5:0.136  6:0.118  7:0.107  8:0.087  9:0.081 10:0.073 11:0.080 12:0.063 13:0.054 14:0.074 15:0.071 16:0.000 
5500|0.096| 1:0.375  2:0.139  3:0.159  4:0.145  5:0.100  6:0.103  7:0.090  8:0.070  9:0.068 10:0.059 11:0.063 12:0.056 13:0.062 14:0.063 15:0.071 16:0.021 
6000|0.097| 1:0.375  2:0.152  3:0.194  4:0.139  5:0.103  6:0.097  7:0.086  8:0.076  9:0.068 10:0.065 11:0.062 12:0.047 13:0.041 14:0.043 15:0.057 16:0.062 
6500|0.093| 1:0.375  2:0.120  3:0.181  4:0.119  5:0.104  6:0.098  7:0.082  8:0.076  9:0.065 10:0.062 11:0.063 12:0.051 13:0.056 14:0.063 15:0.052 16:0.000 
7000|0.117| 1:0.375  2:0.146  3:0.181  4:0.156  5:0.146  6:0.119  7:0.108  8:0.091  9:0.084 10:0.081 11:0.075 12:0.074 13:0.066 14:0.083 15:0.076 16:0.104 
7500|0.089| 1:0.375  2:0.120  3:0.135  4:0.132  5:0.107  6:0.092  7:0.080  8:0.066  9:0.055 10:0.056 11:0.058 12:0.059 13:0.042 14:0.069 15:0.043 16:0.000 
8000|0.096| 1:0.375  2:0.158  3:0.153  4:0.127  5:0.115  6:0.096  7:0.085  8:0.078  9:0.065 10:0.066 11:0.061 12:0.065 13:0.054 14:0.086 15:0.062 16:0.104 
8500|0.100| 1:0.375  2:0.139  3:0.147  4:0.126  5:0.114  6:0.106  7:0.096  8:0.081  9:0.072 10:0.072 11:0.062 12:0.064 13:0.068 14:0.060 15:0.071 16:0.042 
9000|0.073| 1:0.375  2:0.127  3:0.117  4:0.099  5:0.082  6:0.079  7:0.063  8:0.056  9:0.051 10:0.042 11:0.038 12:0.045 13:0.050 14:0.043 15:0.057 16:0.000 
9500|0.090| 1:0.375  2:0.127  3:0.159  4:0.119  5:0.103  6:0.091  7:0.086  8:0.069  9:0.065 10:0.051 11:0.060 12:0.054 13:0.039 14:0.046 15:0.057 16:0.000 
10000|0.094| 1:0.375  2:0.114  3:0.160  4:0.132  5:0.103  6:0.101  7:0.088  8:0.074  9:0.058 10:0.055 11:0.062 12:0.052 13:0.071 14:0.077 15:0.057 16:0.021 
