0|0.503| 1:0.111  2:0.550  3:0.491  4:0.518  5:0.498  6:0.511  7:0.505  8:0.494  9:0.505 10:0.498 11:0.497 12:0.498 13:0.505 14:0.508 15:0.475 16:0.781 17:0.451 
500|0.613| 1:0.111  2:0.656  3:0.551  4:0.610  5:0.585  6:0.609  7:0.613  8:0.627  9:0.638 10:0.638 11:0.705 12:0.688 13:0.709 14:0.686 15:0.800 16:0.812 17:0.784 
1000|0.582| 1:0.111  2:0.656  3:0.560  4:0.552  5:0.552  6:0.572  7:0.579  8:0.585  9:0.612 10:0.609 11:0.645 12:0.653 13:0.733 14:0.694 15:0.792 16:0.844 17:0.765 
1500|0.689| 1:0.111  2:0.644  3:0.655  4:0.690  5:0.670  6:0.680  7:0.692  8:0.694  9:0.706 10:0.729 11:0.767 12:0.748 13:0.766 14:0.821 15:0.846 16:0.750 17:0.961 
2000|0.692| 1:0.111  2:0.719  3:0.667  4:0.696  5:0.671  6:0.674  7:0.690  8:0.697  9:0.714 10:0.718 11:0.733 12:0.762 13:0.789 14:0.735 15:0.867 16:1.000 17:0.961 
2500|0.703| 1:0.111  2:0.725  3:0.690  4:0.674  5:0.694  6:0.671  7:0.695  8:0.706  9:0.730 10:0.737 11:0.762 12:0.753 13:0.805 14:0.781 15:0.838 16:0.969 17:0.941 
3000|0.648| 1:0.111  2:0.675  3:0.595  4:0.634  5:0.626  6:0.621  7:0.646  8:0.659  9:0.685 10:0.664 11:0.737 12:0.702 13:0.766 14:0.707 15:0.800 16:1.000 17:0.784 
3500|0.670| 1:0.111  2:0.637  3:0.664  4:0.629  5:0.659  6:0.662  7:0.680  8:0.675  9:0.700 10:0.713 11:0.733 12:0.752 13:0.789 14:0.750 15:0.879 16:1.000 17:0.824 
4000|0.670| 1:0.111  2:0.637  3:0.635  4:0.668  5:0.661  6:0.660  7:0.657  8:0.683  9:0.703 10:0.694 11:0.742 12:0.747 13:0.822 14:0.796 15:0.800 16:0.812 17:0.863 
4500|0.609| 1:0.111  2:0.619  3:0.592  4:0.581  5:0.600  6:0.593  7:0.607  8:0.612  9:0.637 10:0.635 11:0.699 12:0.676 13:0.754 14:0.724 15:0.850 16:0.906 17:0.784 
5000|0.787| 1:0.111  2:0.812  3:0.763  4:0.777  5:0.782  6:0.752  7:0.784  8:0.797  9:0.809 10:0.818 11:0.838 12:0.863 13:0.920 14:0.834 15:0.900 16:1.000 17:1.000 
5500|0.788| 1:0.111  2:0.781  3:0.763  4:0.778  5:0.774  6:0.782  7:0.792  8:0.785  9:0.799 10:0.812 11:0.853 12:0.850 13:0.905 14:0.798 15:0.917 16:1.000 17:0.961 
6000|0.820| 1:0.111  2:0.812  3:0.766  4:0.820  5:0.810  6:0.815  7:0.820  8:0.829  9:0.838 10:0.837 11:0.860 12:0.882 13:0.906 14:0.875 15:0.900 16:1.000 17:0.980 
6500|0.729| 1:0.111  2:0.738  3:0.721  4:0.726  5:0.712  6:0.720  7:0.728  8:0.736  9:0.747 10:0.760 11:0.765 12:0.808 13:0.849 14:0.768 15:0.883 16:1.000 17:1.000 
7000|0.805| 1:0.111  2:0.875  3:0.795  4:0.798  5:0.781  6:0.797  7:0.806  8:0.818  9:0.829 10:0.830 11:0.852 12:0.853 13:0.885 14:0.852 15:0.938 16:1.000 17:1.000 
7500|0.838| 1:0.111  2:0.800  3:0.814  4:0.831  5:0.830  6:0.830  7:0.836  8:0.842  9:0.855 10:0.860 11:0.889 12:0.895 13:0.922 14:0.875 15:0.925 16:1.000 17:0.980 
8000|0.831| 1:0.111  2:0.831  3:0.787  4:0.831  5:0.820  6:0.821  7:0.829  8:0.836  9:0.852 10:0.854 11:0.865 12:0.870 13:0.944 14:0.878 15:0.933 16:0.938 17:0.980 
8500|0.799| 1:0.111  2:0.762  3:0.760  4:0.786  5:0.788  6:0.787  7:0.807  8:0.810  9:0.820 10:0.824 11:0.838 12:0.871 13:0.875 14:0.829 15:0.892 16:0.938 17:1.000 
9000|0.802| 1:0.111  2:0.731  3:0.798  4:0.796  5:0.788  6:0.789  7:0.800  8:0.806  9:0.834 10:0.835 11:0.849 12:0.866 13:0.902 14:0.814 15:0.917 16:0.906 17:0.980 
9500|0.838| 1:0.111  2:0.825  3:0.825  4:0.811  5:0.826  6:0.832  7:0.843  8:0.841  9:0.860 10:0.873 11:0.880 12:0.883 13:0.911 14:0.839 15:0.925 16:0.969 17:0.980 
10000|0.864| 1:0.111  2:0.875  3:0.855  4:0.856  5:0.851  6:0.865  7:0.862  8:0.873  9:0.878 10:0.878 11:0.897 12:0.926 13:0.943 14:0.839 15:0.908 16:1.000 17:1.000 
