0|0.490| 1:0.400  2:0.481  3:0.485  4:0.493  5:0.503  6:0.490  7:0.494  8:0.491  9:0.492 10:0.476 11:0.493 12:0.492 13:0.479 14:0.453 15:0.439 16:0.667 17:0.559 18:0.667 
500|0.909| 1:0.400  2:0.865  3:0.902  4:0.904  5:0.904  6:0.909  7:0.914  8:0.907  9:0.921 10:0.937 11:0.923 12:0.949 13:0.929 14:0.910 15:0.878 16:0.979 17:0.971 18:0.944 
1000|0.952| 1:0.400  2:0.942  3:0.954  4:0.946  5:0.951  6:0.949  7:0.958  8:0.953  9:0.949 10:0.960 11:0.964 12:0.968 13:0.945 14:0.944 15:0.929 16:0.958 17:0.971 18:1.000 
1500|0.944| 1:0.400  2:0.962  3:0.931  4:0.949  5:0.944  6:0.942  7:0.943  8:0.943  9:0.944 10:0.958 11:0.954 12:0.970 13:0.947 14:0.932 15:0.922 16:0.917 17:0.941 18:0.944 
2000|0.934| 1:0.400  2:0.949  3:0.928  4:0.936  5:0.929  6:0.934  7:0.935  8:0.939  9:0.937 10:0.949 11:0.953 12:0.958 13:0.961 14:0.898 15:0.922 16:1.000 17:0.912 18:0.833 
2500|0.945| 1:0.400  2:0.962  3:0.947  4:0.947  5:0.944  6:0.939  7:0.944  8:0.949  9:0.944 10:0.961 11:0.959 12:0.954 13:0.955 14:0.913 15:0.906 16:0.958 17:0.941 18:1.000 
3000|0.950| 1:0.400  2:0.891  3:0.955  4:0.955  5:0.946  6:0.955  7:0.952  8:0.951  9:0.948 10:0.962 11:0.961 12:0.968 13:0.951 14:0.925 15:0.933 16:0.958 17:0.941 18:0.944 
3500|0.943| 1:0.400  2:0.942  3:0.938  4:0.945  5:0.939  6:0.940  7:0.944  8:0.948  9:0.945 10:0.955 11:0.957 12:0.964 13:0.945 14:0.916 15:0.922 16:0.979 17:1.000 18:0.944 
4000|0.959| 1:0.400  2:0.936  3:0.948  4:0.955  5:0.959  6:0.961  7:0.961  8:0.966  9:0.963 10:0.974 11:0.965 12:0.985 13:0.953 14:0.929 15:0.941 16:0.938 17:1.000 18:0.944 
4500|0.940| 1:0.400  2:0.968  3:0.921  4:0.952  5:0.935  6:0.944  7:0.937  8:0.940  9:0.941 10:0.952 11:0.958 12:0.968 13:0.949 14:0.919 15:0.914 16:0.958 17:1.000 18:0.944 
5000|0.959| 1:0.400  2:0.942  3:0.938  4:0.963  5:0.957  6:0.964  7:0.961  8:0.957  9:0.962 10:0.972 11:0.959 12:0.984 13:0.964 14:0.922 15:0.929 16:1.000 17:1.000 18:0.944 
5500|0.971| 1:0.400  2:0.987  3:0.981  4:0.969  5:0.969  6:0.973  7:0.971  8:0.971  9:0.973 10:0.981 11:0.977 12:0.983 13:0.982 14:0.972 15:0.957 16:1.000 17:1.000 18:0.944 
6000|0.971| 1:0.400  2:0.974  3:0.983  4:0.972  5:0.969  6:0.971  7:0.974  8:0.969  9:0.971 10:0.976 11:0.975 12:0.985 13:0.978 14:0.972 15:0.941 16:1.000 17:1.000 18:0.944 
6500|0.958| 1:0.400  2:0.929  3:0.957  4:0.972  5:0.959  6:0.957  7:0.958  8:0.954  9:0.962 10:0.968 11:0.978 12:0.981 13:0.968 14:0.969 15:0.925 16:0.938 17:0.971 18:0.833 
7000|0.962| 1:0.400  2:0.974  3:0.955  4:0.963  5:0.963  6:0.962  7:0.967  8:0.964  9:0.962 10:0.962 11:0.971 12:0.977 13:0.980 14:0.950 15:0.945 16:0.958 17:0.971 18:0.944 
7500|0.966| 1:0.400  2:0.962  3:0.964  4:0.976  5:0.965  6:0.970  7:0.962  8:0.963  9:0.968 10:0.969 11:0.974 12:0.983 13:0.974 14:0.972 15:0.933 16:0.958 17:1.000 18:0.944 
8000|0.951| 1:0.400  2:0.929  3:0.952  4:0.957  5:0.947  6:0.951  7:0.948  8:0.956  9:0.954 10:0.964 11:0.964 12:0.976 13:0.970 14:0.953 15:0.933 16:0.938 17:0.971 18:0.944 
8500|0.955| 1:0.400  2:0.942  3:0.948  4:0.959  5:0.958  6:0.953  7:0.959  8:0.959  9:0.954 10:0.970 11:0.967 12:0.966 13:0.959 14:0.963 15:0.898 16:0.958 17:1.000 18:0.944 
9000|0.970| 1:0.400  2:0.981  3:0.967  4:0.972  5:0.971  6:0.970  7:0.971  8:0.968  9:0.969 10:0.978 11:0.975 12:0.983 13:0.984 14:0.947 15:0.945 16:0.979 17:0.971 18:1.000 
9500|0.968| 1:0.400  2:0.968  3:0.967  4:0.970  5:0.974  6:0.963  7:0.972  8:0.970  9:0.967 10:0.975 11:0.975 12:0.973 13:0.974 14:0.991 15:0.953 16:0.979 17:1.000 18:0.944 
10000|0.965| 1:0.400  2:0.962  3:0.969  4:0.962  5:0.968  6:0.967  7:0.969  8:0.966  9:0.964 10:0.975 11:0.978 12:0.984 13:0.974 14:0.960 15:0.941 16:0.938 17:0.941 18:1.000 
