0|0.500| 1:0.643  2:0.533  3:0.486  4:0.505  5:0.494  6:0.504  7:0.491  8:0.500  9:0.503 10:0.495 11:0.499 12:0.518 13:0.523 14:0.523 15:0.521 16:0.531 
500|0.792| 1:0.643  2:0.827  3:0.767  4:0.793  5:0.784  6:0.777  7:0.796  8:0.793  9:0.795 10:0.821 11:0.830 12:0.846 13:0.843 14:0.886 15:0.945 16:0.969 
1000|0.754| 1:0.643  2:0.673  3:0.738  4:0.742  5:0.750  6:0.745  7:0.754  8:0.764  9:0.765 10:0.772 11:0.803 12:0.822 13:0.783 14:0.896 15:0.903 16:1.000 
1500|0.832| 1:0.643  2:0.833  3:0.845  4:0.805  5:0.827  6:0.829  7:0.818  8:0.832  9:0.847 10:0.859 11:0.863 12:0.882 13:0.859 14:0.896 15:0.958 16:0.969 
2000|0.831| 1:0.643  2:0.847  3:0.830  4:0.833  5:0.819  6:0.820  7:0.837  8:0.835  9:0.834 10:0.849 11:0.865 12:0.855 13:0.816 14:0.922 15:0.958 16:0.938 
2500|0.809| 1:0.643  2:0.840  3:0.814  4:0.808  5:0.804  6:0.800  7:0.806  8:0.806  9:0.811 10:0.844 11:0.845 12:0.869 13:0.868 14:0.873 15:0.939 16:0.969 
3000|0.830| 1:0.643  2:0.807  3:0.808  4:0.813  5:0.827  6:0.819  7:0.839  8:0.832  9:0.837 10:0.865 11:0.873 12:0.880 13:0.856 14:0.922 15:0.958 16:0.969 
3500|0.828| 1:0.643  2:0.867  3:0.858  4:0.809  5:0.814  6:0.820  7:0.831  8:0.830  9:0.824 10:0.840 11:0.857 12:0.864 13:0.854 14:0.906 15:0.939 16:0.938 
4000|0.830| 1:0.643  2:0.780  3:0.851  4:0.825  5:0.809  6:0.830  7:0.826  8:0.830  9:0.847 10:0.849 11:0.857 12:0.874 13:0.885 14:0.922 15:0.915 16:0.969 
4500|0.822| 1:0.643  2:0.860  3:0.814  4:0.825  5:0.814  6:0.808  7:0.820  8:0.815  9:0.834 10:0.847 11:0.865 12:0.865 13:0.848 14:0.922 15:0.927 16:0.969 
5000|0.838| 1:0.643  2:0.820  3:0.852  4:0.828  5:0.825  6:0.835  7:0.830  8:0.851  9:0.845 10:0.854 11:0.869 12:0.894 13:0.884 14:0.893 15:0.903 16:0.906 
5500|0.866| 1:0.643  2:0.873  3:0.840  4:0.861  5:0.851  6:0.869  7:0.865  8:0.875  9:0.870 10:0.875 11:0.881 12:0.932 13:0.896 14:0.929 15:0.915 16:0.938 
6000|0.794| 1:0.643  2:0.813  3:0.813  4:0.782  5:0.785  6:0.782  7:0.791  8:0.798  9:0.803 10:0.819 11:0.828 12:0.851 13:0.857 14:0.880 15:0.909 16:0.969 
6500|0.870| 1:0.643  2:0.887  3:0.863  4:0.866  5:0.861  6:0.859  7:0.867  8:0.871  9:0.876 10:0.891 11:0.901 12:0.920 13:0.912 14:0.912 15:0.927 16:1.000 
7000|0.790| 1:0.643  2:0.720  3:0.770  4:0.779  5:0.777  6:0.787  7:0.790  8:0.806  9:0.797 10:0.811 11:0.840 12:0.856 13:0.851 14:0.825 15:0.915 16:0.969 
7500|0.839| 1:0.643  2:0.867  3:0.845  4:0.835  5:0.832  6:0.827  7:0.842  8:0.843  9:0.852 10:0.851 11:0.875 12:0.886 13:0.895 14:0.886 15:0.933 16:0.969 
8000|0.857| 1:0.643  2:0.820  3:0.841  4:0.857  5:0.852  6:0.847  7:0.856  8:0.863  9:0.869 10:0.870 11:0.888 12:0.894 13:0.903 14:0.925 15:0.927 16:1.000 
8500|0.880| 1:0.643  2:0.873  3:0.888  4:0.873  5:0.881  6:0.873  7:0.874  8:0.880  9:0.876 10:0.903 11:0.904 12:0.928 13:0.925 14:0.916 15:0.927 16:0.938 
9000|0.881| 1:0.643  2:0.867  3:0.898  4:0.880  5:0.869  6:0.868  7:0.875  8:0.890  9:0.885 10:0.906 11:0.915 12:0.915 13:0.937 14:0.958 15:0.964 16:0.969 
9500|0.792| 1:0.643  2:0.840  3:0.786  4:0.778  5:0.779  6:0.782  7:0.786  8:0.788  9:0.802 10:0.815 11:0.826 12:0.850 13:0.860 14:0.847 15:0.921 16:1.000 
10000|0.838| 1:0.643  2:0.827  3:0.831  4:0.809  5:0.840  6:0.838  7:0.837  8:0.846  9:0.839 10:0.858 11:0.876 12:0.891 13:0.856 14:0.932 15:0.939 16:0.938 
