0|0.491| 1:0.500  2:0.512  3:0.518  4:0.491  5:0.491  6:0.492  7:0.483  8:0.490  9:0.488 10:0.502 11:0.494 12:0.475 13:0.513 14:0.503 15:0.444 16:0.375 17:0.500 
500|0.921| 1:0.500  2:0.888  3:0.926  4:0.931  5:0.917  6:0.913  7:0.922  8:0.909  9:0.930 10:0.925 11:0.937 12:0.916 13:0.919 14:0.838 15:0.789 16:0.625 17:0.853 
1000|0.950| 1:0.500  2:0.924  3:0.960  4:0.957  5:0.946  6:0.949  7:0.948  8:0.948  9:0.960 10:0.955 11:0.943 12:0.950 13:0.926 14:0.912 15:0.856 16:0.625 17:0.824 
1500|0.952| 1:0.500  2:0.929  3:0.963  4:0.957  5:0.948  6:0.949  7:0.946  8:0.952  9:0.961 10:0.964 11:0.955 12:0.960 13:0.934 14:0.907 15:0.800 16:0.812 17:0.912 
2000|0.947| 1:0.500  2:0.947  3:0.945  4:0.945  5:0.947  6:0.947  7:0.946  8:0.947  9:0.957 10:0.955 11:0.956 12:0.944 13:0.924 14:0.904 15:0.833 16:0.562 17:0.824 
2500|0.959| 1:0.500  2:0.918  3:0.957  4:0.963  5:0.959  6:0.961  7:0.959  8:0.964  9:0.969 10:0.960 11:0.965 12:0.970 13:0.954 14:0.931 15:0.844 16:1.000 17:0.882 
3000|0.969| 1:0.500  2:0.965  3:0.976  4:0.978  5:0.963  6:0.969  7:0.969  8:0.965  9:0.977 10:0.969 11:0.972 12:0.976 13:0.955 14:0.942 15:0.878 16:1.000 17:0.853 
3500|0.958| 1:0.500  2:0.929  3:0.960  4:0.970  5:0.962  6:0.955  7:0.959  8:0.956  9:0.961 10:0.962 11:0.962 12:0.972 13:0.931 14:0.931 15:0.867 16:0.938 17:0.735 
4000|0.966| 1:0.500  2:0.965  3:0.959  4:0.972  5:0.961  6:0.971  7:0.966  8:0.964  9:0.972 10:0.970 11:0.966 12:0.974 13:0.958 14:0.937 15:0.867 16:0.938 17:0.824 
4500|0.972| 1:0.500  2:0.965  3:0.967  4:0.974  5:0.970  6:0.975  7:0.975  8:0.968  9:0.976 10:0.972 11:0.975 12:0.987 13:0.955 14:0.937 15:0.867 16:1.000 17:0.882 
5000|0.966| 1:0.500  2:0.965  3:0.967  4:0.967  5:0.963  6:0.966  7:0.968  8:0.966  9:0.972 10:0.968 11:0.973 12:0.983 13:0.972 14:0.937 15:0.856 16:1.000 17:0.912 
5500|0.959| 1:0.500  2:0.941  3:0.965  4:0.963  5:0.961  6:0.957  7:0.957  8:0.961  9:0.962 10:0.963 11:0.949 12:0.978 13:0.950 14:0.934 15:0.867 16:1.000 17:0.706 
6000|0.964| 1:0.500  2:0.959  3:0.969  4:0.964  5:0.967  6:0.967  7:0.962  8:0.960  9:0.970 10:0.962 11:0.961 12:0.983 13:0.946 14:0.945 15:0.878 16:0.812 17:0.824 
6500|0.962| 1:0.500  2:0.935  3:0.962  4:0.972  5:0.962  6:0.963  7:0.963  8:0.957  9:0.968 10:0.969 11:0.958 12:0.975 13:0.953 14:0.929 15:0.844 16:0.938 17:0.794 
7000|0.967| 1:0.500  2:0.976  3:0.966  4:0.972  5:0.966  6:0.964  7:0.967  8:0.964  9:0.969 10:0.971 11:0.963 12:0.982 13:0.950 14:0.940 15:0.867 16:0.938 17:0.853 
7500|0.964| 1:0.500  2:0.976  3:0.952  4:0.971  5:0.967  6:0.961  7:0.964  8:0.962  9:0.968 10:0.968 11:0.958 12:0.978 13:0.957 14:0.948 15:0.833 16:1.000 17:0.912 
8000|0.969| 1:0.500  2:0.965  3:0.970  4:0.978  5:0.966  6:0.967  7:0.968  8:0.963  9:0.973 10:0.970 11:0.967 12:0.983 13:0.946 14:0.931 15:0.889 16:0.938 17:0.824 
8500|0.964| 1:0.500  2:0.953  3:0.960  4:0.978  5:0.965  6:0.966  7:0.960  8:0.963  9:0.965 10:0.966 11:0.959 12:0.976 13:0.947 14:0.926 15:0.833 16:0.938 17:0.824 
9000|0.958| 1:0.500  2:0.947  3:0.972  4:0.960  5:0.951  6:0.963  7:0.954  8:0.960  9:0.965 10:0.961 11:0.953 12:0.973 13:0.951 14:0.929 15:0.889 16:1.000 17:0.824 
9500|0.962| 1:0.500  2:0.947  3:0.960  4:0.968  5:0.962  6:0.961  7:0.966  8:0.963  9:0.964 10:0.965 11:0.961 12:0.981 13:0.939 14:0.920 15:0.867 16:1.000 17:0.794 
10000|0.960| 1:0.500  2:0.953  3:0.966  4:0.969  5:0.958  6:0.960  7:0.961  8:0.958  9:0.962 10:0.961 11:0.958 12:0.971 13:0.946 14:0.945 15:0.867 16:1.000 17:0.794 
