0|0.502| 1:0.462  2:0.544  3:0.500  4:0.486  5:0.513  6:0.502  7:0.507  8:0.507  9:0.501 10:0.488 11:0.506 12:0.490 13:0.488 14:0.497 15:0.567 16:0.450 
500|0.959| 1:0.462  2:0.911  3:0.956  4:0.960  5:0.964  6:0.963  7:0.956  8:0.964  9:0.962 10:0.957 11:0.963 12:0.965 13:0.982 14:0.983 15:1.000 16:0.887 
1000|0.947| 1:0.462  2:0.899  3:0.946  4:0.937  5:0.953  6:0.951  7:0.946  8:0.952  9:0.958 10:0.952 11:0.945 12:0.949 13:0.980 14:0.974 15:1.000 16:0.850 
1500|0.962| 1:0.462  2:0.968  3:0.961  4:0.956  5:0.961  6:0.966  7:0.959  8:0.963  9:0.970 10:0.961 11:0.963 12:0.962 13:0.987 14:0.974 15:0.992 16:0.900 
2000|0.957| 1:0.462  2:0.930  3:0.958  4:0.948  5:0.953  6:0.958  7:0.960  8:0.961  9:0.965 10:0.965 11:0.967 12:0.958 13:0.987 14:0.971 15:0.983 16:0.900 
2500|0.958| 1:0.462  2:0.924  3:0.956  4:0.947  5:0.958  6:0.959  7:0.954  8:0.966  9:0.963 10:0.964 11:0.966 12:0.971 13:0.982 14:0.969 15:0.992 16:0.925 
3000|0.957| 1:0.462  2:0.892  3:0.965  4:0.958  5:0.960  6:0.959  7:0.954  8:0.968  9:0.963 10:0.963 11:0.961 12:0.962 13:0.976 14:0.949 15:0.992 16:0.875 
3500|0.959| 1:0.462  2:0.930  3:0.939  4:0.960  5:0.959  6:0.963  7:0.963  8:0.960  9:0.961 10:0.959 11:0.969 12:0.968 13:0.971 14:0.977 15:0.975 16:0.912 
4000|0.956| 1:0.462  2:0.899  3:0.956  4:0.959  5:0.956  6:0.953  7:0.961  8:0.962  9:0.966 10:0.960 11:0.963 12:0.953 13:0.985 14:0.966 15:0.992 16:0.900 
4500|0.958| 1:0.462  2:0.930  3:0.956  4:0.959  5:0.963  6:0.958  7:0.959  8:0.963  9:0.965 10:0.965 11:0.960 12:0.962 13:0.978 14:0.974 15:1.000 16:0.863 
5000|0.960| 1:0.462  2:0.930  3:0.949  4:0.951  5:0.964  6:0.957  7:0.964  8:0.965  9:0.970 10:0.972 11:0.960 12:0.965 13:0.983 14:0.989 15:0.975 16:0.887 
5500|0.957| 1:0.462  2:0.943  3:0.947  4:0.962  5:0.958  6:0.954  7:0.959  8:0.958  9:0.960 10:0.963 11:0.967 12:0.963 13:0.980 14:0.983 15:0.983 16:0.900 
6000|0.975| 1:0.462  2:0.949  3:0.978  4:0.977  5:0.980  6:0.975  7:0.978  8:0.978  9:0.973 10:0.979 11:0.982 12:0.974 13:0.987 14:0.989 15:1.000 16:0.912 
6500|0.949| 1:0.462  2:0.899  3:0.947  4:0.945  5:0.957  6:0.957  7:0.943  8:0.949  9:0.950 10:0.950 11:0.958 12:0.954 13:0.983 14:0.989 15:0.975 16:0.912 
7000|0.968| 1:0.462  2:0.949  3:0.981  4:0.959  5:0.967  6:0.974  7:0.966  8:0.973  9:0.973 10:0.976 11:0.979 12:0.964 13:0.989 14:0.994 15:1.000 16:0.875 
7500|0.969| 1:0.462  2:0.918  3:0.968  4:0.963  5:0.973  6:0.971  7:0.967  8:0.973  9:0.967 10:0.972 11:0.976 12:0.972 13:0.987 14:0.994 15:1.000 16:0.875 
8000|0.970| 1:0.462  2:0.962  3:0.968  4:0.971  5:0.971  6:0.967  7:0.971  8:0.969  9:0.975 10:0.971 11:0.974 12:0.973 13:0.984 14:0.991 15:1.000 16:0.887 
8500|0.965| 1:0.462  2:0.924  3:0.956  4:0.965  5:0.968  6:0.967  7:0.967  8:0.965  9:0.969 10:0.965 11:0.975 12:0.958 13:0.986 14:0.991 15:1.000 16:0.863 
9000|0.961| 1:0.462  2:0.905  3:0.965  4:0.961  5:0.959  6:0.963  7:0.965  8:0.963  9:0.967 10:0.968 11:0.975 12:0.959 13:0.986 14:0.986 15:1.000 16:0.912 
9500|0.968| 1:0.462  2:0.956  3:0.972  4:0.963  5:0.967  6:0.967  7:0.969  8:0.969  9:0.971 10:0.973 11:0.973 12:0.969 13:0.991 14:0.991 15:1.000 16:0.925 
10000|0.962| 1:0.462  2:0.930  3:0.958  4:0.965  5:0.971  6:0.965  7:0.960  8:0.965  9:0.969 10:0.966 11:0.972 12:0.966 13:0.980 14:0.986 15:0.983 16:0.887 
