0|0.492| 1:0.455  2:0.455  3:0.491  4:0.509  5:0.489  6:0.496  7:0.493  8:0.503  9:0.491 10:0.493 11:0.498 12:0.527 13:0.505 14:0.493 15:0.467 16:0.500 
500|0.911| 1:0.455  2:0.929  3:0.907  4:0.912  5:0.919  6:0.911  7:0.911  8:0.902  9:0.912 10:0.909 11:0.934 12:0.902 13:0.878 14:0.865 15:0.877 16:0.833 
1000|0.938| 1:0.455  2:0.923  3:0.955  4:0.945  5:0.937  6:0.930  7:0.936  8:0.931  9:0.930 10:0.939 11:0.939 12:0.928 13:0.892 14:0.901 15:0.897 16:0.917 
1500|0.937| 1:0.455  2:0.962  3:0.937  4:0.932  5:0.940  6:0.933  7:0.927  8:0.942  9:0.935 10:0.946 11:0.948 12:0.937 13:0.903 14:0.894 15:0.887 16:0.896 
2000|0.933| 1:0.455  2:0.904  3:0.925  4:0.936  5:0.932  6:0.934  7:0.935  8:0.931  9:0.937 10:0.939 11:0.935 12:0.935 13:0.893 14:0.899 15:0.856 16:0.812 
2500|0.939| 1:0.455  2:0.968  3:0.922  4:0.944  5:0.943  6:0.937  7:0.935  8:0.936  9:0.944 10:0.944 11:0.951 12:0.929 13:0.907 14:0.914 15:0.887 16:0.833 
3000|0.941| 1:0.455  2:0.968  3:0.922  4:0.934  5:0.941  6:0.937  7:0.947  8:0.938  9:0.939 10:0.952 11:0.945 12:0.948 13:0.913 14:0.904 15:0.892 16:0.833 
3500|0.931| 1:0.455  2:0.968  3:0.920  4:0.930  5:0.928  6:0.928  7:0.932  8:0.936  9:0.927 10:0.938 11:0.939 12:0.931 13:0.897 14:0.892 15:0.856 16:0.812 
4000|0.930| 1:0.455  2:0.897  3:0.947  4:0.935  5:0.928  6:0.927  7:0.929  8:0.935  9:0.934 10:0.938 11:0.931 12:0.927 13:0.890 14:0.889 15:0.867 16:0.750 
4500|0.937| 1:0.455  2:0.968  3:0.919  4:0.939  5:0.937  6:0.938  7:0.936  8:0.935  9:0.929 10:0.939 11:0.954 12:0.942 13:0.923 14:0.884 15:0.877 16:0.875 
5000|0.933| 1:0.455  2:0.974  3:0.935  4:0.931  5:0.941  6:0.930  7:0.932  8:0.933  9:0.930 10:0.941 11:0.936 12:0.932 13:0.893 14:0.887 15:0.867 16:0.917 
5500|0.936| 1:0.455  2:0.949  3:0.931  4:0.940  5:0.938  6:0.936  7:0.934  8:0.930  9:0.937 10:0.940 11:0.942 12:0.933 13:0.903 14:0.894 15:0.872 16:0.854 
6000|0.951| 1:0.455  2:0.942  3:0.940  4:0.946  5:0.955  6:0.951  7:0.957  8:0.950  9:0.947 10:0.964 11:0.956 12:0.953 13:0.909 14:0.904 15:0.882 16:0.833 
6500|0.938| 1:0.455  2:0.968  3:0.922  4:0.938  5:0.938  6:0.943  7:0.943  8:0.931  9:0.932 10:0.941 11:0.948 12:0.947 13:0.890 14:0.872 15:0.851 16:0.896 
7000|0.950| 1:0.455  2:0.981  3:0.938  4:0.952  5:0.949  6:0.947  7:0.950  8:0.950  9:0.950 10:0.955 11:0.953 12:0.953 13:0.917 14:0.914 15:0.872 16:0.792 
7500|0.944| 1:0.455  2:0.968  3:0.934  4:0.940  5:0.946  6:0.943  7:0.944  8:0.947  9:0.943 10:0.954 11:0.952 12:0.956 13:0.911 14:0.877 15:0.856 16:0.854 
8000|0.943| 1:0.455  2:0.942  3:0.946  4:0.941  5:0.942  6:0.938  7:0.944  8:0.948  9:0.943 10:0.950 11:0.954 12:0.947 13:0.915 14:0.911 15:0.851 16:0.875 
8500|0.939| 1:0.455  2:0.955  3:0.937  4:0.944  5:0.940  6:0.936  7:0.936  8:0.936  9:0.934 10:0.945 11:0.942 12:0.954 13:0.919 14:0.882 15:0.867 16:0.833 
9000|0.949| 1:0.455  2:0.974  3:0.937  4:0.940  5:0.947  6:0.950  7:0.949  8:0.948  9:0.944 10:0.950 11:0.951 12:0.957 13:0.911 14:0.904 15:0.887 16:0.938 
9500|0.952| 1:0.455  2:0.942  3:0.961  4:0.952  5:0.949  6:0.949  7:0.950  8:0.949  9:0.953 10:0.960 11:0.961 12:0.956 13:0.913 14:0.904 15:0.892 16:0.938 
10000|0.945| 1:0.455  2:0.974  3:0.946  4:0.948  5:0.944  6:0.946  7:0.946  8:0.940  9:0.944 10:0.956 11:0.953 12:0.942 13:0.886 14:0.877 15:0.903 16:0.875 
