0|0.495| 1:0.500  2:0.467  3:0.454  4:0.483  5:0.506  6:0.504  7:0.496  8:0.487  9:0.486 10:0.479 11:0.494 12:0.485 13:0.503 14:0.463 15:0.511 16:0.375 17:0.529 
500|0.926| 1:0.500  2:0.967  3:0.929  4:0.924  5:0.924  6:0.932  7:0.926  8:0.921  9:0.927 10:0.930 11:0.926 12:0.921 13:0.958 14:0.913 15:0.850 16:0.875 17:1.000 
1000|0.935| 1:0.500  2:0.951  3:0.956  4:0.932  5:0.936  6:0.930  7:0.934  8:0.935  9:0.946 10:0.955 11:0.943 12:0.929 13:0.943 14:0.907 15:0.839 16:0.844 17:0.941 
1500|0.940| 1:0.500  2:0.959  3:0.941  4:0.948  5:0.941  6:0.945  7:0.936  8:0.945  9:0.937 10:0.946 11:0.949 12:0.945 13:0.947 14:0.898 15:0.850 16:0.891 17:1.000 
2000|0.952| 1:0.500  2:0.959  3:0.961  4:0.949  5:0.955  6:0.957  7:0.952  8:0.951  9:0.950 10:0.956 11:0.962 12:0.940 13:0.945 14:0.910 15:0.878 16:0.875 17:1.000 
2500|0.949| 1:0.500  2:0.951  3:0.941  4:0.953  5:0.947  6:0.950  7:0.942  8:0.953  9:0.948 10:0.963 11:0.955 12:0.939 13:0.961 14:0.932 15:0.850 16:0.859 17:0.941 
3000|0.939| 1:0.500  2:0.975  3:0.954  4:0.935  5:0.933  6:0.938  7:0.939  8:0.943  9:0.941 10:0.952 11:0.954 12:0.938 13:0.935 14:0.925 15:0.872 16:0.891 17:1.000 
3500|0.949| 1:0.500  2:0.984  3:0.949  4:0.952  5:0.958  6:0.952  7:0.946  8:0.945  9:0.947 10:0.949 11:0.954 12:0.951 13:0.960 14:0.907 15:0.889 16:0.875 17:0.941 
4000|0.953| 1:0.500  2:0.943  3:0.965  4:0.957  5:0.949  6:0.954  7:0.953  8:0.952  9:0.958 10:0.957 11:0.957 12:0.955 13:0.950 14:0.910 15:0.889 16:0.891 17:1.000 
4500|0.949| 1:0.500  2:0.926  3:0.972  4:0.952  5:0.950  6:0.951  7:0.945  8:0.949  9:0.945 10:0.955 11:0.964 12:0.950 13:0.966 14:0.944 15:0.861 16:0.906 17:1.000 
5000|0.940| 1:0.500  2:0.951  3:0.920  4:0.937  5:0.942  6:0.943  7:0.938  8:0.943  9:0.947 10:0.954 11:0.954 12:0.937 13:0.953 14:0.901 15:0.883 16:0.875 17:1.000 
5500|0.952| 1:0.500  2:0.951  3:0.954  4:0.950  5:0.947  6:0.954  7:0.953  8:0.951  9:0.957 10:0.952 11:0.956 12:0.949 13:0.950 14:0.972 15:0.861 16:0.875 17:0.941 
6000|0.959| 1:0.500  2:0.992  3:0.959  4:0.955  5:0.963  6:0.959  7:0.958  8:0.959  9:0.962 10:0.961 11:0.965 12:0.952 13:0.972 14:0.969 15:0.878 16:0.875 17:0.882 
6500|0.965| 1:0.500  2:0.992  3:0.959  4:0.965  5:0.963  6:0.968  7:0.966  8:0.969  9:0.963 10:0.971 11:0.964 12:0.954 13:0.965 14:0.966 15:0.911 16:0.891 17:0.941 
7000|0.958| 1:0.500  2:0.975  3:0.956  4:0.965  5:0.952  6:0.961  7:0.956  8:0.960  9:0.959 10:0.963 11:0.966 12:0.949 13:0.966 14:0.947 15:0.861 16:0.891 17:1.000 
7500|0.960| 1:0.500  2:0.975  3:0.961  4:0.959  5:0.962  6:0.951  7:0.960  8:0.963  9:0.963 10:0.966 11:0.964 12:0.967 13:0.964 14:0.969 15:0.900 16:0.938 17:1.000 
8000|0.955| 1:0.500  2:0.959  3:0.947  4:0.957  5:0.954  6:0.959  7:0.955  8:0.957  9:0.956 10:0.964 11:0.963 12:0.946 13:0.962 14:0.960 15:0.867 16:0.906 17:1.000 
8500|0.951| 1:0.500  2:0.959  3:0.965  4:0.951  5:0.947  6:0.953  7:0.953  8:0.948  9:0.952 10:0.956 11:0.966 12:0.942 13:0.950 14:0.978 15:0.861 16:0.875 17:1.000 
9000|0.952| 1:0.500  2:0.959  3:0.947  4:0.955  5:0.949  6:0.949  7:0.953  8:0.953  9:0.959 10:0.953 11:0.954 12:0.957 13:0.957 14:0.969 15:0.883 16:0.906 17:1.000 
9500|0.958| 1:0.500  2:0.943  3:0.965  4:0.957  5:0.952  6:0.959  7:0.962  8:0.959  9:0.954 10:0.965 11:0.972 12:0.955 13:0.962 14:0.963 15:0.889 16:0.828 17:1.000 
10000|0.965| 1:0.500  2:0.967  3:0.963  4:0.966  5:0.968  6:0.962  7:0.965  8:0.963  9:0.966 10:0.969 11:0.965 12:0.969 13:0.962 14:0.975 15:0.883 16:0.906 17:1.000 
