0|0.499| 1:0.579  2:0.450  3:0.465  4:0.524  5:0.498  6:0.494  7:0.496  8:0.493  9:0.500 10:0.501 11:0.489 12:0.502 13:0.464 14:0.502 15:0.460 16:0.550 
500|0.433| 1:0.579  2:0.393  3:0.373  4:0.409  5:0.410  6:0.423  7:0.430  8:0.428  9:0.457 10:0.465 11:0.480 12:0.468 13:0.527 14:0.736 15:0.887 16:0.887 
1000|0.516| 1:0.579  2:0.443  3:0.502  4:0.467  5:0.475  6:0.519  7:0.522  8:0.517  9:0.543 10:0.558 11:0.593 12:0.581 13:0.677 14:0.712 15:0.893 16:0.925 
1500|0.602| 1:0.579  2:0.514  3:0.611  4:0.576  5:0.586  6:0.579  7:0.598  8:0.618  9:0.621 10:0.651 11:0.671 12:0.661 13:0.769 14:0.805 15:0.880 16:0.950 
2000|0.555| 1:0.579  2:0.529  3:0.510  4:0.517  5:0.539  6:0.542  7:0.557  8:0.565  9:0.579 10:0.597 11:0.625 12:0.604 13:0.701 14:0.754 15:0.913 16:0.900 
2500|0.585| 1:0.579  2:0.500  3:0.572  4:0.544  5:0.559  6:0.569  7:0.580  8:0.609  9:0.610 10:0.623 11:0.664 12:0.655 13:0.701 14:0.788 15:0.960 16:0.975 
3000|0.607| 1:0.579  2:0.514  3:0.607  4:0.586  5:0.571  6:0.594  7:0.608  8:0.612  9:0.631 10:0.645 11:0.668 12:0.664 13:0.768 14:0.788 15:0.927 16:0.938 
3500|0.516| 1:0.579  2:0.564  3:0.502  4:0.464  5:0.492  6:0.500  7:0.514  8:0.528  9:0.540 10:0.546 11:0.585 12:0.605 13:0.695 14:0.692 15:0.900 16:0.950 
4000|0.539| 1:0.579  2:0.529  3:0.487  4:0.514  5:0.519  6:0.517  7:0.543  8:0.561  9:0.541 10:0.564 11:0.606 12:0.583 13:0.733 14:0.741 15:0.880 16:0.988 
4500|0.606| 1:0.579  2:0.564  3:0.542  4:0.568  5:0.587  6:0.590  7:0.615  8:0.616  9:0.647 10:0.652 11:0.687 12:0.652 13:0.798 14:0.724 15:0.933 16:0.938 
5000|0.569| 1:0.579  2:0.500  3:0.546  4:0.548  5:0.535  6:0.548  7:0.585  8:0.578  9:0.591 10:0.615 11:0.653 12:0.632 13:0.738 14:0.793 15:0.913 16:0.963 
5500|0.556| 1:0.579  2:0.457  3:0.540  4:0.502  5:0.546  6:0.547  7:0.560  8:0.566  9:0.574 10:0.618 11:0.634 12:0.618 13:0.720 14:0.722 15:0.913 16:0.950 
6000|0.576| 1:0.579  2:0.500  3:0.538  4:0.556  5:0.551  6:0.557  7:0.579  8:0.592  9:0.597 10:0.611 11:0.659 12:0.640 13:0.740 14:0.756 15:0.913 16:0.925 
6500|0.536| 1:0.579  2:0.464  3:0.505  4:0.512  5:0.521  6:0.513  7:0.537  8:0.546  9:0.551 10:0.568 11:0.633 12:0.604 13:0.694 14:0.727 15:0.880 16:0.950 
7000|0.603| 1:0.579  2:0.500  3:0.567  4:0.577  5:0.598  6:0.588  7:0.599  8:0.615  9:0.614 10:0.629 11:0.675 12:0.668 13:0.757 14:0.773 15:0.933 16:0.963 
7500|0.623| 1:0.579  2:0.550  3:0.603  4:0.582  5:0.607  6:0.611  7:0.620  8:0.643  9:0.641 10:0.647 11:0.697 12:0.689 13:0.767 14:0.803 15:0.893 16:0.912 
8000|0.580| 1:0.579  2:0.550  3:0.527  4:0.568  5:0.545  6:0.569  7:0.589  8:0.597  9:0.609 10:0.622 11:0.658 12:0.648 13:0.748 14:0.761 15:0.907 16:0.950 
8500|0.593| 1:0.579  2:0.564  3:0.571  4:0.561  5:0.561  6:0.582  7:0.597  8:0.607  9:0.618 10:0.631 11:0.666 12:0.639 13:0.743 14:0.803 15:0.927 16:0.925 
9000|0.705| 1:0.579  2:0.657  3:0.654  4:0.694  5:0.685  6:0.695  7:0.717  8:0.715  9:0.726 10:0.742 11:0.785 12:0.757 13:0.850 14:0.867 15:0.933 16:0.988 
9500|0.713| 1:0.579  2:0.750  3:0.641  4:0.694  5:0.701  6:0.706  7:0.718  8:0.714  9:0.724 10:0.764 11:0.760 12:0.775 13:0.842 14:0.869 15:0.947 16:0.925 
10000|0.738| 1:0.579  2:0.700  3:0.729  4:0.715  5:0.719  6:0.724  7:0.745  8:0.751  9:0.758 10:0.766 11:0.808 12:0.809 13:0.842 14:0.865 15:0.907 16:0.963 
