0|0.502| 1:0.333  2:0.604  3:0.475  4:0.502  5:0.511  6:0.514  7:0.494  8:0.499  9:0.499 10:0.515 11:0.517 12:0.513 13:0.501 14:0.505 15:0.500 16:0.531 17:0.627 
500|0.863| 1:0.333  2:0.831  3:0.836  4:0.867  5:0.875  6:0.861  7:0.867  8:0.862  9:0.868 10:0.877 11:0.878 12:0.876 13:0.877 14:0.868 15:0.842 16:0.562 17:0.824 
1000|0.861| 1:0.333  2:0.812  3:0.874  4:0.845  5:0.866  6:0.862  7:0.870  8:0.856  9:0.856 10:0.886 11:0.872 12:0.887 13:0.877 14:0.868 15:0.808 16:0.438 17:0.843 
1500|0.866| 1:0.333  2:0.851  3:0.833  4:0.884  5:0.869  6:0.862  7:0.870  8:0.873  9:0.864 10:0.877 11:0.876 12:0.869 13:0.874 14:0.876 15:0.817 16:0.594 17:0.804 
2000|0.906| 1:0.333  2:0.896  3:0.903  4:0.900  5:0.912  6:0.908  7:0.901  8:0.899  9:0.915 10:0.920 11:0.915 12:0.916 13:0.938 14:0.910 15:0.800 16:0.594 17:0.804 
2500|0.896| 1:0.333  2:0.818  3:0.908  4:0.890  5:0.902  6:0.894  7:0.901  8:0.893  9:0.904 10:0.912 11:0.925 12:0.934 13:0.920 14:0.899 15:0.892 16:0.500 17:0.824 
3000|0.897| 1:0.333  2:0.857  3:0.888  4:0.897  5:0.893  6:0.905  7:0.906  8:0.887  9:0.898 10:0.902 11:0.911 12:0.925 13:0.914 14:0.905 15:0.842 16:0.531 17:0.882 
3500|0.905| 1:0.333  2:0.929  3:0.872  4:0.908  5:0.906  6:0.906  7:0.909  8:0.910  9:0.909 10:0.918 11:0.918 12:0.919 13:0.919 14:0.894 15:0.850 16:0.500 17:0.824 
4000|0.873| 1:0.333  2:0.909  3:0.875  4:0.870  5:0.877  6:0.866  7:0.881  8:0.864  9:0.880 10:0.880 11:0.888 12:0.884 13:0.891 14:0.876 15:0.808 16:0.406 17:0.843 
4500|0.923| 1:0.333  2:0.903  3:0.911  4:0.917  5:0.927  6:0.930  7:0.923  8:0.922  9:0.927 10:0.936 11:0.935 12:0.935 13:0.932 14:0.931 15:0.833 16:0.625 17:0.824 
5000|0.909| 1:0.333  2:0.870  3:0.908  4:0.916  5:0.910  6:0.907  7:0.915  8:0.904  9:0.913 10:0.919 11:0.918 12:0.909 13:0.932 14:0.915 15:0.808 16:0.500 17:0.804 
5500|0.884| 1:0.333  2:0.903  3:0.869  4:0.875  5:0.889  6:0.890  7:0.884  8:0.878  9:0.891 10:0.894 11:0.900 12:0.864 13:0.910 14:0.923 15:0.800 16:0.531 17:0.824 
6000|0.898| 1:0.333  2:0.916  3:0.887  4:0.895  5:0.896  6:0.901  7:0.896  8:0.894  9:0.903 10:0.911 11:0.914 12:0.915 13:0.920 14:0.921 15:0.817 16:0.562 17:0.843 
6500|0.892| 1:0.333  2:0.877  3:0.865  4:0.910  5:0.887  6:0.891  7:0.890  8:0.890  9:0.889 10:0.898 11:0.902 12:0.920 13:0.929 14:0.926 15:0.883 16:0.344 17:0.824 
7000|0.893| 1:0.333  2:0.838  3:0.888  4:0.885  5:0.907  6:0.895  7:0.892  8:0.892  9:0.902 10:0.901 11:0.908 12:0.915 13:0.899 14:0.950 15:0.858 16:0.562 17:0.843 
7500|0.876| 1:0.333  2:0.877  3:0.851  4:0.879  5:0.877  6:0.869  7:0.881  8:0.880  9:0.893 10:0.880 11:0.894 12:0.893 13:0.893 14:0.902 15:0.867 16:0.531 17:0.863 
8000|0.888| 1:0.333  2:0.929  3:0.885  4:0.891  5:0.889  6:0.881  7:0.892  8:0.887  9:0.889 10:0.889 11:0.909 12:0.899 13:0.905 14:0.899 15:0.917 16:0.562 17:0.843 
8500|0.897| 1:0.333  2:0.864  3:0.888  4:0.900  5:0.902  6:0.894  7:0.895  8:0.903  9:0.908 10:0.900 11:0.912 12:0.909 13:0.902 14:0.923 15:0.842 16:0.469 17:0.863 
9000|0.880| 1:0.333  2:0.883  3:0.864  4:0.871  5:0.884  6:0.884  7:0.883  8:0.871  9:0.879 10:0.898 11:0.898 12:0.894 13:0.893 14:0.897 15:0.850 16:0.594 17:0.824 
9500|0.902| 1:0.333  2:0.903  3:0.882  4:0.909  5:0.910  6:0.902  7:0.898  8:0.909  9:0.904 10:0.907 11:0.913 12:0.900 13:0.929 14:0.931 15:0.883 16:0.438 17:0.804 
10000|0.926| 1:0.333  2:0.929  3:0.911  4:0.923  5:0.929  6:0.922  7:0.924  8:0.930  9:0.925 10:0.947 11:0.940 12:0.952 13:0.936 14:0.960 15:0.858 16:0.562 17:0.824 
