0|0.498| 1:0.647  2:0.500  3:0.486  4:0.503  5:0.491  6:0.495  7:0.497  8:0.499  9:0.491 10:0.496 11:0.489 12:0.483 13:0.483 14:0.466 15:0.533 16:0.516 
500|0.381| 1:0.647  2:0.311  3:0.399  4:0.350  5:0.386  6:0.378  7:0.378  8:0.371  9:0.396 10:0.413 11:0.415 12:0.430 13:0.460 14:0.391 15:0.357 16:0.484 
1000|0.525| 1:0.647  2:0.500  3:0.530  4:0.511  5:0.509  6:0.511  7:0.529  8:0.516  9:0.542 10:0.565 11:0.562 12:0.580 13:0.558 14:0.590 15:0.533 16:0.547 
1500|0.713| 1:0.647  2:0.676  3:0.731  4:0.701  5:0.696  6:0.716  7:0.719  8:0.713  9:0.719 10:0.748 11:0.744 12:0.787 13:0.760 14:0.777 15:0.714 16:0.875 
2000|0.808| 1:0.647  2:0.811  3:0.837  4:0.819  5:0.799  6:0.815  7:0.805  8:0.799  9:0.814 10:0.825 11:0.848 12:0.839 13:0.828 14:0.878 15:0.833 16:0.875 
2500|0.845| 1:0.647  2:0.824  3:0.852  4:0.856  5:0.834  6:0.851  7:0.844  8:0.840  9:0.856 10:0.868 11:0.874 12:0.852 13:0.871 14:0.899 15:0.838 16:0.844 
3000|0.895| 1:0.647  2:0.959  3:0.899  4:0.895  5:0.897  6:0.899  7:0.884  8:0.890  9:0.899 10:0.908 11:0.911 12:0.921 13:0.896 14:0.908 15:0.905 16:0.953 
3500|0.836| 1:0.647  2:0.845  3:0.844  4:0.839  5:0.831  6:0.838  7:0.830  8:0.842  9:0.840 10:0.849 11:0.879 12:0.863 13:0.877 14:0.887 15:0.862 16:0.875 
4000|0.789| 1:0.647  2:0.784  3:0.795  4:0.775  5:0.776  6:0.793  7:0.795  8:0.777  9:0.787 10:0.814 11:0.814 12:0.826 13:0.832 14:0.866 15:0.786 16:0.875 
4500|0.834| 1:0.647  2:0.831  3:0.821  4:0.842  5:0.826  6:0.839  7:0.822  8:0.823  9:0.847 10:0.860 11:0.877 12:0.867 13:0.862 14:0.866 15:0.857 16:0.906 
5000|0.847| 1:0.647  2:0.838  3:0.850  4:0.851  5:0.841  6:0.836  7:0.847  8:0.850  9:0.851 10:0.858 11:0.883 12:0.863 13:0.860 14:0.878 15:0.852 16:0.891 
5500|0.793| 1:0.647  2:0.736  3:0.824  4:0.786  5:0.787  6:0.790  7:0.801  8:0.786  9:0.792 10:0.806 11:0.848 12:0.810 13:0.873 14:0.853 15:0.843 16:0.828 
6000|0.796| 1:0.647  2:0.689  3:0.828  4:0.809  5:0.786  6:0.798  7:0.789  8:0.790  9:0.802 10:0.819 11:0.834 12:0.838 13:0.889 14:0.821 15:0.776 16:0.891 
6500|0.868| 1:0.647  2:0.858  3:0.862  4:0.874  5:0.859  6:0.870  7:0.863  8:0.863  9:0.875 10:0.881 11:0.893 12:0.894 13:0.914 14:0.931 15:0.829 16:0.938 
7000|0.906| 1:0.647  2:0.932  3:0.921  4:0.899  5:0.903  6:0.906  7:0.909  8:0.908  9:0.901 10:0.907 11:0.930 12:0.924 13:0.939 14:0.935 15:0.843 16:0.984 
7500|0.865| 1:0.647  2:0.804  3:0.870  4:0.870  5:0.868  6:0.867  7:0.870  8:0.862  9:0.864 10:0.886 11:0.890 12:0.884 13:0.886 14:0.889 15:0.848 16:0.969 
8000|0.874| 1:0.647  2:0.818  3:0.871  4:0.872  5:0.875  6:0.870  7:0.871  8:0.880  9:0.873 10:0.884 11:0.915 12:0.899 13:0.932 14:0.926 15:0.838 16:0.891 
8500|0.838| 1:0.647  2:0.777  3:0.868  4:0.845  5:0.824  6:0.842  7:0.835  8:0.833  9:0.865 10:0.858 11:0.864 12:0.867 13:0.896 14:0.882 15:0.819 16:0.875 
9000|0.855| 1:0.647  2:0.838  3:0.853  4:0.854  5:0.849  6:0.854  7:0.853  8:0.856  9:0.858 10:0.862 11:0.894 12:0.880 13:0.916 14:0.905 15:0.833 16:0.906 
9500|0.803| 1:0.647  2:0.804  3:0.815  4:0.805  5:0.806  6:0.802  7:0.803  8:0.798  9:0.817 10:0.816 11:0.838 12:0.829 13:0.887 14:0.882 15:0.748 16:0.875 
10000|0.877| 1:0.647  2:0.865  3:0.887  4:0.880  5:0.870  6:0.890  7:0.873  8:0.876  9:0.875 10:0.871 11:0.897 12:0.898 13:0.912 14:0.916 15:0.833 16:0.922 
