0|0.498| 1:0.429  2:0.583  3:0.496  4:0.496  5:0.501  6:0.504  7:0.490  8:0.491  9:0.485 10:0.502 11:0.506 12:0.499 13:0.488 14:0.533 15:0.533 16:0.562 18:0.528 
500|0.959| 1:0.429  2:0.938  3:0.961  4:0.954  5:0.964  6:0.958  7:0.958  8:0.960  9:0.966 10:0.964 11:0.964 12:0.952 13:0.940 14:0.962 15:0.957 16:0.912 18:1.000 
1000|0.985| 1:0.429  2:0.986  3:0.982  4:0.986  5:0.989  6:0.985  7:0.983  8:0.987  9:0.988 10:0.988 11:0.985 12:0.980 13:0.977 14:0.991 15:1.000 16:0.938 18:1.000 
1500|0.986| 1:0.429  2:0.986  3:0.991  4:0.988  5:0.986  6:0.987  7:0.989  8:0.986  9:0.987 10:0.991 11:0.988 12:0.979 13:0.972 14:0.989 15:1.000 16:0.988 18:1.000 
2000|0.981| 1:0.429  2:0.986  3:0.980  4:0.978  5:0.981  6:0.984  7:0.982  8:0.983  9:0.981 10:0.990 11:0.987 12:0.974 13:0.972 14:0.982 15:0.995 16:0.975 18:1.000 
2500|0.985| 1:0.429  2:0.986  3:0.998  4:0.983  5:0.983  6:0.985  7:0.988  8:0.988  9:0.984 10:0.992 11:0.986 12:0.980 13:0.971 14:0.987 15:1.000 16:0.963 18:1.000 
3000|0.989| 1:0.429  2:1.000  3:0.986  4:0.990  5:0.989  6:0.991  7:0.994  8:0.989  9:0.992 10:0.993 11:0.991 12:0.983 13:0.984 14:0.993 15:1.000 16:0.988 18:1.000 
3500|0.979| 1:0.429  2:1.000  3:0.973  4:0.973  5:0.981  6:0.981  7:0.982  8:0.981  9:0.981 10:0.987 11:0.981 12:0.975 13:0.972 14:0.984 15:0.995 16:0.925 18:1.000 
4000|0.981| 1:0.429  2:0.958  3:0.984  4:0.987  5:0.980  6:0.983  7:0.981  8:0.978  9:0.985 10:0.988 11:0.985 12:0.979 13:0.968 14:0.980 15:1.000 16:0.950 18:1.000 
4500|0.989| 1:0.429  2:1.000  3:0.993  4:0.991  5:0.992  6:0.990  7:0.989  8:0.990  9:0.992 10:0.994 11:0.992 12:0.979 13:0.993 14:0.996 15:1.000 16:0.988 18:1.000 
5000|0.994| 1:0.429  2:0.993  3:0.995  4:0.998  5:0.995  6:0.994  7:0.996  8:0.995  9:0.994 10:0.998 11:0.995 12:0.990 13:0.997 14:0.998 15:1.000 16:0.938 18:1.000 
5500|0.993| 1:0.429  2:1.000  3:0.993  4:0.995  5:0.996  6:0.995  7:0.995  8:0.993  9:0.993 10:0.997 11:0.995 12:0.988 13:0.996 14:0.998 15:0.995 16:0.963 18:1.000 
6000|0.994| 1:0.429  2:1.000  3:0.989  4:0.995  5:0.995  6:0.995  7:0.997  8:0.995  9:0.994 10:0.997 11:0.995 12:0.991 13:0.991 14:0.996 15:1.000 16:0.975 18:1.000 
6500|0.990| 1:0.429  2:1.000  3:0.991  4:0.994  5:0.993  6:0.989  7:0.990  8:0.990  9:0.993 10:0.995 11:0.992 12:0.983 13:0.990 14:0.996 15:1.000 16:0.963 18:1.000 
7000|0.987| 1:0.429  2:1.000  3:0.978  4:0.989  5:0.985  6:0.988  7:0.989  8:0.990  9:0.989 10:0.996 11:0.992 12:0.980 13:0.987 14:0.989 15:1.000 16:0.912 18:1.000 
7500|0.990| 1:0.429  2:0.993  3:0.980  4:0.995  5:0.990  6:0.993  7:0.991  8:0.991  9:0.990 10:0.996 11:0.991 12:0.983 13:0.994 14:0.993 15:1.000 16:0.912 18:1.000 
8000|0.991| 1:0.429  2:1.000  3:0.996  4:0.995  5:0.993  6:0.992  7:0.991  8:0.994  9:0.993 10:0.997 11:0.995 12:0.981 13:0.991 14:0.998 15:1.000 16:0.988 18:1.000 
8500|0.992| 1:0.429  2:0.979  3:0.993  4:0.993  5:0.992  6:0.993  7:0.996  8:0.994  9:0.996 10:0.998 11:0.996 12:0.986 13:0.990 14:0.996 15:1.000 16:0.988 18:1.000 
9000|0.992| 1:0.429  2:0.986  3:0.993  4:0.996  5:0.996  6:0.994  7:0.995  8:0.991  9:0.992 10:0.996 11:0.995 12:0.984 13:0.991 14:0.996 15:1.000 16:0.975 18:1.000 
9500|0.990| 1:0.429  2:0.979  3:0.986  4:0.996  5:0.992  6:0.993  7:0.991  8:0.988  9:0.992 10:0.996 11:0.993 12:0.983 13:0.988 14:0.998 15:1.000 16:0.975 18:1.000 
10000|0.994| 1:0.429  2:1.000  3:0.998  4:0.997  5:0.994  6:0.993  7:0.996  8:0.995  9:0.995 10:0.998 11:0.995 12:0.991 13:0.996 14:0.998 15:1.000 16:0.975 18:1.000 
