0|0.494| 1:0.600  2:0.447  3:0.536  4:0.480  5:0.485  6:0.492  7:0.486  8:0.491  9:0.486 10:0.488 11:0.507 12:0.475 13:0.493 14:0.505 15:0.509 16:0.188 17:0.588 18:0.333 
500|0.518| 1:0.600  2:0.680  3:0.573  4:0.546  5:0.536  6:0.516  7:0.500  8:0.503  9:0.502 10:0.517 11:0.502 12:0.473 13:0.447 14:0.510 15:0.497 16:0.312 17:0.618 18:0.528 
1000|0.565| 1:0.600  2:0.800  3:0.576  4:0.605  5:0.583  6:0.562  7:0.562  8:0.540  9:0.541 10:0.535 11:0.563 12:0.537 13:0.520 14:0.612 15:0.642 16:0.812 17:0.765 18:0.611 
1500|0.470| 1:0.600  2:0.680  3:0.539  4:0.514  5:0.488  6:0.463  7:0.457  8:0.448  9:0.453 10:0.450 11:0.459 12:0.465 13:0.458 14:0.464 15:0.485 16:0.750 17:0.412 18:0.667 
2000|0.532| 1:0.600  2:0.680  3:0.611  4:0.568  5:0.558  6:0.520  7:0.505  8:0.545  9:0.515 10:0.517 11:0.515 12:0.529 13:0.502 14:0.526 15:0.521 16:0.188 17:0.647 18:0.722 
2500|0.595| 1:0.600  2:0.760  3:0.654  4:0.637  5:0.596  6:0.585  7:0.596  8:0.582  9:0.578 10:0.583 11:0.603 12:0.580 13:0.592 14:0.614 15:0.588 16:0.375 17:0.824 18:0.722 
3000|0.627| 1:0.600  2:0.793  3:0.681  4:0.658  5:0.642  6:0.614  7:0.616  8:0.620  9:0.610 10:0.594 11:0.603 12:0.642 13:0.589 14:0.590 15:0.667 16:0.625 17:0.853 18:0.750 
3500|0.604| 1:0.600  2:0.773  3:0.673  4:0.622  5:0.608  6:0.601  7:0.601  8:0.597  9:0.591 10:0.573 11:0.612 12:0.632 13:0.552 14:0.650 15:0.636 16:0.812 17:0.706 18:0.833 
4000|0.593| 1:0.600  2:0.727  3:0.643  4:0.634  5:0.605  6:0.588  7:0.578  8:0.588  9:0.586 10:0.585 11:0.585 12:0.583 13:0.596 14:0.581 15:0.533 16:0.875 17:0.794 18:0.611 
4500|0.662| 1:0.600  2:0.860  3:0.729  4:0.681  5:0.681  6:0.652  7:0.656  8:0.642  9:0.658 10:0.639 11:0.671 12:0.706 13:0.642 14:0.660 15:0.667 16:0.750 17:0.912 18:0.667 
5000|0.719| 1:0.600  2:0.773  3:0.738  4:0.725  5:0.738  6:0.714  7:0.710  8:0.704  9:0.728 10:0.727 11:0.699 12:0.729 13:0.740 14:0.731 15:0.667 16:0.812 17:0.824 18:0.861 
5500|0.775| 1:0.600  2:0.913  3:0.845  4:0.788  5:0.781  6:0.768  7:0.763  8:0.766  9:0.772 10:0.783 11:0.788 12:0.788 13:0.800 14:0.764 15:0.758 16:0.875 17:0.941 18:0.833 
6000|0.808| 1:0.600  2:0.907  3:0.845  4:0.827  5:0.801  6:0.813  7:0.805  8:0.800  9:0.804 10:0.819 11:0.821 12:0.844 13:0.823 14:0.790 15:0.812 16:1.000 17:0.853 18:0.917 
6500|0.843| 1:0.600  2:0.933  3:0.858  4:0.839  5:0.842  6:0.838  7:0.831  8:0.850  9:0.853 10:0.863 11:0.847 12:0.839 13:0.848 14:0.814 15:0.824 16:1.000 17:0.941 18:0.861 
7000|0.729| 1:0.600  2:0.813  3:0.778  4:0.747  5:0.740  6:0.726  7:0.723  8:0.723  9:0.709 10:0.727 11:0.739 12:0.753 13:0.750 14:0.736 15:0.733 16:0.812 17:0.853 18:0.806 
7500|0.800| 1:0.600  2:0.867  3:0.826  4:0.804  5:0.811  6:0.801  7:0.793  8:0.791  9:0.792 10:0.810 11:0.832 12:0.794 13:0.805 14:0.752 15:0.818 16:0.750 17:0.853 18:0.889 
8000|0.732| 1:0.600  2:0.853  3:0.821  4:0.758  5:0.731  6:0.731  7:0.722  8:0.731  9:0.723 10:0.726 11:0.718 12:0.715 13:0.753 14:0.729 15:0.770 16:0.875 17:0.794 18:0.694 
8500|0.711| 1:0.600  2:0.787  3:0.766  4:0.758  5:0.722  6:0.704  7:0.705  8:0.700  9:0.690 10:0.717 11:0.713 12:0.715 13:0.681 14:0.738 15:0.752 16:0.750 17:0.706 18:0.861 
9000|0.758| 1:0.600  2:0.880  3:0.780  4:0.779  5:0.781  6:0.748  7:0.748  8:0.743  9:0.755 10:0.750 11:0.785 12:0.747 13:0.776 14:0.807 15:0.830 16:0.875 17:0.853 18:0.861 
9500|0.797| 1:0.600  2:0.887  3:0.858  4:0.811  5:0.809  6:0.796  7:0.781  8:0.798  9:0.786 10:0.811 11:0.810 12:0.787 13:0.773 14:0.833 15:0.830 16:0.875 17:0.912 18:0.861 
10000|0.849| 1:0.600  2:0.920  3:0.863  4:0.855  5:0.866  6:0.852  7:0.835  8:0.852  9:0.845 10:0.853 11:0.847 12:0.871 13:0.877 14:0.855 15:0.897 16:1.000 17:0.971 18:0.889 
