0|0.492| 1:0.500  2:0.519  3:0.498  4:0.478  5:0.487  6:0.497  7:0.500  8:0.508  9:0.503 10:0.492 11:0.477 12:0.513 13:0.486 14:0.526 15:0.544 16:0.475 17:0.382 18:0.528 
500|0.710| 1:0.500  2:0.684  3:0.717  4:0.738  5:0.697  6:0.715  7:0.698  8:0.705  9:0.729 10:0.718 11:0.719 12:0.750 13:0.744 14:0.753 15:0.821 16:0.875 17:0.735 18:0.556 
1000|0.842| 1:0.500  2:0.804  3:0.856  4:0.834  5:0.843  6:0.839  7:0.844  8:0.847  9:0.859 10:0.865 11:0.848 12:0.860 13:0.903 14:0.818 15:0.908 16:0.900 17:0.824 18:0.722 
1500|0.863| 1:0.500  2:0.848  3:0.835  4:0.865  5:0.860  6:0.857  7:0.856  8:0.878  9:0.870 10:0.887 11:0.876 12:0.896 13:0.907 14:0.864 15:0.908 16:0.875 17:0.706 18:0.806 
2000|0.875| 1:0.500  2:0.892  3:0.875  4:0.871  5:0.875  6:0.866  7:0.877  8:0.885  9:0.887 10:0.879 11:0.885 12:0.893 13:0.907 14:0.851 15:0.877 16:0.912 17:0.794 18:0.778 
2500|0.809| 1:0.500  2:0.772  3:0.795  4:0.798  5:0.812  6:0.818  7:0.805  8:0.822  9:0.819 10:0.831 11:0.808 12:0.824 13:0.873 14:0.812 15:0.862 16:0.887 17:0.706 18:0.722 
3000|0.854| 1:0.500  2:0.810  3:0.846  4:0.858  5:0.845  6:0.858  7:0.853  8:0.863  9:0.859 10:0.866 11:0.873 12:0.865 13:0.906 14:0.860 15:0.872 16:0.950 17:0.647 18:0.722 
3500|0.830| 1:0.500  2:0.854  3:0.813  4:0.821  5:0.822  6:0.827  7:0.823  8:0.839  9:0.850 10:0.851 11:0.853 12:0.858 13:0.906 14:0.864 15:0.821 16:0.925 17:0.735 18:0.667 
4000|0.835| 1:0.500  2:0.816  3:0.815  4:0.847  5:0.840  6:0.829  7:0.831  8:0.840  9:0.840 10:0.858 11:0.831 12:0.863 13:0.895 14:0.838 15:0.862 16:0.875 17:0.706 18:0.556 
4500|0.882| 1:0.500  2:0.943  3:0.901  4:0.885  5:0.885  6:0.871  7:0.871  8:0.887  9:0.883 10:0.898 11:0.885 12:0.899 13:0.918 14:0.886 15:0.872 16:0.963 17:0.794 18:0.750 
5000|0.879| 1:0.500  2:0.924  3:0.859  4:0.884  5:0.893  6:0.876  7:0.870  8:0.877  9:0.880 10:0.896 11:0.886 12:0.906 13:0.912 14:0.883 15:0.882 16:0.963 17:0.794 18:0.667 
5500|0.887| 1:0.500  2:0.880  3:0.896  4:0.883  5:0.890  6:0.877  7:0.885  8:0.892  9:0.885 10:0.894 11:0.903 12:0.914 13:0.931 14:0.896 15:0.887 16:0.950 17:0.794 18:0.778 
6000|0.898| 1:0.500  2:0.880  3:0.904  4:0.907  5:0.888  6:0.897  7:0.899  8:0.897  9:0.906 10:0.917 11:0.904 12:0.944 13:0.933 14:0.883 15:0.882 16:0.975 17:0.735 18:0.722 
6500|0.853| 1:0.500  2:0.835  3:0.817  4:0.854  5:0.848  6:0.849  7:0.862  8:0.854  9:0.855 10:0.855 11:0.876 12:0.873 13:0.924 14:0.877 15:0.897 16:0.975 17:0.765 18:0.806 
7000|0.910| 1:0.500  2:0.924  3:0.902  4:0.927  5:0.913  6:0.906  7:0.900  8:0.908  9:0.915 10:0.919 11:0.918 12:0.922 13:0.960 14:0.899 15:0.862 16:0.925 17:0.735 18:0.778 
7500|0.901| 1:0.500  2:0.943  3:0.896  4:0.895  5:0.900  6:0.905  7:0.896  8:0.905  9:0.909 10:0.906 11:0.906 12:0.924 13:0.945 14:0.942 15:0.882 16:0.938 17:0.765 18:0.750 
8000|0.913| 1:0.500  2:0.867  3:0.913  4:0.892  5:0.911  6:0.920  7:0.914  8:0.921  9:0.920 10:0.930 11:0.915 12:0.932 13:0.943 14:0.906 15:0.918 16:0.963 17:0.853 18:0.861 
8500|0.894| 1:0.500  2:0.930  3:0.894  4:0.899  5:0.899  6:0.890  7:0.894  8:0.890  9:0.896 10:0.901 11:0.915 12:0.915 13:0.922 14:0.903 15:0.897 16:0.950 17:0.794 18:0.778 
9000|0.894| 1:0.500  2:0.899  3:0.878  4:0.909  5:0.882  6:0.894  7:0.897  8:0.885  9:0.907 10:0.911 11:0.899 12:0.892 13:0.939 14:0.893 15:0.856 16:0.912 17:0.706 18:0.833 
9500|0.906| 1:0.500  2:0.918  3:0.910  4:0.904  5:0.910  6:0.907  7:0.909  8:0.898  9:0.913 10:0.911 11:0.907 12:0.917 13:0.951 14:0.919 15:0.913 16:0.938 17:0.882 18:0.694 
10000|0.880| 1:0.500  2:0.861  3:0.888  4:0.882  5:0.871  6:0.878  7:0.884  8:0.881  9:0.892 10:0.897 11:0.894 12:0.912 13:0.916 14:0.899 15:0.892 16:0.925 17:0.706 18:0.778 
