0|0.501| 1:0.500  2:0.570  3:0.476  4:0.489  5:0.501  6:0.511  7:0.495  8:0.487  9:0.491 10:0.515 11:0.497 12:0.482 13:0.468 14:0.553 15:0.533 16:0.463 17:0.490 18:0.389 
500|0.536| 1:0.500  2:0.458  3:0.499  4:0.507  5:0.520  6:0.532  7:0.531  8:0.559  9:0.545 10:0.557 11:0.632 12:0.594 13:0.729 14:0.655 15:0.861 16:0.725 17:0.765 18:1.000 
1000|0.578| 1:0.500  2:0.570  3:0.521  4:0.555  5:0.567  6:0.556  7:0.585  8:0.585  9:0.614 10:0.606 11:0.649 12:0.680 13:0.724 14:0.758 15:0.900 16:0.975 17:0.961 18:1.000 
1500|0.699| 1:0.500  2:0.592  3:0.664  4:0.677  5:0.689  6:0.681  7:0.695  8:0.702  9:0.736 10:0.744 11:0.783 12:0.791 13:0.792 14:0.848 15:0.917 16:0.912 17:0.941 18:1.000 
2000|0.774| 1:0.500  2:0.796  3:0.760  4:0.743  5:0.763  6:0.763  7:0.770  8:0.791  9:0.796 10:0.815 11:0.847 12:0.848 13:0.875 14:0.866 15:0.972 16:0.963 17:0.941 18:1.000 
2500|0.733| 1:0.500  2:0.739  3:0.721  4:0.694  5:0.702  6:0.722  7:0.739  8:0.753  9:0.768 10:0.782 11:0.809 12:0.821 13:0.865 14:0.848 15:0.883 16:0.900 17:0.980 18:1.000 
3000|0.760| 1:0.500  2:0.782  3:0.750  4:0.738  5:0.737  6:0.758  7:0.759  8:0.764  9:0.775 10:0.793 11:0.829 12:0.853 13:0.901 14:0.894 15:0.878 16:0.950 17:0.941 18:1.000 
3500|0.807| 1:0.500  2:0.768  3:0.760  4:0.782  5:0.791  6:0.804  7:0.804  8:0.814  9:0.824 10:0.844 11:0.853 12:0.883 13:0.901 14:0.938 15:0.933 16:0.950 17:0.961 18:0.944 
4000|0.833| 1:0.500  2:0.768  3:0.817  4:0.820  5:0.817  6:0.827  7:0.835  8:0.837  9:0.853 10:0.872 11:0.886 12:0.889 13:0.915 14:0.932 15:0.972 16:0.950 17:0.980 18:1.000 
4500|0.725| 1:0.500  2:0.613  3:0.703  4:0.707  5:0.710  6:0.723  7:0.723  8:0.732  9:0.731 10:0.763 11:0.825 12:0.793 13:0.857 14:0.854 15:0.933 16:0.912 17:0.961 18:0.944 
5000|0.820| 1:0.500  2:0.831  3:0.789  4:0.794  5:0.810  6:0.810  7:0.817  8:0.824  9:0.839 10:0.855 11:0.866 12:0.888 13:0.910 14:0.925 15:0.989 16:0.988 17:0.980 18:1.000 
5500|0.792| 1:0.500  2:0.761  3:0.782  4:0.780  5:0.760  6:0.783  7:0.799  8:0.805  9:0.807 10:0.830 11:0.844 12:0.865 13:0.872 14:0.870 15:0.950 16:0.988 17:0.941 18:1.000 
6000|0.834| 1:0.500  2:0.817  3:0.821  4:0.821  5:0.819  6:0.827  7:0.837  8:0.840  9:0.851 10:0.874 11:0.875 12:0.907 13:0.909 14:0.947 15:0.917 16:0.975 17:0.941 18:1.000 
6500|0.837| 1:0.500  2:0.845  3:0.798  4:0.824  5:0.823  6:0.835  7:0.832  8:0.847  9:0.857 10:0.875 11:0.894 12:0.893 13:0.901 14:0.913 15:0.928 16:0.988 17:1.000 18:1.000 
7000|0.824| 1:0.500  2:0.803  3:0.792  4:0.815  5:0.813  6:0.819  7:0.816  8:0.836  9:0.841 10:0.850 11:0.885 12:0.907 13:0.902 14:0.916 15:0.928 16:0.963 17:0.961 18:1.000 
7500|0.797| 1:0.500  2:0.704  3:0.782  4:0.790  5:0.777  6:0.793  7:0.798  8:0.812  9:0.821 10:0.821 11:0.850 12:0.858 13:0.889 14:0.913 15:0.906 16:0.950 17:0.941 18:1.000 
8000|0.809| 1:0.500  2:0.810  3:0.789  4:0.802  5:0.794  6:0.799  7:0.796  8:0.820  9:0.837 10:0.839 11:0.874 12:0.879 13:0.909 14:0.913 15:0.911 16:0.963 17:0.941 18:1.000 
8500|0.741| 1:0.500  2:0.683  3:0.699  4:0.718  5:0.737  6:0.731  7:0.736  8:0.755  9:0.762 10:0.768 11:0.803 12:0.815 13:0.881 14:0.870 15:0.889 16:0.963 17:0.980 18:0.944 
9000|0.750| 1:0.500  2:0.718  3:0.719  4:0.719  5:0.727  6:0.748  7:0.749  8:0.760  9:0.778 10:0.784 11:0.816 12:0.835 13:0.865 14:0.898 15:0.906 16:0.912 17:0.980 18:1.000 
9500|0.795| 1:0.500  2:0.782  3:0.738  4:0.786  5:0.776  6:0.786  7:0.791  8:0.810  9:0.811 10:0.831 11:0.853 12:0.860 13:0.899 14:0.870 15:0.889 16:0.988 17:0.980 18:1.000 
10000|0.853| 1:0.500  2:0.838  3:0.863  4:0.839  5:0.837  6:0.844  7:0.858  8:0.857  9:0.881 10:0.870 11:0.903 12:0.895 13:0.939 14:0.938 15:0.944 16:0.975 17:1.000 18:1.000 
