0|0.503| 1:0.615  2:0.562  3:0.562  4:0.520  5:0.484  6:0.483  7:0.496  8:0.505  9:0.497 10:0.520 11:0.492 12:0.477 13:0.523 14:0.521 15:0.486 16:0.531 17:0.647 
500|0.917| 1:0.615  2:0.892  3:0.925  4:0.930  5:0.909  6:0.914  7:0.920  8:0.913  9:0.923 10:0.917 11:0.922 12:0.906 13:0.894 14:0.857 15:0.795 16:0.750 17:1.000 
1000|0.918| 1:0.615  2:0.969  3:0.918  4:0.920  5:0.911  6:0.912  7:0.920  8:0.914  9:0.917 10:0.917 11:0.921 12:0.908 13:0.887 14:0.857 15:0.810 16:0.812 17:1.000 
1500|0.930| 1:0.615  2:0.954  3:0.931  4:0.945  5:0.925  6:0.931  7:0.928  8:0.929  9:0.928 10:0.934 11:0.941 12:0.913 13:0.920 14:0.893 15:0.790 16:0.656 17:0.882 
2000|0.924| 1:0.615  2:0.928  3:0.942  4:0.922  5:0.919  6:0.916  7:0.919  8:0.927  9:0.930 10:0.926 11:0.922 12:0.908 13:0.901 14:0.878 15:0.786 16:0.812 17:1.000 
2500|0.932| 1:0.615  2:0.933  3:0.922  4:0.932  5:0.937  6:0.930  7:0.929  8:0.929  9:0.937 10:0.937 11:0.938 12:0.920 13:0.911 14:0.896 15:0.833 16:0.812 17:1.000 
3000|0.932| 1:0.615  2:0.923  3:0.934  4:0.942  5:0.934  6:0.929  7:0.936  8:0.930  9:0.933 10:0.944 11:0.931 12:0.929 13:0.913 14:0.890 15:0.790 16:0.812 17:0.941 
3500|0.940| 1:0.615  2:0.943  3:0.915  4:0.946  5:0.943  6:0.935  7:0.943  8:0.943  9:0.941 10:0.937 11:0.942 12:0.936 13:0.922 14:0.949 15:0.819 16:0.781 17:1.000 
4000|0.951| 1:0.615  2:0.969  3:0.951  4:0.951  5:0.954  6:0.949  7:0.950  8:0.949  9:0.957 10:0.946 11:0.945 12:0.955 13:0.929 14:0.932 15:0.862 16:0.812 17:1.000 
4500|0.951| 1:0.615  2:0.974  3:0.948  4:0.946  5:0.956  6:0.950  7:0.948  8:0.952  9:0.952 10:0.956 11:0.955 12:0.949 13:0.926 14:0.929 15:0.814 16:0.844 17:1.000 
5000|0.950| 1:0.615  2:0.964  3:0.954  4:0.953  5:0.946  6:0.946  7:0.950  8:0.944  9:0.952 10:0.954 11:0.949 12:0.941 13:0.941 14:0.938 15:0.819 16:0.875 17:0.824 
5500|0.946| 1:0.615  2:0.964  3:0.933  4:0.955  5:0.945  6:0.942  7:0.943  8:0.952  9:0.952 10:0.951 11:0.947 12:0.944 13:0.927 14:0.908 15:0.824 16:0.875 17:1.000 
6000|0.944| 1:0.615  2:0.974  3:0.936  4:0.946  5:0.943  6:0.940  7:0.945  8:0.940  9:0.952 10:0.942 11:0.951 12:0.939 13:0.933 14:0.923 15:0.819 16:0.781 17:0.824 
6500|0.952| 1:0.615  2:0.969  3:0.937  4:0.955  5:0.946  6:0.953  7:0.949  8:0.951  9:0.958 10:0.952 11:0.964 12:0.950 13:0.929 14:0.932 15:0.895 16:0.750 17:0.941 
7000|0.947| 1:0.615  2:0.979  3:0.943  4:0.951  5:0.943  6:0.943  7:0.948  8:0.950  9:0.951 10:0.945 11:0.947 12:0.933 13:0.940 14:0.949 15:0.833 16:0.844 17:1.000 
7500|0.941| 1:0.615  2:0.974  3:0.951  4:0.956  5:0.944  6:0.934  7:0.933  8:0.935  9:0.943 10:0.936 11:0.942 12:0.921 13:0.926 14:0.917 15:0.810 16:0.719 17:0.941 
8000|0.944| 1:0.615  2:0.974  3:0.955  4:0.939  5:0.946  6:0.944  7:0.943  8:0.939  9:0.952 10:0.943 11:0.945 12:0.941 13:0.920 14:0.940 15:0.843 16:0.844 17:1.000 
8500|0.947| 1:0.615  2:0.985  3:0.958  4:0.955  5:0.946  6:0.940  7:0.946  8:0.947  9:0.950 10:0.950 11:0.952 12:0.947 13:0.915 14:0.938 15:0.829 16:0.719 17:1.000 
9000|0.953| 1:0.615  2:0.974  3:0.949  4:0.955  5:0.950  6:0.955  7:0.952  8:0.950  9:0.962 10:0.950 11:0.955 12:0.950 13:0.941 14:0.943 15:0.852 16:0.875 17:1.000 
9500|0.944| 1:0.615  2:0.959  3:0.933  4:0.952  5:0.940  6:0.942  7:0.943  8:0.946  9:0.947 10:0.943 11:0.948 12:0.935 13:0.942 14:0.940 15:0.843 16:0.719 17:0.941 
10000|0.949| 1:0.615  2:0.979  3:0.942  4:0.949  5:0.949  6:0.944  7:0.949  8:0.951  9:0.952 10:0.944 11:0.953 12:0.939 13:0.923 14:0.952 15:0.833 16:0.781 17:1.000 
