0|0.508| 1:0.500  2:0.488  3:0.491  4:0.522  5:0.515  6:0.505  7:0.507  8:0.510  9:0.511 10:0.509 11:0.487 12:0.514 13:0.526 14:0.515 15:0.456 16:0.500 17:0.412 
500|0.180| 1:0.500  2:0.108  3:0.173  4:0.184  5:0.181  6:0.177  7:0.187  8:0.190  9:0.183 10:0.179 11:0.166 12:0.169 13:0.165 14:0.241 15:0.167 16:0.042 17:0.176 
1000|0.247| 1:0.500  2:0.193  3:0.252  4:0.245  5:0.255  6:0.240  7:0.248  8:0.242  9:0.240 10:0.277 11:0.254 12:0.266 13:0.279 14:0.253 15:0.467 16:0.104 17:0.765 
1500|0.227| 1:0.500  2:0.229  3:0.242  4:0.226  5:0.215  6:0.227  7:0.229  8:0.233  9:0.231 10:0.223 11:0.224 12:0.261 13:0.238 14:0.312 15:0.200 16:0.479 17:0.176 
2000|0.234| 1:0.500  2:0.187  3:0.199  4:0.236  5:0.240  6:0.226  7:0.238  8:0.248  9:0.246 10:0.227 11:0.221 12:0.238 13:0.239 14:0.262 15:0.267 16:0.167 17:0.294 
2500|0.192| 1:0.500  2:0.145  3:0.182  4:0.199  5:0.187  6:0.189  7:0.185  8:0.211  9:0.193 10:0.195 11:0.185 12:0.169 13:0.250 14:0.229 15:0.156 16:0.083 17:0.059 
3000|0.305| 1:0.500  2:0.313  3:0.291  4:0.277  5:0.298  6:0.303  7:0.303  8:0.312  9:0.319 10:0.327 11:0.341 12:0.346 13:0.398 14:0.432 15:0.400 16:0.146 17:0.118 
3500|0.235| 1:0.500  2:0.181  3:0.217  4:0.233  5:0.231  6:0.225  7:0.235  8:0.251  9:0.243 10:0.244 11:0.265 12:0.257 13:0.254 14:0.226 15:0.289 16:0.208 17:0.235 
4000|0.302| 1:0.500  2:0.325  3:0.282  4:0.302  5:0.293  6:0.288  7:0.309  8:0.316  9:0.310 10:0.304 11:0.342 12:0.320 13:0.332 14:0.402 15:0.344 16:0.417 17:0.235 
4500|0.293| 1:0.500  2:0.259  3:0.291  4:0.288  5:0.289  6:0.292  7:0.293  8:0.288  9:0.306 10:0.305 11:0.311 12:0.333 13:0.309 14:0.292 15:0.289 16:0.292 17:0.235 
5000|0.245| 1:0.500  2:0.223  3:0.221  4:0.237  5:0.251  6:0.234  7:0.233  8:0.253  9:0.252 10:0.287 11:0.289 12:0.273 13:0.249 14:0.220 15:0.133 16:0.271 17:0.059 
5500|0.200| 1:0.500  2:0.157  3:0.220  4:0.183  5:0.189  6:0.195  7:0.195  8:0.205  9:0.215 10:0.214 11:0.237 12:0.242 13:0.181 14:0.238 15:0.089 16:0.229 17:0.059 
6000|0.293| 1:0.500  2:0.247  3:0.290  4:0.291  5:0.297  6:0.281  7:0.292  8:0.284  9:0.311 10:0.317 11:0.327 12:0.303 13:0.302 14:0.366 15:0.267 16:0.354 17:0.176 
6500|0.325| 1:0.500  2:0.253  3:0.282  4:0.308  5:0.321  6:0.324  7:0.330  8:0.332  9:0.345 10:0.357 11:0.362 12:0.362 13:0.389 14:0.375 15:0.311 16:0.604 17:0.588 
7000|0.314| 1:0.500  2:0.259  3:0.266  4:0.309  5:0.321  6:0.308  7:0.317  8:0.320  9:0.313 10:0.311 11:0.362 12:0.338 13:0.357 14:0.333 15:0.478 16:0.375 17:0.647 
7500|0.291| 1:0.500  2:0.247  3:0.285  4:0.264  5:0.295  6:0.294  7:0.291  8:0.293  9:0.293 10:0.287 11:0.332 12:0.298 13:0.364 14:0.354 15:0.533 16:0.250 17:0.824 
8000|0.334| 1:0.500  2:0.235  3:0.336  4:0.334  5:0.338  6:0.355  7:0.318  8:0.341  9:0.325 10:0.334 11:0.356 12:0.367 13:0.383 14:0.432 15:0.467 16:0.417 17:0.647 
8500|0.291| 1:0.500  2:0.247  3:0.306  4:0.303  5:0.272  6:0.298  7:0.292  8:0.281  9:0.289 10:0.306 11:0.304 12:0.313 13:0.334 14:0.420 15:0.411 16:0.438 17:0.824 
9000|0.319| 1:0.500  2:0.289  3:0.323  4:0.292  5:0.320  6:0.328  7:0.327  8:0.311  9:0.314 10:0.336 11:0.344 12:0.367 13:0.387 14:0.369 15:0.589 16:0.500 17:0.824 
9500|0.330| 1:0.500  2:0.313  3:0.346  4:0.312  5:0.324  6:0.334  7:0.336  8:0.329  9:0.332 10:0.331 11:0.350 12:0.405 13:0.400 14:0.360 15:0.478 16:0.396 17:0.588 
10000|0.413| 1:0.500  2:0.337  3:0.415  4:0.400  5:0.412  6:0.421  7:0.421  8:0.413  9:0.415 10:0.416 11:0.437 12:0.470 13:0.451 14:0.411 15:0.500 16:0.562 17:0.706 
