0|0.502| 1:0.263  2:0.516  3:0.484  4:0.486  5:0.503  6:0.501  7:0.510  8:0.508  9:0.510 10:0.510 11:0.505 12:0.503 13:0.493 14:0.493 15:0.525 16:0.438 
500|0.908| 1:0.263  2:0.961  3:0.941  4:0.901  5:0.909  6:0.911  7:0.906  8:0.900  9:0.909 10:0.917 11:0.902 12:0.924 13:0.884 14:0.793 15:0.917 16:0.750 
1000|0.910| 1:0.263  2:0.969  3:0.913  4:0.908  5:0.914  6:0.913  7:0.915  8:0.905  9:0.912 10:0.916 11:0.905 12:0.924 13:0.895 14:0.807 15:0.850 16:0.688 
1500|0.948| 1:0.263  2:1.000  3:0.942  4:0.954  5:0.951  6:0.953  7:0.948  8:0.943  9:0.944 10:0.952 11:0.949 12:0.941 13:0.941 14:0.896 15:0.933 16:0.787 
2000|0.930| 1:0.263  2:0.992  3:0.925  4:0.940  5:0.929  6:0.932  7:0.933  8:0.928  9:0.934 10:0.936 11:0.935 12:0.941 13:0.906 14:0.846 15:0.942 16:0.775 
2500|0.938| 1:0.263  2:0.969  3:0.942  4:0.931  5:0.946  6:0.939  7:0.940  8:0.942  9:0.933 10:0.942 11:0.946 12:0.938 13:0.912 14:0.882 15:0.967 16:0.688 
3000|0.942| 1:0.263  2:0.977  3:0.949  4:0.933  5:0.954  6:0.939  7:0.940  8:0.941  9:0.950 10:0.958 11:0.944 12:0.956 13:0.924 14:0.904 15:0.950 16:0.713 
3500|0.946| 1:0.263  2:0.992  3:0.955  4:0.949  5:0.948  6:0.951  7:0.944  8:0.936  9:0.948 10:0.949 11:0.954 12:0.965 13:0.916 14:0.932 15:0.958 16:0.738 
4000|0.941| 1:0.263  2:0.992  3:0.949  4:0.953  5:0.940  6:0.946  7:0.940  8:0.938  9:0.941 10:0.949 11:0.942 12:0.954 13:0.923 14:0.914 15:0.967 16:0.713 
4500|0.934| 1:0.263  2:0.969  3:0.956  4:0.930  5:0.939  6:0.935  7:0.937  8:0.931  9:0.941 10:0.944 11:0.940 12:0.942 13:0.910 14:0.921 15:0.942 16:0.725 
5000|0.952| 1:0.263  2:0.984  3:0.953  4:0.947  5:0.955  6:0.953  7:0.955  8:0.954  9:0.954 10:0.962 11:0.967 12:0.964 13:0.931 14:0.929 15:0.958 16:0.775 
5500|0.946| 1:0.263  2:1.000  3:0.944  4:0.947  5:0.951  6:0.946  7:0.950  8:0.946  9:0.940 10:0.960 11:0.949 12:0.951 13:0.935 14:0.914 15:0.958 16:0.850 
6000|0.947| 1:0.263  2:0.969  3:0.960  4:0.952  5:0.953  6:0.951  7:0.947  8:0.947  9:0.945 10:0.947 11:0.940 12:0.954 13:0.926 14:0.929 15:0.992 16:0.775 
6500|0.947| 1:0.263  2:0.984  3:0.964  4:0.949  5:0.946  6:0.948  7:0.946  8:0.943  9:0.944 10:0.962 11:0.952 12:0.960 13:0.942 14:0.907 15:0.967 16:0.775 
7000|0.947| 1:0.263  2:0.984  3:0.967  4:0.944  5:0.952  6:0.944  7:0.951  8:0.944  9:0.945 10:0.951 11:0.959 12:0.960 13:0.941 14:0.925 15:0.975 16:0.800 
7500|0.956| 1:0.263  2:0.992  3:0.964  4:0.953  5:0.960  6:0.958  7:0.958  8:0.958  9:0.955 10:0.966 11:0.959 12:0.961 13:0.951 14:0.936 15:0.958 16:0.900 
8000|0.941| 1:0.263  2:0.977  3:0.931  4:0.942  5:0.942  6:0.945  7:0.943  8:0.940  9:0.943 10:0.951 11:0.942 12:0.957 13:0.933 14:0.914 15:0.983 16:0.800 
8500|0.948| 1:0.263  2:0.984  3:0.947  4:0.950  5:0.950  6:0.950  7:0.952  8:0.945  9:0.943 10:0.959 11:0.943 12:0.955 13:0.938 14:0.939 15:0.983 16:0.812 
9000|0.944| 1:0.263  2:0.992  3:0.952  4:0.946  5:0.945  6:0.944  7:0.944  8:0.946  9:0.941 10:0.952 11:0.954 12:0.954 13:0.943 14:0.914 15:0.983 16:0.762 
9500|0.957| 1:0.263  2:1.000  3:0.972  4:0.955  5:0.961  6:0.956  7:0.955  8:0.954  9:0.956 10:0.968 11:0.970 12:0.959 13:0.953 14:0.932 15:0.975 16:0.825 
10000|0.949| 1:0.263  2:0.977  3:0.950  4:0.953  5:0.948  6:0.952  7:0.952  8:0.949  9:0.949 10:0.958 11:0.953 12:0.956 13:0.939 14:0.929 15:0.975 16:0.825 
