0|0.488| 1:0.667  2:0.567  3:0.468  4:0.486  5:0.489  6:0.482  7:0.481  8:0.499  9:0.487 10:0.475 11:0.500 12:0.489 13:0.469 14:0.461 15:0.486 16:0.509 17:0.426 18:0.472 
500|0.622| 1:0.667  2:0.750  3:0.683  4:0.641  5:0.640  6:0.607  7:0.611  8:0.615  9:0.611 10:0.620 11:0.603 12:0.645 13:0.611 14:0.626 15:0.595 16:0.464 17:0.559 18:0.639 
1000|0.750| 1:0.667  2:0.875  3:0.801  4:0.768  5:0.755  6:0.756  7:0.739  8:0.728  9:0.746 10:0.762 11:0.730 12:0.742 13:0.775 14:0.762 15:0.662 16:0.607 17:0.691 18:0.694 
1500|0.805| 1:0.667  2:0.875  3:0.870  4:0.812  5:0.811  6:0.800  7:0.798  8:0.803  9:0.773 10:0.813 11:0.796 12:0.832 13:0.812 14:0.818 15:0.705 16:0.625 17:0.809 18:0.694 
2000|0.835| 1:0.667  2:0.842  3:0.892  4:0.844  5:0.845  6:0.835  7:0.831  8:0.820  9:0.828 10:0.835 11:0.827 12:0.838 13:0.846 14:0.842 15:0.762 16:0.670 17:0.765 18:0.778 
2500|0.810| 1:0.667  2:0.892  3:0.864  4:0.834  5:0.807  6:0.806  7:0.810  8:0.797  9:0.792 10:0.818 11:0.830 12:0.826 13:0.800 14:0.812 15:0.733 16:0.616 17:0.662 18:0.694 
3000|0.815| 1:0.667  2:0.942  3:0.852  4:0.830  5:0.832  6:0.814  7:0.809  8:0.802  9:0.806 10:0.809 11:0.821 12:0.808 13:0.778 14:0.829 15:0.729 16:0.696 17:0.794 18:0.861 
3500|0.807| 1:0.667  2:0.858  3:0.831  4:0.822  5:0.816  6:0.802  7:0.799  8:0.801  9:0.797 10:0.812 11:0.809 12:0.780 13:0.805 14:0.812 15:0.767 16:0.625 17:0.794 18:0.722 
4000|0.836| 1:0.667  2:0.850  3:0.861  4:0.858  5:0.844  6:0.836  7:0.828  8:0.821  9:0.835 10:0.832 11:0.828 12:0.837 13:0.847 14:0.829 15:0.771 16:0.643 17:0.779 18:0.833 
4500|0.833| 1:0.667  2:0.883  3:0.886  4:0.844  5:0.834  6:0.835  7:0.823  8:0.830  9:0.826 10:0.832 11:0.824 12:0.830 13:0.841 14:0.866 15:0.752 16:0.679 17:0.647 18:0.833 
5000|0.854| 1:0.667  2:0.875  3:0.879  4:0.849  5:0.861  6:0.852  7:0.859  8:0.847  9:0.845 10:0.851 11:0.854 12:0.856 13:0.863 14:0.874 15:0.810 16:0.679 17:0.794 18:0.833 
5500|0.840| 1:0.667  2:0.900  3:0.837  4:0.851  5:0.843  6:0.844  7:0.839  8:0.831  9:0.819 10:0.850 11:0.851 12:0.841 13:0.837 14:0.879 15:0.752 16:0.759 17:0.735 18:0.694 
6000|0.827| 1:0.667  2:0.850  3:0.868  4:0.835  5:0.845  6:0.823  7:0.823  8:0.814  9:0.811 10:0.823 11:0.833 12:0.825 13:0.836 14:0.844 15:0.805 16:0.670 17:0.765 18:0.750 
6500|0.826| 1:0.667  2:0.933  3:0.855  4:0.835  5:0.837  6:0.825  7:0.824  8:0.815  9:0.814 10:0.830 11:0.845 12:0.833 13:0.822 14:0.833 15:0.781 16:0.688 17:0.721 18:0.611 
7000|0.809| 1:0.667  2:0.858  3:0.834  4:0.827  5:0.815  6:0.811  7:0.809  8:0.798  9:0.793 10:0.808 11:0.817 12:0.822 13:0.809 14:0.835 15:0.762 16:0.670 17:0.676 18:0.722 
7500|0.836| 1:0.667  2:0.875  3:0.865  4:0.827  5:0.851  6:0.839  7:0.831  8:0.828  9:0.838 10:0.848 11:0.836 12:0.849 13:0.845 14:0.855 15:0.781 16:0.723 17:0.809 18:0.722 
8000|0.836| 1:0.667  2:0.833  3:0.839  4:0.840  5:0.830  6:0.847  7:0.836  8:0.828  9:0.829 10:0.842 11:0.838 12:0.823 13:0.844 14:0.844 15:0.819 16:0.732 17:0.706 18:0.833 
8500|0.846| 1:0.667  2:0.875  3:0.867  4:0.849  5:0.852  6:0.845  7:0.848  8:0.839  9:0.841 10:0.850 11:0.846 12:0.870 13:0.859 14:0.866 15:0.786 16:0.741 17:0.735 18:0.639 
9000|0.776| 1:0.667  2:0.950  3:0.793  4:0.793  5:0.793  6:0.779  7:0.760  8:0.766  9:0.774 10:0.769 11:0.757 12:0.821 13:0.789 14:0.833 15:0.776 16:0.562 17:0.662 18:0.722 
9500|0.847| 1:0.667  2:0.933  3:0.890  4:0.847  5:0.839  6:0.847  7:0.840  8:0.837  9:0.835 10:0.839 11:0.864 12:0.862 13:0.845 14:0.881 15:0.862 16:0.696 17:0.868 18:0.778 
10000|0.840| 1:0.667  2:0.900  3:0.852  4:0.842  5:0.862  6:0.842  7:0.845  8:0.824  9:0.826 10:0.824 11:0.836 12:0.850 13:0.851 14:0.853 15:0.829 16:0.714 17:0.779 18:0.667 
