0|0.496| 1:0.444  2:0.451  3:0.526  4:0.541  5:0.492  6:0.490  7:0.484  8:0.491  9:0.504 10:0.499 11:0.500 12:0.505 13:0.499 14:0.503 15:0.500 16:0.523 
500|0.952| 1:0.444  2:0.951  3:0.939  4:0.955  5:0.950  6:0.949  7:0.953  8:0.955  9:0.956 10:0.953 11:0.953 12:0.958 13:0.961 14:0.923 15:0.908 16:0.898 
1000|0.962| 1:0.444  2:0.972  3:0.973  4:0.956  5:0.956  6:0.963  7:0.960  8:0.968  9:0.956 10:0.965 11:0.962 12:0.972 13:0.973 14:0.953 15:0.883 16:0.898 
1500|0.971| 1:0.444  2:0.972  3:0.975  4:0.968  5:0.972  6:0.966  7:0.969  8:0.972  9:0.972 10:0.966 11:0.975 12:0.972 13:0.984 14:0.970 15:0.900 16:0.930 
2000|0.963| 1:0.444  2:1.000  3:0.962  4:0.958  5:0.963  6:0.965  7:0.960  8:0.969  9:0.962 10:0.958 11:0.962 12:0.972 13:0.975 14:0.959 15:0.867 16:0.906 
2500|0.959| 1:0.444  2:0.972  3:0.959  4:0.962  5:0.959  6:0.960  7:0.957  8:0.962  9:0.956 10:0.968 11:0.963 12:0.971 13:0.968 14:0.964 15:0.917 16:0.891 
3000|0.965| 1:0.444  2:0.986  3:0.969  4:0.967  5:0.964  6:0.966  7:0.965  8:0.967  9:0.965 10:0.966 11:0.970 12:0.967 13:0.980 14:0.953 15:0.917 16:0.883 
3500|0.979| 1:0.444  2:1.000  3:0.975  4:0.979  5:0.979  6:0.978  7:0.979  8:0.983  9:0.983 10:0.976 11:0.985 12:0.983 13:0.993 14:0.981 15:0.942 16:0.922 
4000|0.978| 1:0.444  2:1.000  3:0.977  4:0.979  5:0.976  6:0.981  7:0.979  8:0.977  9:0.980 10:0.975 11:0.981 12:0.984 13:0.986 14:0.984 15:0.992 16:0.922 
4500|0.981| 1:0.444  2:0.972  3:0.973  4:0.982  5:0.984  6:0.981  7:0.981  8:0.983  9:0.978 10:0.987 11:0.981 12:0.987 13:0.982 14:0.984 15:0.992 16:0.898 
5000|0.984| 1:0.444  2:0.979  3:0.981  4:0.984  5:0.986  6:0.984  7:0.984  8:0.986  9:0.985 10:0.983 11:0.987 12:0.992 13:0.991 14:0.978 15:0.992 16:0.914 
5500|0.979| 1:0.444  2:1.000  3:0.981  4:0.987  5:0.982  6:0.975  7:0.978  8:0.979  9:0.980 10:0.976 11:0.976 12:0.987 13:0.984 14:0.978 15:0.992 16:0.914 
6000|0.983| 1:0.444  2:0.979  3:0.984  4:0.983  5:0.988  6:0.982  7:0.986  8:0.985  9:0.984 10:0.980 11:0.981 12:0.984 13:0.987 14:0.984 15:0.983 16:0.891 
6500|0.974| 1:0.444  2:0.958  3:0.977  4:0.977  5:0.975  6:0.971  7:0.976  8:0.974  9:0.976 10:0.983 11:0.978 12:0.982 13:0.982 14:0.984 15:0.983 16:0.914 
7000|0.977| 1:0.444  2:0.979  3:0.977  4:0.981  5:0.982  6:0.975  7:0.976  8:0.978  9:0.975 10:0.980 11:0.975 12:0.983 13:0.984 14:0.975 15:0.992 16:0.875 
7500|0.973| 1:0.444  2:0.965  3:0.984  4:0.977  5:0.977  6:0.970  7:0.972  8:0.976  9:0.969 10:0.970 11:0.980 12:0.982 13:0.968 14:0.964 15:0.983 16:0.914 
8000|0.972| 1:0.444  2:0.986  3:0.975  4:0.976  5:0.974  6:0.970  7:0.967  8:0.971  9:0.972 10:0.976 11:0.975 12:0.985 13:0.982 14:0.970 15:1.000 16:0.883 
8500|0.978| 1:0.444  2:0.986  3:0.970  4:0.980  5:0.975  6:0.981  7:0.979  8:0.979  9:0.981 10:0.980 11:0.984 12:0.988 13:0.982 14:0.981 15:0.983 16:0.914 
9000|0.983| 1:0.444  2:0.993  3:0.984  4:0.989  5:0.985  6:0.983  7:0.984  8:0.978  9:0.984 10:0.981 11:0.984 12:0.990 13:0.991 14:0.978 15:1.000 16:0.922 
9500|0.981| 1:0.444  2:0.986  3:0.975  4:0.981  5:0.981  6:0.981  7:0.979  8:0.983  9:0.981 10:0.981 11:0.985 12:0.985 13:0.989 14:0.978 15:0.975 16:0.883 
10000|0.977| 1:0.444  2:0.993  3:0.986  4:0.980  5:0.975  6:0.973  7:0.974  8:0.983  9:0.978 10:0.977 11:0.977 12:0.985 13:0.987 14:0.970 15:0.983 16:0.930 
